Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658799243230621,-2.655069810025225,-0.213626306553806,1.8616006713969,-2.396699011669161,0.4756633282041939,2.165286095788273,0,0,0
1658799243246618,-3.021286335545938,1.068131532768803,2.288853284504512,-2.693972954242303,1.775809699537843,2.531720305502841,-0.04072537572729171,0.0180117842219363,0.03757605121032891
1658799243262616,-2.227817196917613,2.105745021744042,2.105745021744042,-2.058039033640566,2.771593672217297,2.496387990807392,-0.07874147163035465,0.05439101119597742,0.07780091758081079
1658799243278613,-1.251239795529045,1.983672846570471,1.8616006713969,-0.9173746584142299,2.706016875695137,2.087964469869726,-0.102544781166793,0.0982118955792769,0.1144757372662277
1658799243294611,-0.03051804379333589,1.007095445181903,1.129167620355474,0.1416282702884191,1.617176952183839,1.485784872458224,-0.1087507522717995,0.1327974462023087,0.1430657320048513
1658799243310608,0.6408789196611906,-0.213626306553806,0.5798428320745188,1.027296554943352,0.6136631282393593,0.842483681625036,-0.09939935366994533,0.1506441668456943,0.1616918804375174
1658799243326605,1.373311970702616,-0.3356984817273769,-0.09155413138023505,1.491115372268635,0.1930952569319947,0.2521594622492884,-0.07925205825224943,0.1570982339270651,0.170449025588512
1658799243342603,1.190203707942374,-0.9460593575952316,-0.5798428320745188,1.50258814589057,-0.1361593749496934,-0.3055046134525449,-0.05530243010697579,0.1575537209829235,0.170022264378886
1658799243358600,0.9460593575952316,-1.190203707942374,-0.9460593575952316,1.322752157734922,-0.5487338804117354,-0.6541518467820822,-0.03269970767797185,0.1520745749400321,0.1623450126970089
1658799243374598,0.9460593575952316,-1.434348058289515,-0.9460593575952316,0.9343943888219461,-0.7745079227150634,-0.5825553841990286,-0.01464253530551691,0.1414886405150177,0.1524513548491601
1658799243390595,0.213626306553806,-1.678492408636657,-0.7019150072480898,0.7546951846966571,-0.8946306042518554,-0.4659845967503538,-0.001129818717368085,0.1281355322992823,0.144063035001565
1658799243406592,1.312275883115944,-1.678492408636657,-1.007095445181903,1.424375219049653,-1.132985079815303,-0.6901606102991795,0.01630274451260239,0.1119146068267451,0.1348138733451687
1658799243422590,2.105745021744042,-2.166781109330941,-1.373311970702616,2.333905796688147,-1.322503464819368,-1.018223354366202,0.04636899263850479,0.09227069846966771,0.1211468016278457
1658799243438587,2.105745021744042,-1.800564583810228,-1.617456321049758,2.47927500960992,-1.22720208167893,-1.364421670086445,0.08487443908888934,0.07187305409768133,0.1020856414322245
1658799243454585,1.739528496223329,-1.739528496223329,-2.105745021744042,1.933720383914608,-1.023704939576108,-1.841234150416295,0.1201784022370856,0.05386579792764103,0.07644039486820257
1658799243470582,1.068131532768803,-1.922636758983799,-2.655069810025225,1.252885785054648,-1.153498478807504,-2.20937470720148,0.1456712515888396,0.03644817058057213,0.04403552400726037
1658799243486580,0.3967345693140487,-2.227817196917613,-2.716105897611897,0.8520771817227222,-1.693013066581645,-2.56613792837477,0.1625109553230586,0.01367607821745894,0.005831422922650369
1658799243502577,1.190203707942374,-2.838178072785468,-3.509575036240221,1.244827925721955,-2.011268407727326,-3.17005786192172,0.179286196182616,-0.01595817357701283,-0.04005814339972155
1658799243518574,2.410925459678083,-2.227817196917613,-3.875791561760934,2.696818384494258,-1.560198682554818,-3.43591676996837,0.2108193666643457,-0.04452991029926999,-0.09290594045484227
1658799243534572,3.448538948653322,-1.129167620355474,-2.899214160372367,3.993612502293425,-0.5758580921526348,-2.847946840966756,0.2643428137586472,-0.06161836449692962,-0.1431768493423233
1658799243550567,3.570611123826893,-0.3967345693140487,-2.410925459678083,3.281050973383682,0.5252344747869123,-1.85857833789038,0.3225401215640641,-0.0620233534358554,-0.1808290507731804
1658799243566565,0.4577706569009479,1.007095445181903,-1.190203707942374,1.244716687503959,1.487537834640227,-1.028066433176564,0.3587462628511652,-0.04592117496043828,-0.2039222089417159
1658799243582562,0.1525902189669068,1.312275883115944,-0.7629510948347615,0.2177356746427006,2.079853727358737,-0.472383871575524,0.3704458817483385,-0.01738204246444656,-0.2159258113797326
1658799243598559,0.6408789196611906,1.617456321049758,-0.5798428320745188,0.666431257639561,2.376403465154315,-0.1327338321199362,0.3775192172065966,0.01826801507565785,-0.2207667530092963
1658799243614557,1.373311970702616,2.04470893415737,-0.03051804379333589,2.071852225205206,2.586851240816277,0.07824131383488975,0.3994254850693548,0.05797405272342259,-0.2212026931555767
1658799243630554,4.119935912108076,1.983672846570471,-0.1525902189669068,4.081267446966339,2.78856127239334,0.292734229331997,0.4486504424467271,0.1009773528290995,-0.2182348888102416
1658799243646552,5.401693751430457,2.288853284504512,0.213626306553806,5.600513143718126,2.954042347453955,0.500631126816462,0.5261046871722028,0.1469181817878779,-0.2118879659610539
1658799243662549,5.340657663843785,2.105745021744042,0.3356984817273769,5.939953443568194,2.750202711186535,0.5385894846605536,0.6184284198704934,0.1925521422570018,-0.2035742010692378
1658799243678547,5.401693751430457,1.373311970702616,0.1525902189669068,5.320807518482781,2.100877042799987,0.5775179874635286,0.7085145075669012,0.231360780288894,-0.1946453412922452
1658799243694544,3.875791561760934,0.8850232700083325,0.5798428320745188,4.21153044997018,1.576874554871788,0.8570743190270865,0.7847732113145248,0.2607827930702681,-0.1831686028403202
1658799243710541,2.960250247959038,0.6408789196611906,1.007095445181903,3.427908863054239,1.328495588490873,1.198690701068174,0.8458887258187202,0.2840257542171694,-0.1667224826795582
1658799243726539,2.655069810025225,0.5188067444876197,1.190203707942374,2.634769401232893,1.136053001429206,1.673308831331652,0.8943901519330173,0.3037421429365301,-0.1437464864203596
1658799243742536,0.3356984817273769,0.5188067444876197,2.288853284504512,0.6897192604773464,1.362426571663274,2.465222150237385,0.9209860612266992,0.3237299795212699,-0.1106382385678073
