Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659657893585937,-1.739528496223329,-0.8239871824216607,1.1902037079423735
1659657893601935,-1.3733119707026162,-0.9460593575952316,1.4953841458761872
1659657893617934,-0.5188067444876197,-1.1902037079423735,1.0681315327688026
1659657893633932,0.3967345693140487,-1.3122758831159445,0.5188067444876197
1659657893649931,0.5188067444876197,-1.1902037079423735,0.5188067444876197
1659657893665929,0.45777065690094787,-0.8239871824216607,1.1291676203554744
1659657893681927,-0.09155413138023505,-0.6408789196611906,1.4953841458761872
1659657893697926,-0.5798428320745188,-0.7629510948347615,1.3733119707026162
1659657893713924,-0.03051804379333589,-0.7629510948347615,0.8850232700083325
1659657893729922,-0.15259021896690683,-0.6408789196611906,0.3967345693140487
1659657893745921,-0.8239871824216607,-0.7019150072480898,0.6408789196611906
1659657893761919,-0.6408789196611906,-0.6408789196611906,0.9460593575952316
1659657893777917,-0.09155413138023505,-0.5188067444876197,0.8850232700083325
1659657893793916,-0.03051804379333589,-0.5188067444876197,0.7629510948347615
1659657893809914,-0.15259021896690683,-0.5188067444876197,0.9460593575952316
1659657893825913,-0.33569848172737693,-0.5188067444876197,1.2512397955290453
1659657893841911,-0.213626306553806,-0.6408789196611906,1.4953841458761872
1659657893857909,0.7019150072480898,-0.8239871824216607,1.1902037079423735
1659657893873908,1.739528496223329,-0.8850232700083325,0.6408789196611906
1659657893889906,2.105745021744042,-0.9460593575952316,0.33569848172737693
1659657893905914,1.3733119707026162,-1.1291676203554744,0.8239871824216607
1659657893921912,0.33569848172737693,-1.0070954451819034,1.4953841458761872
1659657893937911,-0.7629510948347615,-0.6408789196611906,1.739528496223329
1659657893953909,-1.2512397955290453,-0.7629510948347615,1.6784924086366573
1659657893969907,-0.33569848172737693,-1.0681315327688026,1.2512397955290453
1659657893985906,0.9460593575952316,-1.1902037079423735,1.0070954451819034
1659657894001904,2.288853284504512,-1.1291676203554744,0.8239871824216607
1659657894017902,2.9602502479590385,-1.1902037079423735,0.8239871824216607
1659657894033901,2.532997634851654,-1.2512397955290453,0.7629510948347615
1659657894049899,-0.15259021896690683,-1.3122758831159445,1.1902037079423735
1659657894065898,-1.3733119707026162,-1.1291676203554744,1.739528496223329
1659657894081896,-2.288853284504512,-0.8850232700083325,1.9226367589837992
1659657894097894,-1.2512397955290453,-1.0681315327688026,1.6174563210497581
1659657894113893,1.1902037079423735,-1.0070954451819034,0.8850232700083325
1659657894129891,3.1433585107195086,-0.9460593575952316,0.5188067444876197
1659657894145889,3.0212863355459376,-1.0681315327688026,1.1291676203554744
1659657894161888,2.288853284504512,-1.1902037079423735,1.3733119707026162
1659657894177886,0.5798428320745188,-1.0070954451819034,0.5798428320745188
1659657894193884,-1.4953841458761872,-0.8239871824216607,-0.09155413138023505
1659657894209883,-2.9602502479590385,-0.8239871824216607,0.03051804379333589
1659657894225860,-2.8381780727854675,-0.9460593575952316,0.7629510948347615
1659657894241859,-0.3967345693140487,-1.0070954451819034,0.45777065690094787
1659657894257857,1.1291676203554744,-1.3733119707026162,-0.33569848172737693
1659657894273855,2.105745021744042,-1.5564202334630863,-0.2746623941404778
1659657894289854,1.0681315327688026,-1.0681315327688026,0.45777065690094787
1659657894305852,-0.9460593575952316,-1.0070954451819034,1.6784924086366573
1659657894321850,-1.1291676203554744,-1.1902037079423735,2.4719615472647547
1659657894337849,0.9460593575952316,-1.4953841458761872,2.105745021744042
1659657894353847,3.5095750362402214,-2.105745021744042,1.3122758831159445
1659657894369845,3.936827649347606,-2.166781109330941,1.0681315327688026
1659657894385844,2.3498893720911838,-1.9226367589837992,1.3733119707026162
1659657894401842,-0.09155413138023505,-1.6784924086366573,2.166781109330941
1659657894417841,-0.6408789196611906,-1.4343480582895154,2.5940337224383256
1659657894433839,0.15259021896690683,-1.4343480582895154,2.655069810025225
1659657894449837,1.3733119707026162,-1.6784924086366573,1.983672846570471
1659657894465836,1.8616006713969,-1.4343480582895154,1.2512397955290453
1659657894481834,1.9226367589837992,-1.5564202334630863,1.0070954451819034
1659657894497832,1.8616006713969,-1.4953841458761872,1.1902037079423735
1659657894513831,1.3733119707026162,-1.5564202334630863,0.7019150072480898
1659657894529829,1.3733119707026162,-1.6174563210497581,-0.09155413138023505
1659657894545715,1.4343480582895154,-1.1902037079423735,-0.2746623941404778
1659657894561713,1.0070954451819034,-0.7629510948347615,0.213626306553806
1659657894577711,0.7019150072480898,-0.8239871824216607,0.7629510948347615
1659657894593709,0.8850232700083325,-1.0070954451819034,1.2512397955290453
1659657894609707,2.04470893415737,-1.1291676203554744,1.1902037079423735
1659657894625704,3.4485389486533222,-1.2512397955290453,0.7019150072480898
1659657894641702,3.936827649347606,-1.0070954451819034,0.33569848172737693
1659657894657700,2.9602502479590385,-0.8850232700083325,0.3967345693140487
1659657894673698,1.2512397955290453,-0.7019150072480898,0.8239871824216607
1659657894689696,-0.03051804379333589,-0.8239871824216607,0.6408789196611906
1659657894705694,-0.15259021896690683,-1.0681315327688026,0.5798428320745188
1659657894721692,0.8850232700083325,-1.0681315327688026,0.8850232700083325
1659657894737690,1.6174563210497581,-1.0070954451819034,0.6408789196611906
1659657894753687,1.5564202334630863,-1.0070954451819034,0.33569848172737693
1659657894769685,1.3733119707026162,-1.0070954451819034,0.3967345693140487
1659657894785683,1.0070954451819034,-0.9460593575952316,1.0681315327688026
1659657894801681,0.5188067444876197,-1.2512397955290453,2.105745021744042
1659657894817679,0.33569848172737693,-1.8005645838102282,2.5940337224383256
1659657894833677,1.0070954451819034,-2.3498893720911838,2.227817196917613
1659657894849675,1.8005645838102282,-1.8616006713969,0.8850232700083325
1659657894865539,1.0070954451819034,-1.5564202334630863,-0.15259021896690683
1659657894881537,-0.45777065690094787,-1.1291676203554744,-0.15259021896690683
1659657894897534,-2.04470893415737,-1.0681315327688026,0.5798428320745188
1659657894913531,-1.6174563210497581,-1.1902037079423735,1.0681315327688026
1659657894929529,0.03051804379333589,-1.0070954451819034,0.8850232700083325
1659657894945526,1.2512397955290453,-1.2512397955290453,0.15259021896690683
1659657894961524,0.8239871824216607,-1.3122758831159445,-0.3967345693140487
1659657894977521,-0.5188067444876197,-1.3122758831159445,-0.03051804379333589
1659657894993518,-1.739528496223329,-1.1291676203554744,1.0681315327688026
1659657895009516,-1.6174563210497581,-0.9460593575952316,1.739528496223329
1659657895025513,-0.09155413138023505,-1.0070954451819034,1.1902037079423735
1659657895041511,1.2512397955290453,-1.4343480582895154,0.45777065690094787
1659657895057508,2.04470893415737,-1.6784924086366573,-0.03051804379333589
1659657895073506,0.9460593575952316,-1.6174563210497581,0.03051804379333589
1659657895089503,-0.15259021896690683,-1.4343480582895154,0.45777065690094787
1659657895105500,-1.3122758831159445,-0.9460593575952316,0.8850232700083325
1659657895121498,-2.288853284504512,-0.6408789196611906,0.8850232700083325
1659657895137495,-2.3498893720911838,-0.5798428320745188,0.9460593575952316
1659657895153493,-1.4343480582895154,-0.7019150072480898,1.1291676203554744
1659657895169490,0.09155413138023505,-0.8850232700083325,1.1291676203554744
1659657895185394,1.6174563210497581,-0.7629510948347615,0.7019150072480898
1659657895201391,1.983672846570471,-0.8239871824216607,0.213626306553806
1659657895217388,1.4953841458761872,-0.9460593575952316,0.213626306553806
1659657895233385,0.5798428320745188,-0.8239871824216607,0.6408789196611906
1659657895249382,-0.33569848172737693,-0.7629510948347615,0.9460593575952316
1659657895265379,-0.15259021896690683,-0.8850232700083325,0.9460593575952316
1659657895281376,0.03051804379333589,-1.2512397955290453,0.8239871824216607
1659657895297372,0.45777065690094787,-1.3733119707026162,0.9460593575952316
1659657895313369,0.5798428320745188,-1.2512397955290453,1.2512397955290453
1659657895329366,0.6408789196611906,-1.3733119707026162,1.3733119707026162
1659657895345363,0.7019150072480898,-1.2512397955290453,1.4343480582895154
1659657895361360,0.5188067444876197,-0.8850232700083325,1.3122758831159445
1659657895377357,-0.33569848172737693,-0.9460593575952316,1.1291676203554744
1659657895393354,-1.3733119707026162,-0.9460593575952316,1.1902037079423735
1659657895409351,-1.6174563210497581,-0.9460593575952316,1.0681315327688026
1659657895425348,-0.7019150072480898,-0.9460593575952316,0.9460593575952316
1659657895441345,0.2746623941404778,-0.9460593575952316,0.9460593575952316
1659657895457342,0.45777065690094787,-0.7019150072480898,0.8850232700083325
1659657895473339,0.5798428320745188,-0.7019150072480898,0.8850232700083325
