Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659657889988556,1.1291676203554744,0.213626306553806,0.03051804379333589
1659657890004559,1.0070954451819034,0.33569848172737693,0.213626306553806
1659657890020562,1.3122758831159445,0.3967345693140487,0.33569848172737693
1659657890036565,1.4343480582895154,0.3967345693140487,0.5798428320745188
1659657890052568,0.8239871824216607,0.5188067444876197,0.7019150072480898
1659657890068571,0.33569848172737693,0.5798428320745188,0.6408789196611906
1659657890084574,0.15259021896690683,0.7629510948347615,0.7629510948347615
1659657890100577,0.3967345693140487,0.5798428320745188,0.7019150072480898
1659657890116581,0.5798428320745188,0.3967345693140487,0.7019150072480898
1659657890132584,0.8850232700083325,0.213626306553806,0.7629510948347615
1659657890148587,0.33569848172737693,0.09155413138023505,0.7019150072480898
1659657890164590,0.03051804379333589,0.15259021896690683,0.5188067444876197
1659657890180593,-0.03051804379333589,0.33569848172737693,0.33569848172737693
1659657890196596,0.3967345693140487,0.5798428320745188,0.2746623941404778
1659657890212599,0.8239871824216607,0.8239871824216607,0.45777065690094787
1659657890228603,1.0070954451819034,0.7629510948347615,0.7019150072480898
1659657890244606,1.1902037079423735,0.5188067444876197,0.8850232700083325
1659657890260609,1.1291676203554744,0.5798428320745188,0.8850232700083325
1659657890276612,0.6408789196611906,0.6408789196611906,0.8850232700083325
1659657890292615,-0.15259021896690683,1.0681315327688026,0.8850232700083325
1659657890308593,-0.213626306553806,1.1902037079423735,0.7629510948347615
1659657890324597,0.5188067444876197,0.9460593575952316,1.0070954451819034
1659657890340600,0.8239871824216607,0.8239871824216607,1.0681315327688026
1659657890356603,0.8239871824216607,0.8850232700083325,0.8850232700083325
1659657890372606,0.2746623941404778,1.0070954451819034,0.7629510948347615
1659657890388609,0.213626306553806,1.0070954451819034,0.7019150072480898
1659657890404612,0.2746623941404778,1.0070954451819034,0.7019150072480898
1659657890420615,0.3967345693140487,1.2512397955290453,0.8239871824216607
1659657890436618,-0.2746623941404778,1.4343480582895154,0.6408789196611906
1659657890452622,-0.9460593575952316,1.2512397955290453,0.3967345693140487
1659657890468625,-1.5564202334630863,1.0681315327688026,-0.09155413138023505
1659657890484628,-1.5564202334630863,0.8850232700083325,-0.45777065690094787
1659657890500631,-1.3122758831159445,0.9460593575952316,-0.7629510948347615
1659657890516634,-0.8239871824216607,1.3733119707026162,-0.6408789196611906
1659657890532637,0.45777065690094787,1.739528496223329,-0.33569848172737693
1659657890548640,1.4343480582895154,1.983672846570471,0.09155413138023505
1659657890564643,2.105745021744042,2.288853284504512,0.213626306553806
1659657890580647,1.9226367589837992,2.227817196917613,0.33569848172737693
1659657890596650,1.3122758831159445,1.6784924086366573,0.5798428320745188
1659657890612653,1.3122758831159445,1.3122758831159445,0.7019150072480898
1659657890628662,2.105745021744042,1.5564202334630863,0.8850232700083325
1659657890644665,2.4719615472647547,1.6784924086366573,1.5564202334630863
1659657890660668,2.3498893720911838,1.4343480582895154,1.9226367589837992
1659657890676671,2.166781109330941,1.1902037079423735,1.5564202334630863
1659657890692674,1.5564202334630863,1.1291676203554744,0.7629510948347615
1659657890708677,1.6174563210497581,1.2512397955290453,-0.03051804379333589
1659657890724681,2.04470893415737,1.4343480582895154,-0.6408789196611906
1659657890740684,2.3498893720911838,1.4343480582895154,-0.45777065690094787
1659657890756687,2.4719615472647547,1.2512397955290453,-0.15259021896690683
1659657890772690,2.8992141603723667,1.0070954451819034,-0.03051804379333589
1659657890788693,3.570611123826893,1.2512397955290453,-0.213626306553806
1659657890804696,4.303044174868319,1.6174563210497581,-0.7019150072480898
1659657890820699,4.669260700389032,1.8616006713969,-1.1291676203554744
1659657890836702,4.9134050507361735,1.5564202334630863,-1.3733119707026162
1659657890852706,4.180971999694748,1.1291676203554744,-1.1902037079423735
1659657890868709,3.936827649347606,0.45777065690094787,-0.5188067444876197
1659657890884712,4.180971999694748,-0.33569848172737693,-0.213626306553806
1659657890900715,4.486152437628789,-0.8850232700083325,-0.15259021896690683
1659657890916718,4.486152437628789,-0.9460593575952316,-0.5188067444876197
1659657890932721,4.180971999694748,-0.6408789196611906,-0.7629510948347615
1659657890948913,3.936827649347606,-0.33569848172737693,-1.1902037079423735
