Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659657887198425,-0.9801785305561914,0.0574349584191651,0.2368810559243153,0.0,0.0,0.0,-0.0021880628490076,0.0086737267430456,-0.5788305936148664,
1659657887214425,-0.9813992523079272,0.053772793163958,0.2341954680704967,-0.0001816196095781,-6.505771289905142e-05,-0.0003250598675314,-0.0018413301300345,0.0086072991065426,-0.5782700752088717,0.04140204425606056
1659657887230425,-0.9795681696803236,0.0575570305943387,0.2383459220263981,-0.0001792420987383,-0.000712614727786,-0.0006785575304015,-0.001486551844169,0.008545189707191,-0.5777056157110282,0.041848860046231603
1659657887246424,-0.9809109636072328,0.0513313496604865,0.233829251544976,-9.758011998726405e-06,-0.0018972977082207,-0.0010648065389587,-0.0011311971966872,0.0085090493966677,-0.577134569864754,0.04209719065739159
1659657887262424,-0.976638437476158,0.0391241321431294,0.235538261997406,0.0002967495757368,-0.0035446054227824,-0.001497308477132,-0.0007818343058662,0.0084965142269472,-0.5765546667933472,0.042320352492814954
1659657887278424,-0.9728542000457772,0.0369268329900052,0.2334630350194553,0.0006982029240309,-0.0055590878421357,-0.0019947754015502,-0.0004437263914898,0.008486175927137,-0.5759642017332024,0.04253090923167802
1659657887294424,-0.9773708705271992,0.037537193865873,0.2351720454718853,0.0011438619009762,-0.0078301167651038,-0.0025744988571569,-0.000120566894624,0.0084540933066471,-0.5753622100902479,0.04274996770553896
1659657887310423,-0.9770046540016786,0.0377813382162202,0.2335851071946289,0.0015796753702758,-0.0102329608826355,-0.0032455779402357,0.000185684543015,0.0083966157877937,-0.5747485749413016,0.0430135200516509
1659657887326423,-0.978347447928588,0.0393682764934766,0.2328526741435875,0.0019548318957851,-0.0126364790305439,-0.0040045750585478,0.0004748610849816,0.0083116278802213,-0.5741240198305552,0.0433425267138476
1659657887342423,-0.980544747081712,0.045227740901808,0.2293125810635539,0.0022280757832481,-0.014916962976301,-0.0048337989891637,0.0007484744583284,0.0082075793818862,-0.5734900107574759,0.043645315507280374
1659657887358423,-0.9807888914320592,0.041809719996948,0.230411230640116,0.0023723486221834,-0.0169684062444336,-0.0057029789059935,0.0010094336797282,0.0080933951476384,-0.5728485621274203,0.0438656551473008
1659657887374423,-0.9826199740596628,0.0416876478217744,0.2337071793698025,0.0023771966337119,-0.0187162567453129,-0.0065770808235149,0.0012616354759189,0.0079655023438955,-0.5722019834247565,0.04410686303905966
1659657887390422,-0.978835736629282,0.043518730449378,0.2382238498512246,0.0022489555102172,-0.0201385737077433,-0.0074269965092252,0.0015093869741224,0.0078172397301051,-0.5715526170305621,0.04441632413080698
1659657887406422,-0.9801785305561914,0.0485236896314944,0.2337071793698025,0.0020088819225796,-0.0212733830571956,-0.0082335637293687,0.0017566897326428,0.0076412569165002,-0.5709025862467367,0.044837755478118614
1659657887422422,-0.9807888914320592,0.0484016174563208,0.2326085297932403,0.0016898924123404,-0.0222036723489677,-0.0089841923861731,0.0020065793203252,0.0074391353867678,-0.5702535867146786,0.04526390978477477
1659657887438422,-0.983718623636225,0.0498664835584037,0.2335851071946289,0.0013325980789541,-0.0230408335949777,-0.0096717981724873,0.0022606656966788,0.0072254198809857,-0.5696067351075063,0.04544275269508408
1659657887454422,-0.9793240253299764,0.0493781948577094,0.235538261997406,0.0009806339507892,-0.0239136088101129,-0.0102979246646643,0.0025188729521816,0.0070160485300064,-0.5689624802108456,0.045310203445095606
1659657887470421,-0.9827420462348364,0.0497444113832301,0.2360265506981003,0.0006750512195769,-0.024948468200588,-0.010872509523231,0.0027794029417386,0.0068250977851101,-0.5683205965386139,0.04491105407117506
1659657887486421,-0.98286411841001,0.0492561226825358,0.2365148393987946,0.000448031525788,-0.0262419626328165,-0.0114094073882526,0.0030390073729171,0.0066559590522737,-0.567680266319693,0.04445965344838987
1659657887502421,-0.9784695201037614,0.0427862973983366,0.2361486228732739,0.0003168146837977,-0.0278392555252478,-0.0119214942061686,0.003293562524596,0.006490464395956,-0.5670402638940922,0.04427320680705274
1659657887518432,-0.9790798809796292,0.0372930495155259,0.2373693446250096,0.0002791887831654,-0.0297253877755102,-0.0124153650886281,0.0035388123298287,0.0063099380185442,-0.5663992490862666,0.04435462665057477
1659657887534432,-0.9796902418554972,0.0402227817196916,0.2330968184939346,0.000311983815783,-0.0318295133728758,-0.0128890288053801,0.0037711121850139,0.0061115498077868,-0.5657560965060168,0.044500980781352915
1659657887550432,-0.9816433966582744,0.0357061112382695,0.2315098802166782,0.0003735528822416,-0.0340397918936115,-0.0133364830753277,0.0039880493818777,0.0058951127757398,-0.5651102014377213,0.04468147579468364
1659657887566432,-0.97773708705272,0.0363164721141373,0.2367589837491417,0.0004103976225139,-0.0362241018957355,-0.0137525332413008,0.0041888545676146,0.0056547118795066,-0.5644617205617773,0.04501053522482134
1659657887582431,-0.978347447928588,0.0432745860990309,0.2385900663767453,0.000367285003748,-0.0382552465829217,-0.0141322853149124,0.0043745124978986,0.0053936980257923,-0.5638116835505049,0.045291814887775776
1659657887598431,-0.9767605096513314,0.0419317921721216,0.2384679942015717,0.0001993330121002,-0.0400397504172773,-0.0144701055517336,0.0045474926547714,0.0051163436731782,-0.5631619215451094,0.045459384140259934
1659657887614431,-0.9796902418554972,0.0515754940108337,0.2413977264057374,-0.0001164087086737,-0.0415401517593455,-0.0147603324205657,0.0047111247562011,0.0048217957666652,-0.5625148092584705,0.04559880435351794
1659657887630431,-0.9865262836652172,0.0534065766384372,0.2385900663767453,-0.0005727162541072,-0.0427792936735771,-0.0149969480701153,0.0048687917178252,0.004516258938312,-0.5618728488618829,0.04551462569941497
1659657887646431,-0.9823758297093156,0.0485236896314944,0.2377355611505303,-0.0011295097087001,-0.0438299069475867,-0.0151723459814096,0.0050231588201987,0.0041978335777015,-0.561238165617098,0.04541676511873922
1659657887662430,-0.9823758297093156,0.0470588235294116,0.2349279011215382,-0.0017177627122054,-0.0448007075783069,-0.0152758772104059,0.0051755605407802,0.0038637311888454,-0.56061201351251,0.045368161879522556
1659657887678430,-0.9810330357824064,0.0507209887846187,0.236392767223621,-0.0022496657466175,-0.0458174133257132,-0.0152934361702963,0.0053256076032606,0.0035163411577312,-0.5599943928292798,0.04527042283557916
