Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659657893585937,-1.739528496223329,-0.8239871824216607,1.190203707942374,-1.969249664222987,0.1873680400395782,0.4703519074922206,0,0,0
1659657893601935,-1.373311970702616,-0.9460593575952316,1.495384145876187,-1.583421062629048,0.05715259728412967,0.7603505074899604,-0.02842136581481628,0.001956165098589663,0.009845619319857448
1659657893617934,-0.5188067444876197,-1.190203707942374,1.068131532768803,-0.7315303975542022,-0.1629892894341545,0.3648541896708288,-0.04694097749628229,0.001109471561389464,0.01884725689714376
1659657893633932,0.3967345693140487,-1.312275883115944,0.5188067444876197,0.07883650888991139,-0.3210289665639206,-0.2151625551407999,-0.05216252860559661,-0.002762674486595136,0.02004478997338399
1659657893649931,0.5188067444876197,-1.190203707942374,0.5188067444876197,0.40035975713849,-0.1653347754554585,-0.1774703384678304,-0.04832895847736941,-0.006653584422750169,0.01690372682451495
1659657893665929,0.4577706569009479,-0.8239871824216607,1.129167620355474,0.1907786409480543,0.193646200321217,0.3777211523144142,-0.04359985129267705,-0.006427093023824101,0.01850573333528762
1659657893681927,-0.09155413138023505,-0.6408789196611906,1.495384145876187,-0.4077825959166801,0.3472253122960307,0.7950793989380265,-0.04533588293242606,-0.00210012092288612,0.02788813774530715
1659657893697926,-0.5798428320745188,-0.7629510948347615,1.373311970702616,-0.662596785530574,0.2644166972503594,0.6692560306981821,-0.05389891798400409,0.002793015153485002,0.03960282118239682
1659657893713924,-0.03051804379333589,-0.7629510948347615,0.8850232700083325,-0.3438041178845116,0.2611866880889849,0.1163306543682661,-0.06195012521132477,0.006997842236199757,0.0458875146629284
1659657893729922,-0.1525902189669068,-0.6408789196611906,0.3967345693140487,-0.4197807701923472,0.3366133313563106,-0.2712876996168988,-0.06805880431593964,0.01178024239176212,0.04464785830093934
1659657893745921,-0.8239871824216607,-0.7019150072480898,0.6408789196611906,-0.9622900472778881,0.3351541079959615,-0.09892173660808613,-0.07911537085570151,0.0171543819065803,0.04168618281113946
