Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659657889988556,-1.0000762951094835,0.089906157015335,-0.044007019150072324
1659657890004559,-1.000808728160525,0.08245975432974717,-0.042664225223163044
1659657890020562,-1.0022735942626078,0.08490119783321859,-0.0470588235294116
1659657890036565,-0.9950713359273671,0.09185931181811213,-0.04571602960250232
1659657890052568,-0.9972686350804914,0.09149309529259142,-0.04437323567559304
1659657890068571,-1.0004425116350042,0.08966201266498786,-0.04473945220111375
1659657890084574,-1.0000762951094835,0.09344625009536855,-0.045593957427328746
1659657890100577,-0.9987335011825742,0.09185931181811213,-0.0462043183031966
1659657890116581,-1.0005645838101778,0.08831921873807858,-0.05011062790875087
1659657890132584,-1.0032501716639963,0.09210345616845927,-0.05267414358739586
1659657890148587,-1.0012970168612192,0.08880750743877286,-0.05096513313496587
1659657890164590,-1.0022735942626078,0.09308003356984784,-0.04901197833218873
1659657890180593,-0.9967803463797971,0.09076066224155,-0.048035400930800165
1659657890196596,-0.9972686350804914,0.08856336308842572,-0.04461738002594018
1659657890212599,-0.9976348516060121,0.08831921873807858,-0.05133134966048658
1659657890228603,-0.9981231403067063,0.08661020828564858,-0.05169756618600729
1659657890244606,-0.9965362020294499,0.08599984740978073,-0.04962233920805659
1659657890260609,-0.9994659342336156,0.088197146562905,-0.050476844434271584
1659657890276612,-0.9981231403067063,0.09381246662088927,-0.048035400930800165
1659657890292615,-1.0000762951094835,0.0928358892195007,-0.049134050507362304
1659657890308593,-1.002761882963302,0.09051651789120285,-0.0499885557335773
1659657890324597,-1.002761882963302,0.09478904402227784,-0.0499885557335773
1659657890340600,-1.00166323338674,0.0949111161974514,-0.046570534828717314
1659657890356603,-1.0037384603646906,0.0949111161974514,-0.05365072098878443
1659657890372606,-1.0031280994888228,0.09478904402227784,-0.051819638361180864
1659657890388609,-1.0039826047150378,0.09112687876707071,-0.05279621576256943
1659657890404612,-1.0021515220874342,0.09112687876707071,-0.04779125658045302
1659657890420615,-1.00166323338674,0.09137102311741785,-0.05108720531013944
1659657890436618,-1.0014190890363928,0.09381246662088927,-0.05169756618600729
1659657890452622,-1.001052872510872,0.09588769359883997,-0.049500267032883016
1659657890468625,-1.0014190890363928,0.09478904402227784,-0.05011062790875087
1659657890484628,-0.9994659342336156,0.0986953536278321,-0.04827954528114731
1659657890500631,-0.9986114290074006,0.10321202410925423,-0.049256122682535874
1659657890516634,-0.9976348516060121,0.09784084840161711,-0.049134050507362304
1659657890532637,-0.9959258411535821,0.09234760051880642,-0.053284504463263715
1659657890548640,-0.9948271915770199,0.08538948653391287,-0.055970092317082276
1659657890564643,-0.9926298924238957,0.08514534218356573,-0.06182955672541368
1659657890580647,-0.9923857480735485,0.08575570305943359,-0.06195162890058725
1659657890596650,-0.9912870984969864,0.09246967269397999,-0.056946669718470844
1659657890612653,-0.9958037689784085,0.09161516746776499,-0.05242999923704872
1659657890628662,-1.0032501716639963,0.09112687876707071,-0.05108720531013944
1659657890644665,-1.0049591821164263,0.09466697184710426,-0.05889982452124798
1659657890660668,-1.0030060273136492,0.09613183794918712,-0.061097123674372256
1659657890676671,-1.0011749446860456,0.0974746318760964,-0.06366063935301769
1659657890692674,-0.9995880064087892,0.0986953536278321,-0.05804531929503298
1659657890708677,-0.9958037689784085,0.10284580758373352,-0.05658045319295013
1659657890724681,-0.9975127794308385,0.1041886015106428,-0.060975051499198685
1659657890740684,-0.9959258411535821,0.09893949797817925,-0.06536964980544768
1659657890756687,-0.9955596246280614,0.09393453879606284,-0.0648813611047534
1659657890772690,-0.9910429541466392,0.09015030136568214,-0.060852979324025114
1659657890788693,-0.9912870984969864,0.08831921873807858,-0.05914396887159512
1659657890804696,-0.9918974593728542,0.08892957961394643,-0.05999847409781012
1659657890820699,-0.9920195315480278,0.09210345616845927,-0.05792324711985941
1659657890836702,-0.9936064698252842,0.10003814755474139,-0.06366063935301769
1659657890852706,-0.9931181811245899,0.09930571450369996,-0.06549172198062125
1659657890868709,-0.9961699855039292,0.09442282749675712,-0.06756694895857196
1659657890884712,-1.0005645838101778,0.09308003356984784,-0.06720073243305125
1659657890900715,-0.9989776455329213,0.09112687876707071,-0.06671244373235696
1659657890916718,-1.0031280994888228,0.08722056916151644,-0.06524757763027411
1659657890932721,-1.0028839551384756,0.09027237354085571,-0.06829938200961339
1659657890948913,-1.007034409094377,0.0919813839932857,-0.0715953307392998
1659657890964917,-1.0022735942626078,0.09381246662088927,-0.07196154726482051
1659657890980920,-1.0021515220874342,0.0966201266498814,-0.07110704203860552
1659657890996924,-0.9980010681315328,0.09466697184710426,-0.07135118638895266
1659657891012928,-0.9998321507591363,0.08624399176012787,-0.07171740291447337
1659657891028931,-0.9959258411535821,0.08673228046082215,-0.0724498359655148
1659657891044935,-0.9956816968032349,0.08490119783321859,-0.07147325856412623
1659657891060938,-0.9973907072556649,0.08551155870908644,-0.06927595941100195
1659657891076942,-0.9966582742046235,0.08551155870908644,-0.07135118638895266
1659657891092946,-0.9990997177080949,0.08941786831464071,-0.06927595941100195
1659657891108949,-1.000808728160525,0.09027237354085571,-0.06890974288548124
1659657891124953,-1.0006866559853513,0.089906157015335,-0.0678110933089191
1659657891140957,-1.0003204394598306,0.08844129091325215,-0.06524757763027411
1659657891156960,-1.001907377737087,0.08587777523460716,-0.06598001068131554
1659657891172964,-0.9999542229343099,0.09039444571602928,-0.06524757763027411
1659657891188967,-1.0004425116350042,0.08941786831464071,-0.0640268558785384
