Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660004995946350,-0.9723659113450828,-0.2266269932097353,-0.1400778210116731,0.0,0.0,0.0,0.0025069750796653,-0.0005591401453989,-0.6339961789921157,0.0,0.0,0.0,0.0
1660004995962345,-0.974929427023728,-0.2236972610055696,-0.1378805218585488,0.0001878098610817,-0.0002587889969574,0.0002221604684384,0.0031440769055975,1.326434314647363e-05,-0.6341424406313354,6.437149036084065e-05,-0.0023071641107806906,0.0026367589837491268,0.0019775692378118936
1660004995978341,-0.970046540016785,-0.2289463645380332,-0.138979171435111,0.0003078526235859,-0.0017870534334915,0.000310163157499,0.0037907262349434,0.0004063161588521,-0.6342954110880489,4.4533047413418015e-05,0.0023181506065460544,-0.0023511100938430063,0.0007910276951247353
1660004995994336,-0.9684596017395286,-0.2388342107270924,-0.1419089036392767,0.0003866793409223,-0.0045617167685802,0.0002790222992131,0.0044306286420811,0.0007001249681624,-0.6344559508534867,0.00018120438436322882,0.0035145799954222623,-0.011015060654611997,-0.0019248340581368706
1660004996010332,-0.970046540016785,-0.247501335164416,-0.1404440375371938,0.0004675108330585,-0.0084961497312706,0.0001410469421261,0.0050481387290636,0.0010515709613351,-0.6346244437700537,0.00046286281729762875,0.0017348775463492672,-0.017713966582742047,-0.00041397116044858406
1660004996026327,-0.9665064469367516,-0.2601968413824673,-0.1454489967193102,0.0006051583726063,-0.0134071925407947,-0.0001056858264436,0.0056294352233524,0.0014849375471723,-0.6348005385411158,0.0009100196072051661,0.0047474735637443866,-0.027368525520714004,-0.004877037308308463
1660004996042323,-0.9588158999008164,-0.274235141527428,-0.1514305333028152,0.0008588599918788,-0.0190114719204384,-0.0004859069738366,0.0061640307018293,0.0019813239653035,-0.6349829181734443,0.0015442495737120884,0.011194218539711698,-0.03726614309910725,-0.009772716502632117
1660004996058318,-0.954421301594568,-0.283634699015793,-0.1509422446021209,0.0012835285560767,-0.0249487549853452,-0.0010320310415176,0.006646119219176,0.0024552453604384,-0.6351692785200838,0.002262561584997875,0.014029935161364193,-0.04199913052872506,-0.008355985021744061
1660004996074314,-0.9558861676966508,-0.2783855954833294,-0.1467917906462195,0.0019203573078589,-0.0308254602952956,-0.0017606870864366,0.0070753068335021,0.0028341545497833,-0.6353565608002276,0.0028232675265878167,0.011308562153353185,-0.03307502429663531,-0.003784977959258362
1660004996090309,-0.9583276112001222,-0.263981078812848,-0.1459372854200045,0.0027889074978461,-0.0362772610564997,-0.0026705781550758,0.0074565051163354,0.003093763751973,-0.635541235839009,0.0031198787189449444,0.007980406784893534,-0.016803456863538485,-0.0026374254597390234
1660004996106305,-0.9588158999008164,-0.2514076447699702,-0.1460593575951781,0.0038826603105362,-0.0410422059001307,-0.0037526726506133,0.0077989171316947,0.0032912069207788,-0.6357197071193676,0.0032149940765891522,0.006742906275779448,-0.0038070205385946077,-0.002483547871421382
1660004996122300,-0.9607690547035936,-0.2396887159533074,-0.1502098115510795,0.0051685247758899,-0.045021359070639,-0.0049837132915161,0.0081141119633817,0.0034617625910964,-0.6358886972554861,0.0031474296328000595,0.0043107763257019815,0.007120717450261355,-0.005970601644590484
1660004996138296,-0.9607690547035936,-0.2322423132677196,-0.1541161211566338,0.0065900654680173,-0.0482971648555273,-0.0063124058992811,0.0084134709259198,0.0036233600037308,-0.6360456428505523,0.0030092914787623044,0.003879698693131761,0.013110408122264244,-0.008889220125130326
1660004996154291,-0.9590600442511636,-0.2294346532387275,-0.1547264820325016,0.0080745999302857,-0.0510962928544503,-0.0076676151790979,0.0087057414716721,0.0037684187160248,-0.6361889815373681,0.0028773426258890083,0.005029838231005557,0.014326261336130713,-0.008549622900898335
1660004996170287,-0.954421301594568,-0.2368810559243153,-0.1485008010986495,0.0095436989369404,-0.0537149325188218,-0.0089778978848507,0.0089954767149042,0.0038704453375988,-0.6363183173186214,0.0028655160187435417,0.008701722798841183,0.0061918727854886335,-0.0020915477703415952
1660004996186282,-0.9575951781490808,-0.2455481803616388,-0.1459372854200045,0.0109249343032255,-0.0564353692019602,-0.0101754418918879,0.0092826639349387,0.0039507363080596,-0.6364345302552122,0.002930385588476565,0.004975061619895582,-0.0022277264866513713,0.0004247711174730495
