Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660004992925109,-0.7629510948347615,-1.190203707942374,0.9460593575952316,-0.7640965576640444,-0.1396563384008868,0.2675819217358367,0,0,0
1660004992941107,-0.03051804379333589,-1.617456321049758,0.9460593575952316,-0.1438349139704601,-0.5369802352021951,0.2856475715048555,-0.007263451773076036,-0.005413092588824654,0.004425835945925538
1660004992957105,-0.5798428320745188,-1.434348058289515,1.007095445181903,-0.4423318561591589,-0.4164045829149251,0.3047168725730085,-0.01195278593411299,-0.01304017113376162,0.009148751498548449
1660004992973103,-0.7629510948347615,-1.129167620355474,0.9460593575952316,-0.8426332728244388,-0.06775129454006709,0.2872399380917217,-0.02223250696598177,-0.01691341815340155,0.01388440598386629
1660004992989101,-0.5188067444876197,-1.007095445181903,0.9460593575952316,-0.5096756518116555,0.05541474480633819,0.2568096614021325,-0.03305097836307053,-0.01701211055127139,0.01823680277981712
1660004993005099,0.09155413138023505,-1.007095445181903,0.9460593575952316,0.114331479266291,0.02005947157525787,0.2758520613297002,-0.03621373174343345,-0.01640831682021862,0.02249809656167179
1660004993021097,0.3967345693140487,-1.007095445181903,1.068131532768803,0.3755776235483053,0.06420727131371159,0.3817334750724217,-0.03229445892091667,-0.01573418287710686,0.02775878085288876
1660004993037095,0.1525902189669068,-0.8850232700083325,1.251239795529045,0.1616422567522127,0.1588706747557681,0.5748666596009981,-0.02799669987851253,-0.01394955930855103,0.03541158193027612
1660004993053093,-0.2746623941404778,-0.8850232700083325,1.373311970702616,-0.2818783744031416,0.1524372525351521,0.7146454323557503,-0.02895858881971996,-0.01145909589022366,0.04572767866593011
1660004993069090,-0.7019150072480898,-1.068131532768803,1.373311970702616,-0.6893820260778288,0.006044125128334039,0.6494852197983254,-0.03672867202356773,-0.01019124486891578,0.05664072388316271
1660004993085088,-1.129167620355474,-1.312275883115944,1.129167620355474,-1.14535159471687,-0.2762159474278719,0.5049242454736629,-0.05140654098992532,-0.01235261944731208,0.06587599960533862
1660004993101086,-1.922636758983799,-1.678492408636657,1.129167620355474,-1.910047990098027,-0.6391907473313346,0.4189243892096733,-0.07584973766844449,-0.01967587300538573,0.07326678868280531
1660004993117084,-2.777141985198796,-1.922636758983799,0.9460593575952316,-2.787965130473523,-0.8380413213252582,0.2653900289633758,-0.1134338426330169,-0.03149372955463847,0.0787413040281897
