Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658971612419098,-0.41718165865568,0.5321736476691843,0.7376211184863051,0.0,0.0,0.0,-0.0047570435935463,0.0062544338536771,-0.6548916252035423,0.0,0.0,0.0,0.0
1658971612435095,-0.4110780498970015,0.5452353704127564,0.7298084992751965,-0.0003256261361741,0.000857272455712,-0.0002252387196095,-0.0056262334416905,0.0063871934858492,-0.6541580627153545,0.0002361335077150668,0.005493247882810692,0.011755550469214837,-0.007031357289997708
1658971612451092,-0.4077821011673151,0.5752651255054548,0.7339589532310979,-0.0012279522400108,0.0029978156393326,-0.0008242735679698,-0.0064986176667341,0.0063310846431318,-0.6534225755156449,0.0008327563190165855,0.007910276951247353,0.03760677500572196,-0.002592813000686589
1658971612467090,-0.412909132524605,0.5860074769207291,0.7368886854352636,-0.0025993159275604,0.0061702285470567,-0.0016693771704533,-0.007355817755941,0.0065266690724119,-0.652693577294824,0.001515024291588116,0.0025049210345617356,0.04351421377889664,0.00030322728313114666
1658971612483087,-0.4216983291371021,0.5659876401922634,0.7377431906614786,-0.0042841971832683,0.0100288153943646,-0.0026684667434082,-0.0081844684026828,0.0068573989470616,-0.6519772869358397,0.00183648742403196,-0.0056558480201418515,0.02114493934538786,0.0010419592584115511
1658971612499085,-0.4213321126115814,0.5480430304417485,0.7270008392462044,-0.0061215702257558,0.0141863860384887,-0.0037762624253979,-0.0089768270250796,0.0070943056309538,-0.6512774758917181,0.001892165159967026,-0.004760668345159036,0.002880296635385582,-0.008730352941176411
1658971612515082,-0.412909132524605,0.5608606088349735,0.7323720149538415,-0.007985361638956,0.0182375292756666,-0.0049324533679434,-0.0097310595842119,0.0071878547662158,-0.6505956789091765,0.0021254938003752405,0.0032960805676356397,0.014128087525749455,-0.0030232595101853388
1658971612531079,-0.4097352559700922,0.5530479896238649,0.744457160296025,-0.0098063034058778,0.0218548114662119,-0.0060605517083012,-0.0104509512719696,0.0073343320539635,-0.6499317055082083,0.0022080695651946728,0.0058229614099336025,0.005683921483176868,0.008155697248798388
1658971612547077,-0.4047302967879758,0.5293659876401922,0.7372549019607844,-0.0115695884644982,0.0249649165301728,-0.007146552183139,-0.0111434209199755,0.0075218147538493,-0.6492847798057326,0.001975117032241471,0.009745128532844982,-0.01619827245044636,0.0008580950222019101
1658971612563074,-0.4138857099259936,0.5394979781795985,0.7268787670710308,-0.0132981297844588,0.0277384352146185,-0.0082285143287551,-0.0118146131713647,0.0077204922522789,-0.6486541998539178,0.0019093557788755556,0.0005307438553444621,-0.005459653719935953,-0.008566235880796524
1658971612579072,-0.4148622873273822,0.5866178377965969,0.7207751583123523,-0.0150286636447423,0.0303390333410748,-0.0092961987637281,-0.0124682423029145,0.0078884481436347,-0.648039760547381,0.002527093833470994,-0.00040125019143966156,0.037494185307356154,-0.013202860175527631
1658971612595069,-0.42059967956054,0.5860074769207291,0.7399404898146029,-0.0167842658001585,0.0328215963276603,-0.0103045878667923,-0.0131067266983437,0.0080021564445664,-0.6474417321005945,0.0030194185893268216,-0.005524778182137757,0.03319544198833946,0.0053662241940506394
1658971612611066,-0.4258487830930036,0.5519493400473028,0.7520256351567864,-0.0185548606682337,0.0352950082976383,-0.0112857622413558,-0.0137313994577529,0.0080874233656851,-0.6468604501006191,0.002969137568212237,-0.009696493543141227,-0.0007764253965781842,0.015706232582610724
1658971612627064,-0.4245059891660943,0.5269245441367207,0.7438467994201572,-0.0202980005468693,0.0379625672628732,-0.0123319529913005,-0.0143409313370066,0.0081871359296073,-0.6462958212159574,0.0025893251718228033,-0.007518329654608691,-0.023221099176444215,0.006774657161383368
1658971612643061,-0.4215762569619286,0.5352254520485236,0.7355458915083544,-0.021957792682662,0.040939133714482,-0.0134646096783755,-0.0149313317626298,0.0083283134678516,-0.6457469807258379,0.002375572419171206,-0.004129737705398706,-0.013428172138177263,-0.0013736256753775766
1658971612659059,-0.4094911116197451,0.568673228046082,0.7332265201800565,-0.0234876391572123,0.0441803083365319,-0.0146137790342253,-0.0154983133153835,0.008499442684222,-0.645212265237453,0.0026669579162999363,0.007159866873106269,0.018017643473443035,-0.0033236973033079487
1658971612675056,-0.4054627298390172,0.5830777447165634,0.7250476844434273,-0.0248662929886272,0.0475972405284975,-0.0157147338587795,-0.0160390473817581,0.0086757632054213,-0.6446894797562374,0.003153544810337807,0.010069423788450771,0.029179944129531954,-0.010352279735943548
1658971612691053,-0.4020447089341572,0.5872281986724648,0.7135728999771116,-0.0261066973576162,0.0511284733811421,-0.0167515579291868,-0.0165520658911525,0.0088521819829101,-0.6441763539788415,0.0036888921482718245,0.01213870022397967,0.029997358276890096,-0.019644357782033328
1658971612707051,-0.4107118333714808,0.5548790722514685,0.7312733653772794,-0.0272571348649701,0.0547363792551469,-0.017736404680344,-0.0170365987572242,0.009041913721018,-0.6436710914954565,0.0036669653725954357,0.0031244182079904204,-0.0021165913296955496,-0.0017495031436790542
1658971612723048,-0.4159609369039443,0.5349813076981764,0.7420157167925536,-0.0283927421324454,0.0584123107728695,-0.0187056578363791,-0.0174919987302542,0.0092516572633662,-0.6431728853915919,0.0033313157480986334,-0.0019122167920258004,-0.01981292029468884,0.00809356344443568
1658971612739044,-0.4122987716487372,0.5487754634927899,0.7410391393911651,-0.0296008347966972,0.0621329209245514,-0.0197030055779119,-0.0179175162660334,0.0094545783987431,-0.6426822662990345,0.0032350025617169246,0.0015749536168631617,-0.005416888050067792,0.0064052874387423575
1658971612755041,-0.4109559777218279,0.5625696192874035,0.7295643549248494,-0.0309633420187974,0.0657907047095971,-0.0207378245549414,-0.01831309241944,0.0096251191504272,-0.6422011262675718,0.0033696734386038703,0.0026259727893951923,0.00753954097009113,-0.004562547324816091
1658971612771039,-0.4158388647287707,0.5691615167467763,0.727122911421378,-0.0325368395776873,0.0692579865765782,-0.0218027178049334,-0.0186802860343212,0.0097620000758414,-0.6417324339917535,0.003579757261316036,-0.0020312227957928752,0.012718294586517631,-0.006303591745458803
1658971612787036,-0.4165712977798122,0.5636682688639656,0.7374990463111315,-0.0343368876726842,0.0725275924131191,-0.0229332644843599,-0.0190214739959883,0.009896425555615,-0.6412796887577484,0.0036671786703795332,-0.0024872902621509985,0.006502542033336223,0.0036652888298651654
1658971612803033,-0.42230869001297,0.5580529488059813,0.7439688715953308,-0.0363358520289709,0.0757108884350144,-0.0241986158795627,-0.0193378891412147,0.0100247938798584,-0.6408463374853087,0.003648396502654638,-0.007402214245777916,0.0007984997778167635,0.009121602702657938
1658971612819031,-0.4254825665674828,0.5541466392004271,0.7396963454642558,-0.0384733173930405,0.0789064202348941,-0.0256363580701154,-0.0196288799119898,0.0101232458966311,-0.6404351475623944,0.0035863680640657964,-0.009518481720261651,-0.0027970288449638003,0.004364168914424593
1658971612835028,-0.4215762569619286,0.5598840314335849,0.7359121080338751,-0.0406715864908862,0.0821241764256242,-0.0272297513521959,-0.0198929562385082,0.0101968174273751,-0.6400477454351287,0.0036247259287000375,-0.005050954903236704,0.0026463270493746194,0.0005219383356395157
1658971612851026,-0.4168154421301593,0.5662317845426106,0.7289539940489815,-0.042850923398672,0.0853147864842397,-0.0289310134794816,-0.0201291556656866,0.0102748800773887,-0.6396844769956112,0.0037626684486215148,-0.00026112606432071583,0.008094672142560322,-0.005792558084328547
1658971612867023,-0.4135194934004729,0.5642786297398334,0.7295643549248494,-0.0449418027273291,0.0884341390436534,-0.0306809317566295,-0.0203375879549527,0.0103555309547799,-0.6393445343097912,0.0038605621962696903,0.0027313403988291074,0.0055273656058048015,-0.004663977487614712
1658971612883021,-0.4199893186846722,0.5539024948500799,0.7377431906614786,-0.0468928055741357,0.091480916951313,-0.0324172373885012,-0.0205191600994293,0.0104495139107747,-0.6390261318935003,0.003783641545746313,-0.0033646363968332094,-0.004363892355553789,0.003163372424113131
1658971612899018,-0.4220645456626229,0.5574425879301135,0.7420157167925536,-0.0486742368486052,0.094472839812296,-0.0340762751506963,-0.0206751657950406,0.010562367206268,-0.6387268415046826,0.0037600781047528184,-0.0048958770373055405,-0.0007414193479682307,0.006692308699669303
1658971612915015,-0.4142519264515143,0.561837186236362,0.7395742732890822,-0.0502772638338276,0.0974061885155892,-0.0355934580606419,-0.0208073114875895,0.0106655320048602,-0.6384439580075402,0.0038079108644726964,0.0026250679564227553,0.0032878610624522686,0.0038257786765780732
1658971612931013,-0.411200122072175,0.5620813305867092,0.7171129930571452,-0.0517082634721419,0.1002761912709264,-0.0369180499564484,-0.0209178207019513,0.0107539873755917,-0.6381747370116876,0.0038884077521723977,0.005109185102185887,0.0031788048715194472,-0.016771951399823126
1658971612947010,-0.4119325551232165,0.5579308766308078,0.7267566948958573,-0.0529808621304384,0.1031260754778291,-0.0380304920381544,-0.0210089288948015,0.010838442541622,-0.6379165800910174,0.0038926849281537795,0.003939076846029954,-0.0008744841759438238,-0.006415424604999886
1658971612963008,-0.4130312046997786,0.5518272678721292,0.7429922941939422,-0.0541094811968164,0.1060396117118779,-0.0389409090509775,-0.0210820267801911,0.0109262086037501,-0.6376671166804907,0.003774691275732678,0.0025563845425211063,-0.006280283641160178,0.008838157223776566
1658971612979005,-0.4181582360570686,0.5447470817120621,0.7471427481498436,-0.0551065937776196,0.1090750604346629,-0.039674881690267,-0.0211373757427969,0.0110172921554806,-0.637424198414048,0.0035610326265497943,-0.0023135821332919693,-0.012024422821104608,0.011689750061710136
1658971612995002,-0.416327153429465,0.5540245670252535,0.7405508506904708,-0.05598427262105,0.112203721490083,-0.0402554921308796,-0.0211748352459393,0.0111101537013289,-0.6371858743300501,0.0035155683186160027,-0.0004342495551195591,-0.0024722437571218503,0.004588067342103486
1658971613011000,-0.4092469672693979,0.5590295262073699,0.7266346227206837,-0.0567583368649556,0.1153203577731511,-0.040693961327183,-0.0211950529970509,0.0112072353263294,-0.6369504111455794,0.0035697212988913965,0.005981342944452794,0.0022794438824951246,-0.008395344564915197
1658971613026997,-0.4044861524376286,0.5689173723964291,0.722850385290303,-0.0574525464831235,0.1183185934511964,-0.0410040096912265,-0.0212000406035692,0.0113119844253883,-0.6367163890010845,0.0037797263935653793,0.009667941998599938,0.010950561064398956,-0.010961623795766373
1658971613042995,-0.3994811932555122,0.5717250324254213,0.7355458915083544,-0.0581017066871419,0.121141490125344,-0.0412235061240461,-0.0211927325443293,0.0114248350595812,-0.6364828573661059,0.003999924918054528,0.013205611062644729,0.012382398984052023,0.0015604941800564376
1658971613058990,-0.3987487602044708,0.5536583504997328,0.7353017471580072,-0.0587517557531896,0.123784988621967,-0.0414213005282272,-0.0211760570617975,0.0115457259165774,-0.6362495097804992,0.003955532380010837,0.012544239702317495,-0.005115854647472884,0.0011847148467383217
1658971613074988,-0.4082703898680093,0.5292439154650186,0.7307850766765851,-0.0594551605516931,0.1262878888113734,-0.0416824971512498,-0.0211520842089824,0.0116760078775897,-0.636016823017917,0.0035631135571004653,0.002720349034901093,-0.026577260713968376,-0.002998760071215356
1658971613090985,-0.41889066910811,0.5493858243686578,0.7379873350118258,-0.0602634448493639,0.1286918201144352,-0.042075675752525,-0.0211217105876345,0.0118138664939036,-0.6357861068986681,0.0034380407640598413,-0.007109937184679671,-0.005791816629296287,0.00378314843762273
1658971613106982,-0.4185244525825893,0.564400701915007,0.7384756237125201,-0.0612194359271714,0.1310191243391352,-0.0426465608494532,-0.0210849309691373,0.0119522141564153,-0.6355594301769941,0.0035382618457080327,-0.00606934859324304,0.008300754825347645,0.0038442934244853344
1658971613122980,-0.4245059891660943,0.5590295262073699,0.7486076142519265,-0.0623518839415961,0.1333203244755189,-0.0434479802115093,-0.0210408396499406,0.012084263481841,-0.6353394327718412,0.003531695403911868,-0.010845796659073204,0.002636621205939438,0.012578655567502595
1658971613138977,-0.419745174334325,0.5623254749370563,0.7338368810559244,-0.0636762251586931,0.1356698828869194,-0.0445233247192691,-0.020987278532663,0.0122068574507261,-0.6351291030707978,0.003606983855541629,-0.005476483644573538,0.005339312942063246,-0.0019728698656495958
1658971613154975,-0.41889066910811,0.5539024948500799,0.7204089417868316,-0.0651999373817041,0.138081300989515,-0.0458463062873362,-0.0209214098110875,0.0123173826322249,-0.6349316118949674,0.0035788902944091975,-0.004159780576522665,-0.0027753004304218454,-0.01386072822126816
1658971613170972,-0.4155947203784236,0.5587853818570228,0.722850385290303,-0.0669243970592482,0.1405092916523334,-0.0473256706878561,-0.0208410838717332,0.0124131240869632,-0.6347502016827257,0.0036332753942449427,-0.0007774486621526244,0.0018968279188689152,-0.010277356246017
1658971613186969,-0.4144960708018615,0.5662317845426106,0.7349355306324865,-0.0688403272496016,0.1429254580816244,-0.0488592290848757,-0.0207454329071791,0.0124943600853772,-0.6345880495605725,0.003761198166643214,0.0002890808229685238,0.008408907544011135,0.001627010186549871
1658971613202967,-0.4164492256046386,0.576363775082017,0.7411612115663386,-0.0709213239891026,0.1453242205756314,-0.0503518764942596,-0.0206346110751198,0.0125639976918833,-0.6344480461091183,0.004005809686353928,-0.0014976665818277057,0.016686808275075737,0.007067422008361746
1658971613218964,-0.4182803082322422,0.570382238498512,0.727977416647593,-0.0731186275753131,0.1476985670348933,-0.0517252169269329,-0.0205095511474471,0.0126245949469334,-0.6343324832688667,0.0041665428809676336,-0.0029958742884881873,0.00963474452241364,-0.005504735619345502
1658971613234962,-0.4249942778667886,0.5597619592584113,0.7431143663691158,-0.0753597337342769,0.1500486579179139,-0.0529481209308516,-0.0203716689069749,0.0126779429757782,-0.6342426857567107,0.0041280195918869484,-0.008738859530731113,-0.0008869812459183501,0.008668992691959643
1658971613250959,-0.4287785152971693,0.541084916456855,0.7479972533760586,-0.077553904274499,0.1523918539363734,-0.0540425954607185,-0.0202222927921359,0.0127254916698145,-0.6341786741595141,0.003827996443762367,-0.011270787265000637,-0.017607621642727223,0.012196691729012277
1658971613266956,-0.4278019378957807,0.5292439154650186,0.747875181200885,-0.0796040208108254,0.1547732446560067,-0.0550519456532677,-0.0200620549849761,0.0127672405716839,-0.6341389690252103,0.003401413034243477,-0.009264788877250851,-0.026503760371107243,0.010867157598454913
1658971613282954,-0.4204776073853664,0.5589074540321963,0.7338368810559244,-0.0814227765375139,0.1572446590485217,-0.0559967400916692,-0.0198906583942842,0.0128019269789207,-0.6341206182324085,0.003449990988547151,-0.0017464125301528965,0.002843800376463479,-0.002854028291855215
1658971613298951,-0.4110780498970015,0.5882047760738534,0.7224841687647823,-0.0829506991640109,0.1597859792481093,-0.0568481130380611,-0.0197076170608091,0.0128294377758815,-0.6341194951206206,0.003919273902197131,0.006887830462390776,0.0289270101763085,-0.012786066524697604
1658971613314949,-0.411200122072175,0.5846646829938198,0.726268406195163,-0.0841701597469507,0.162293418523501,-0.0575581427504333,-0.0195136082028591,0.0128516564491332,-0.6341308540168908,0.004294188166399416,0.006089182458495546,0.022848225386647436,-0.00810164618488518
1658971613330946,-0.4088807507438772,0.5745326924544134,0.7344472419317922,-0.0851104382625432,0.1647129732409664,-0.0581390283520119,-0.0193105427713529,0.0128705648738316,-0.6341500415155882,0.004477355972683462,0.007567698408113999,0.011444611362516954,6.947059656958743e-05
1658971613346943,-0.4136415655756465,0.5307087815671014,0.7337148088807508,-0.0858443626462633,0.1671570463146856,-0.0587018113244217,-0.0190994319192241,0.0128861760486868,-0.6341732219952669,0.004016465833779022,0.0025261952187102255,-0.0291413695723155,-0.0005966662090246544
1658971613362941,-0.4158388647287707,0.5226520180056458,0.7392080567635615,-0.0864779877076196,0.1698083712307576,-0.0593751579760935,-0.0188782809923347,0.0128961024361151,-0.6341979921185574,0.0034768503558741323,0.0002960064590274425,-0.033478319820394065,0.0044069235064073675
1658971613378753,-0.4138857099259936,0.5517051956969556,0.7302967879758908,-0.0871329215599702,0.172687919314949,-0.0601716394305792,-0.0186431166267652,0.012898102016639,-0.6342237677519148,0.0034235355574790535,0.0020242451356240476,-0.003982627916175763,-0.004053910753136991
1658971613394750,-0.4109559777218279,0.5691615167467763,0.7274891279468987,-0.0879197294103186,0.1756028963578531,-0.0609859866420292,-0.0183915238211886,0.0128944241104559,-0.6342518145169465,0.0036340350237218226,0.0044585796058108085,0.012126323820280449,-0.006175413703916277
1658971613410747,-0.4109559777218279,0.5724574654764627,0.7306630045014115,-0.0889070787876442,0.178365823638604,-0.0617448092075381,-0.0181244336980131,0.0128916429852954,-0.6342848249578426,0.0038643980873387888,0.004012721645229755,0.013880045294970222,-0.0027013834344631338
1658971613426744,-0.4185244525825893,0.5546349279011213,0.7450675211718929,-0.0901043491232489,0.1809551574798852,-0.0624872468307968,-0.017844359430684,0.0128939001107118,-0.6343261177899436,0.003781120696882547,-0.003200177893978473,-0.0035482430523340325,0.010532819912416391
1658971613442741,-0.4220645456626229,0.5552452887769892,0.7454337376974136,-0.091468328558615,0.1834148903983125,-0.0632808489572749,-0.0175532289994746,0.0128983522039305,-0.6343787481010882,0.00371811633440509,-0.006066243876610922,-0.0026440939588194823,0.009809132794143416
1658971613458738,-0.4221866178377964,0.560128175783932,0.7407949950408179,-0.0929250664376959,0.1857244454498397,-0.064137944992767,-0.0172524859266419,0.0128985243038088,-0.6344448367626485,0.0037422581017529035,-0.005569484446605932,0.0020149137433110864,0.004653351123792948
1658971613474735,-0.4202334630350193,0.5637903410391392,0.7357900358587015,-0.0943952143201667,0.1878241916014923,-0.0650346899134178,-0.0169441729421066,0.0128894648304729,-0.6345252757563442,0.0038233923194989374,-0.003254696679446001,0.005109371098666382,-0.0003164472524911366
1658971613490732,-0.4157167925535972,0.5540245670252535,0.7340810254062715,-0.095816280906491,0.1897015895862643,-0.0659583059598657,-0.0166309769284658,0.0128690216118805,-0.6346198188551218,0.003758444720947183,0.0011357764217784783,-0.0041907626236973305,-0.0018229119344289613
1658971613506729,-0.4175478751812007,0.5286335545891507,0.7354238193331808,-0.0971559115640719,0.1914403314665223,-0.0669193943330576,-0.0163150984096517,0.0128367305505932,-0.6347274594123496,0.003333938851896935,-0.0006257755852424607,-0.026623597553820044,-0.00043210620676770173
1658971613522726,-0.4235294117647057,0.5253376058594643,0.7434805828946365,-0.0984126794552861,0.1931863468569192,-0.0679217538273244,-0.0159970875276453,0.0127922288208299,-0.6348469212205634,0.0028973600725940647,-0.005946580951872782,-0.02692759165515579,0.006862191619219193
1658971613538723,-0.4187685969329364,0.558419165331502,0.7417715724422065,-0.099605966822985,0.1950323446655079,-0.0689181342422959,-0.0156760130104521,0.0127346014002911,-0.6349770733173056,0.002983565134947497,-0.0010671895080930915,0.005538571035193729,0.004637863050110269
1658971613554720,-0.4127870603494315,0.5685511558709084,0.733104448004883,-0.1007590624259275,0.1969714011944299,-0.069825153425626,-0.0153508697903549,0.0126652246343461,-0.6351171244543782,0.0032100203347261804,0.004422912367870624,0.014103505417140116,-0.0036263352484919853
