Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658971612419098,0.03051804379333589,-1.312275883115944,0.6408789196611906,-0.7433289443680882,-0.7198039885127762,1.186520790793703,0,0,0
1658971612435095,1.556420233463086,-0.6408789196611906,-0.3356984817273769,0.4837328640966604,0.06220205486563686,0.2005864560256729,-0.002076768642171422,-0.005260815469177114,0.01109685797455501
1658971612451092,2.04470893415737,0.4577706569009479,-1.129167620355474,1.678623552645092,0.958633783172484,-0.5822147832239188,0.0152220826917626,0.002905871235127852,0.008043831356969042
1658971612467090,2.471961547264755,0.09155413138023505,-1.068131532768803,1.477636314624422,0.6741574774520019,-0.5222296970828847,0.04047216162991871,0.01596820132012374,-0.0007917244854853869
1658971612483087,0.4577706569009479,-1.312275883115944,-0.03051804379333589,-0.3092243015948613,-0.6964072523871803,0.5288756959340735,0.0498194577341552,0.01579020312064231,-0.0007385564946758767
1658971612499085,1.251239795529045,-2.594033722438326,1.190203707942374,0.4363807632090371,-1.883726949008191,1.691771226543701,0.0508367094270686,-0.004850870490520656,0.01702661888514632
1658971612515082,5.035477225909744,-3.082322423132609,1.373311970702616,4.60706570505129,-2.762752591719317,1.973233896691023,0.09118428117315122,-0.04202270681634071,0.04634665987102411
1658971612531079,5.340657663843785,-3.509575036240221,0.5188067444876197,4.20516207640684,-2.674791570433468,1.021735833776552,0.1616821034248163,-0.08552306011356298,0.07030641771476472
1658971612547077,-1.495384145876187,-1.251239795529045,-1.373311970702616,-2.463284104286962,-0.6733367599899673,-0.8120655137654647,0.1756171272017753,-0.1123080867569505,0.07198378027485342
1658971612563074,-4.303044174868319,1.007095445181903,-2.899214160372367,-4.154410734247385,1.392251693099775,-2.356581994019988,0.1226755684935005,-0.106556767292072,0.04663460021256979
