Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658961145755554,0.213931486991684,-0.4541695277332725,0.8688487067978938,0.0,0.0,0.0,0.0290304684374934,-0.0186791778451541,-0.5797462599977482,0.0,0.0,0.0,0.0
1658961145771557,0.2152742809185932,-0.4529488059815368,0.8756847486076147,-0.000349945534117,-0.0006747541850715,0.0002027477210941,0.029621794710839,-0.0188151170910266,-0.5799749001786102,0.00010184854895416002,0.0012085145342183023,0.0010986495765621385,0.00615243762874873
1658961145787560,0.2188143739986268,-0.4480659189745939,0.8750743877317468,-0.0008671579553305,-0.0010073481444391,0.0007649767838995,0.0302003510145798,-0.0190185945342232,-0.5801902430737282,0.0002241019018389214,0.004273746852826693,0.005383382925154556,0.004987869077592744
1658961145803563,0.2197909514000154,-0.4457465476462961,0.877027542534524,-0.0014847464916969,-0.0010870559274235,0.0016355825776846,0.0307675203440782,-0.0193243553924342,-0.5803943373335241,0.0003874706364281836,0.004725291828793748,0.006932478828107158,0.0062469214923328575
1658961145819566,0.2152742809185932,-0.4536812390325782,0.8883802548256661,-0.002123794235676,-0.0010221392677261,0.0027474581572834,0.0313237925682129,-0.0196868009504177,-0.5805879819708604,0.000591924853338804,0.00018775921263441964,-0.0009019913023574078,0.01583967040512746
1658961145835569,0.2208896009765775,-0.455146105134661,0.869092851148241,-0.0027180993025223,-0.0009400971069427,0.0040242438724844,0.031868600772665,-0.0200133115899805,-0.5807707749022196,0.0005677564274518034,0.0052227713435568646,-0.0021301716639962054,-0.003102959945067929
1658961145851573,0.2233310444800489,-0.4481879911497675,0.8664072632944224,-0.0032356842093966,-0.0009742775159718,0.0053887683383737,0.0324001877422221,-0.0202904088243995,-0.5809415865259673,0.0005866970076058504,0.006897793362325433,0.004345148088807593,-0.005209693018997763
1658961145867576,0.2228427557793546,-0.4467231250476846,0.857984283207446,-0.0036899551232433,-0.0012245946308779,0.0067650327999841,0.0329157955256807,-0.0205260346396191,-0.5810991491144901,0.0005896522724728962,0.00576855419546804,0.005229012771801433,-0.01226940579537672
1658961145883579,0.2177157244220647,-0.4442816815442132,0.8749523155565724,-0.0041370714673131,-0.0017350753385135,0.0080837598742235,0.0334122524823003,-0.0207468677592701,-0.5812427603048194,0.000686170107289818,0.0005773705543603014,0.006903410647745523,0.004228763898374677
1658961145899582,0.2177157244220647,-0.4402532997634854,0.881300068665599,-0.0046606357169589,-0.0025094084161867,0.0093004849518965,0.0338865135487554,-0.0209552106275022,-0.581372829389185,0.0008626082859812703,0.0005196334989242823,0.00983861318562601,0.009518865306661128
1658961145915585,0.2213778896772718,-0.4395208667124439,0.8772716868848711,-0.0053488941759874,-0.0035265055190309,0.0104064513323083,0.0343358690250014,-0.0211565516676028,-0.5814911457267848,0.00103889183927042,0.003763618878718261,0.009513941613000731,0.004941435173340003
1658961145931588,0.2246738384069582,-0.4575875486381324,0.8738536659800102,-0.006271639073158,-0.0047456859529426,0.0114145789950116,0.0347580222058669,-0.0213221571113305,-0.5816007527264169,0.0010261434992248455,0.006353610847564195,-0.007697466281419041,0.0013710728416311824
1658961145947591,0.2222323949034868,-0.4673533226520181,0.8607919432364382,-0.0074630818043707,-0.006124020032743,0.0123367783502898,0.035151157847329,-0.0214578398995338,-0.5817055426443967,0.0008560438461255443,0.003520950609683521,-0.01571691626577426,-0.010521584911746817
1658961145963595,0.2218661783779661,-0.4727244983596552,0.8784924086366068,-0.008914774756541,-0.0076326780582038,0.0131762796286184,0.0355138986815504,-0.0215616205640972,-0.5818096116906623,0.0008672709369793295,0.0028392606757465244,-0.018979282776070194,0.006460992439579649
1658961145979598,0.2230869001297018,-0.4646677347981996,0.8837415121690704,-0.0105800206118823,-0.0092507716314763,0.0139355174381692,0.0358451905198798,-0.0216411997211906,-0.5819166229149598,0.0010148346559545522,0.003653984184734005,-0.009830267293153117,0.010539086374838802
1658961145995601,0.2236972610055696,-0.4549019607843139,0.8786144808117804,-0.0123878709777887,-0.0109469401344263,0.0146240747345419,0.0361442943184109,-0.0217157315298623,-0.5820293175273253,0.001111271909792817,0.0038379105545416348,-5.804395134068052e-05,0.0048708495157939735
1658961146011604,0.2230869001297018,-0.4547798886091403,0.8738536659800102,-0.0142616862772558,-0.0126647462227974,0.015257056434176,0.0364109817658867,-0.0218002096829637,-0.5821492702571329,0.0011482550031753256,0.0029047947108064576,5.762540144960138e-05,9.903121562149231e-05
1658961146027607,0.2227206836041811,-0.4612497138933396,0.8759288929579618,-0.0161357830201788,-0.0143294596278574,0.0158510311057599,0.0366458078501591,-0.0218959163866248,-0.5822769155641714,0.001207120197725337,0.0022847203667571703,-0.00577097989447467,0.0019568323742158444
1658961146043610,0.2232089723048754,-0.4625925078202489,0.8771496147096975,-0.0179649822899185,-0.0158816612774335,0.0164248267431102,0.0368501167375396,-0.0220036043741777,-0.5824118083720461,0.0012854041163587716,0.0024957081607063503,-0.006402396439245617,0.0028597987133563985
1658961146059613,0.2213778896772718,-0.4529488059815368,0.8704356450751503,-0.0197252344040476,-0.0172964536330564,0.0169958940271997,0.037025693183484,-0.0221219769445186,-0.5825529543579152,0.0012498699215778017,0.0005981629797924548,0.0029171748595198665,-0.003468753829071858
