Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658965630847412,-0.4324406805523764,0.7808346684977492,0.47345693141069667
1658965630863412,-0.43463797970550067,0.7853513389791713,0.4746776531624324
1658965630879411,-0.43634699015793066,0.7818112458991378,0.47101548790722525
1658965630895411,-0.43671320668345137,0.7804684519722285,0.46674296177615027
1658965630911411,-0.4352483405813685,0.7791256580453192,0.4700389105058367
1658965630927411,-0.4332951857785914,0.783154039826047,0.47394522011139095
1658965630943410,-0.42621499961852427,0.7821774624246585,0.4766308079652095
1658965630959410,-0.4236514839398793,0.784863050278477,0.4771190966659038
1658965630975410,-0.42377355611505285,0.7887693598840313,0.4704051270313574
1658965630991410,-0.42914473182269,0.7924315251392384,0.46674296177615027
1658965631007410,-0.4340276188296328,0.7935301747158006,0.46295872434576957
1658965631023409,-0.4362249179827571,0.7904783703364613,0.4632028686961167
1658965631039409,-0.43720149538414566,0.785717555504692,0.46723125047684455
1658965631055409,-0.4373235675593192,0.782299534599832,0.47150377660791953
1658965631071409,-0.43720149538414566,0.7779049362935835,0.47138170443274596
1658965631087409,-0.4336614023041121,0.7792477302204928,0.47443350881208524
1658965631103408,-0.43097581445029354,0.781445029373617,0.47443350881208524
1658965631119408,-0.43134203097581425,0.7830319676508735,0.47260242618448167
1658965631135408,-0.42926680399786354,0.7864499885557334,0.46771953917753883
1658965631151408,-0.4315861753261614,0.7888914320592049,0.466254673075456
1658965631167389,-0.4303654535744257,0.7912108033875027,0.466254673075456
1658965631183388,-0.43219653620202925,0.7898680094605934,0.4661326009002824
1658965631199388,-0.43012130922407854,0.7875486381322956,0.46723125047684455
1658965631215388,-0.42890058747234283,0.7887693598840313,0.46466773479819956
1658965631231388,-0.4302433813992521,0.788281071183337,0.47064927138170454
1658965631247388,-0.43219653620202925,0.7860837720302127,0.4712596322575724
1658965631263387,-0.4310978866254671,0.782299534599832,0.46930647745479526
1658965631279387,-0.4293888761730371,0.7802243076218813,0.4746776531624324
1658965631295387,-0.4281681544213014,0.7830319676508735,0.4738231479362174
1658965631311387,-0.4281681544213014,0.7833981841763942,0.4717479209582667
1658965631327386,-0.426581216144045,0.7842526894026092,0.47016098268101025
1658965631343386,-0.4247501335164414,0.7846189059281299,0.4717479209582667
1658965631359386,-0.42121004043640786,0.7852292668039977,0.4778515297169452
1658965631375386,-0.4219424734874493,0.7832761120012206,0.47614251926451523
1658965631391386,-0.428290226596475,0.7873044937819484,0.4732127870603495
1658965631407385,-0.43341725795376496,0.7907225146868084,0.4664988174258031
1658965631423385,-0.43341725795376496,0.7929198138399327,0.45709925993743816
1658965631439385,-0.43341725795376496,0.7967040512703134,0.4545357442587932
1658965631455385,-0.4335393301289385,0.7943846799420156,0.4599069199664303
1658965631471385,-0.4336614023041121,0.7881589990081634,0.46430151827267885
1658965631487396,-0.43341725795376496,0.7832761120012206,0.4673533226520181
1658965631503396,-0.4328068970778971,0.7837644007019149,0.4635690852216374
1658965631519395,-0.4303654535744257,0.7918211642633706,0.4616159304188603
1658965631535395,-0.428290226596475,0.8014648661020827,0.45844205386434744
1658965631551395,-0.42584878309300356,0.8003662165255205,0.45709925993743816
1658965631567395,-0.42230869001297,0.7962157625696191,0.458564126039521
1658965631583395,-0.4245059891660943,0.7982909895475698,0.4574654764629589
1658965631599394,-0.42670328831921855,0.7967040512703134,0.45929655909056244
1658965631615394,-0.42743572137026,0.7965819790951398,0.46051728084229815
1658965631631394,-0.42572671091783,0.7931639581902798,0.4607614251926453
1658965631647394,-0.4276798657206071,0.7929198138399327,0.459418631265736
1658965631663394,-0.4312199588006407,0.7965819790951398,0.456855115587091
1658965631679393,-0.43170824750133496,0.7954833295185777,0.458564126039521
1658965631695393,-0.426581216144045,0.7919432364385441,0.4616159304188603
1658965631711393,-0.4256046387426564,0.7947508964675363,0.4652780956740674
1658965631727393,-0.4236514839398793,0.7924315251392384,0.46771953917753883
1658965631743393,-0.4219424734874493,0.7909666590371556,0.4661326009002824
1658965631759392,-0.41913481345845716,0.7913328755626763,0.46393530174715814
1658965631775392,-0.4227969787136643,0.7958495460440984,0.46222629129472814
1658965631791392,-0.4252384222171357,0.7992675669489584,0.46015106431677744
1658965631807403,-0.42670328831921855,0.7943846799420156,0.45844205386434744
1658965631823403,-0.428290226596475,0.793408102540627,0.461982146944381
1658965631839403,-0.4303654535744257,0.7914549477378499,0.46393530174715814
1658965631855403,-0.42877851529716926,0.7920653086137177,0.46466773479819956
1658965631871402,-0.42841229877164855,0.7886472877088577,0.46344701304646385
1658965631887402,-0.4256046387426564,0.7903562981612877,0.4650339513237203
1658965631903402,-0.42511635004196213,0.7913328755626763,0.4640573739223317
1658965631919402,-0.4269474326695657,0.7926756694895856,0.462836652170596
1658965631935402,-0.4273136491950864,0.7910887312123291,0.46002899214160387
1658965631951401,-0.42719157701991284,0.7943846799420156,0.46088349736781886
1658965631967401,-0.43085374227511997,0.7940184634164948,0.461982146944381
1658965631983401,-0.4323186083772028,0.7913328755626763,0.466254673075456
1658965631999401,-0.43085374227511997,0.7873044937819484,0.4632028686961167
1658965632015401,-0.4320744640268557,0.787426565957122,0.4673533226520181
1658965632031400,-0.4312199588006407,0.784008545052262,0.4673533226520181
1658965632047400,-0.4303654535744257,0.7866941329060806,0.4694285496299688
1658965632063400,-0.4276798657206071,0.785717555504692,0.468818188754101
1658965632079400,-0.4285343709468221,0.7888914320592049,0.4644235904478524
1658965632095399,-0.42743572137026,0.7910887312123291,0.4669871061264974
1658965632111399,-0.4252384222171357,0.7897459372854199,0.46637674525062955
1658965632127380,-0.42291905088883786,0.7936522468909741,0.46588845654993527
1658965632143380,-0.4245059891660943,0.795971618219272,0.46723125047684455
1658965632159380,-0.4269474326695657,0.7953612573434041,0.46588845654993527
1658965632175379,-0.42548256656748284,0.7888914320592049,0.46564431219958813
1658965632191379,-0.4278019378957807,0.7888914320592049,0.46967269398031597
1658965632207379,-0.4269474326695657,0.7863279163805599,0.46723125047684455
1658965632223379,-0.4298771648737314,0.7866941329060806,0.4732127870603495
1658965632239379,-0.4323186083772028,0.7852292668039977,0.4661326009002824
1658965632255378,-0.4312199588006407,0.7855954833295185,0.4694285496299688
1658965632271378,-0.4290226596475164,0.7854734111543449,0.4695506218051424
1658965632287378,-0.4290226596475164,0.7825436789501792,0.4740672922865645
1658965632303378,-0.4260929274433507,0.7824216067750056,0.47223620965896096
1658965632319378,-0.42169832913710215,0.7846189059281299,0.4732127870603495
1658965632335377,-0.421454184786755,0.7912108033875027,0.46967269398031597
1658965632351377,-0.42121004043640786,0.7923094529640649,0.4694285496299688
1658965632367377,-0.42243076218814357,0.7936522468909741,0.46845197222858026
1658965632383377,-0.42047760738536644,0.7896238651102463,0.46894026092927454
1658965632399376,-0.4215762569619286,0.796826123445487,0.46759746700236526
1658965632415376,-0.4215762569619286,0.7901121538109406,0.4691844052796217
1658965632431376,-0.42511635004196213,0.7902342259861141,0.4683299000534067
1658965632447387,-0.42743572137026,0.7885252155336842,0.4674753948271917
1658965632463387,-0.4302433813992521,0.7896238651102463,0.47064927138170454
1658965632479387,-0.4281681544213014,0.785717555504692,0.4702830548561838
1658965632495387,-0.4286564431219957,0.786572060730907,0.468818188754101
1658965632511386,-0.4278019378957807,0.7879148546578163,0.47516594186312666
1658965632527386,-0.42597085526817713,0.7888914320592049,0.4704051270313574
1658965632543386,-0.42059967956054,0.7895017929350727,0.467963683527886
1658965632559386,-0.41950102998397787,0.794262607766842,0.46515602349889384
1658965632575386,-0.4218204013122757,0.7963378347447927,0.46601052872510884
1658965632591385,-0.4190127412832836,0.7954833295185777,0.4657663843747617
1658965632607385,-0.41950102998397787,0.795971618219272,0.46478980697337313
1658965632623385,-0.42328526741435857,0.795971618219272,0.4635690852216374
