Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658800271204284,2.8992141603723667,-0.33569848172737693,0.15259021896690683
1658800271220282,1.0681315327688026,-1.5564202334630863,-0.2746623941404778
1658800271236279,0.8239871824216607,-2.410925459678083,-0.45777065690094787
1658800271252277,3.0212863355459376,-2.166781109330941,-0.6408789196611906
1658800271268274,5.096513313496644,-0.8850232700083325,-0.9460593575952316
1658800271284271,6.073090714885211,-1.2512397955290453,-1.1291676203554744
1658800271300269,5.096513313496644,-1.739528496223329,-0.7019150072480898
1658800271316266,3.692683299000464,-2.288853284504512,0.15259021896690683
1658800271332264,2.288853284504512,-2.4719615472647547,0.5798428320745188
1658800271348261,0.09155413138023505,-2.105745021744042,0.6408789196611906
1658800271364258,-0.2746623941404778,-1.8616006713969,0.09155413138023505
1658800271380256,0.5798428320745188,-1.5564202334630863,0.03051804379333589
1658800271396253,1.6174563210497581,-1.6784924086366573,-0.09155413138023505
1658800271412251,-0.09155413138023505,-1.9226367589837992,0.5188067444876197
1658800271428248,0.6408789196611906,-1.4343480582895154,0.09155413138023505
1658800271444245,-1.1291676203554744,-0.5188067444876197,0.15259021896690683
1658800271460243,-1.4343480582895154,-0.3967345693140487,0.15259021896690683
1658800271476240,-0.15259021896690683,0.09155413138023505,0.2746623941404778
1658800271492238,1.3122758831159445,0.03051804379333589,0.15259021896690683
1658800271508235,-0.09155413138023505,0.7629510948347615,0.2746623941404778
1658800271524231,-1.3122758831159445,1.0070954451819034,-0.03051804379333589
1658800271540228,-1.983672846570471,0.5188067444876197,-0.15259021896690683
1658800271556225,-1.739528496223329,0.33569848172737693,-0.3967345693140487
1658800271572223,-0.6408789196611906,-0.09155413138023505,-0.33569848172737693
1658800271588220,1.2512397955290453,0.213626306553806,-0.33569848172737693
1658800271604218,2.5940337224383256,0.2746623941404778,-0.45777065690094787
1658800271620215,1.1902037079423735,-0.09155413138023505,-0.3967345693140487
1658800271636212,0.213626306553806,-0.15259021896690683,-0.15259021896690683
1658800271652210,0.7629510948347615,-0.09155413138023505,0.213626306553806
1658800271668207,1.3733119707026162,0.03051804379333589,0.15259021896690683
1658800271684205,3.814755474174035,0.15259021896690683,-0.213626306553806
1658800271700202,3.3264667734797513,0.33569848172737693,-0.33569848172737693
1658800271716199,0.9460593575952316,-0.15259021896690683,-0.33569848172737693
1658800271732197,-1.1291676203554744,-0.8850232700083325,-0.213626306553806
1658800271748194,0.7629510948347615,-1.6174563210497581,-0.09155413138023505
1658800271764192,2.227817196917613,-1.2512397955290453,-0.213626306553806
1658800271780189,0.45777065690094787,-1.3122758831159445,-0.7629510948347615
1658800271796187,-1.1291676203554744,-1.3122758831159445,-0.6408789196611906
1658800271812184,0.7019150072480898,-1.6174563210497581,-0.33569848172737693
1658800271828181,2.9602502479590385,-1.4953841458761872,-0.213626306553806
1658800271844146,2.04470893415737,-1.8005645838102282,-1.1902037079423735
1658800271860144,-1.0070954451819034,-1.5564202334630863,-1.4343480582895154
1658800271876141,-0.7019150072480898,-2.04470893415737,-1.6174563210497581
1658800271892139,2.4719615472647547,-2.410925459678083,-1.6174563210497581
1658800271908136,7.4158846417944915,-2.288853284504512,-1.6174563210497581
1658800271924133,8.087281605249018,-1.2512397955290453,-0.8850232700083325
1658800271940131,2.9602502479590385,-0.7629510948347615,-0.5798428320745188
1658800271956128,-0.7019150072480898,-1.3122758831159445,-0.7019150072480898
1658800271972126,-1.739528496223329,-1.1291676203554744,-0.5188067444876197
1658800271988123,-2.288853284504512,-1.3733119707026162,-0.213626306553806
1658800272004120,-2.288853284504512,-1.8005645838102282,-0.33569848172737693
1658800272020118,-0.5798428320745188,-1.6174563210497581,-0.2746623941404778
1658800272036115,3.0212863355459376,-0.5798428320745188,-0.8239871824216607
1658800272052113,3.2654306858930795,-0.213626306553806,-1.6784924086366573
1658800272068110,3.1433585107195086,-0.8239871824216607,-2.04470893415737
1658800272084108,3.3875028610666504,-0.45777065690094787,-1.0681315327688026
1658800272100105,3.3875028610666504,-0.09155413138023505,-0.15259021896690683
1658800272116102,1.6784924086366573,-0.09155413138023505,0.6408789196611906
1658800272132100,-0.7019150072480898,-0.7629510948347615,0.5188067444876197
1658800272148097,-0.7629510948347615,-1.2512397955290453,-0.213626306553806
1658800272163971,-0.33569848172737693,-1.6174563210497581,-0.213626306553806
1658800272179968,1.3733119707026162,-1.4343480582895154,0.213626306553806
1658800272195964,3.2654306858930795,-1.0681315327688026,0.09155413138023505
1658800272211961,5.584802014190927,-0.7629510948347615,0.15259021896690683
1658800272227958,5.0354772259097444,-0.7629510948347615,-0.15259021896690683
1658800272243955,1.739528496223329,-1.5564202334630863,0.03051804379333589
1658800272259952,0.45777065690094787,-1.1291676203554744,0.213626306553806
