Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658971537494842,-3.997863736934505,-1.0070954451819034,-1.3122758831159445
1658971537510840,-7.476920729381163,1.8005645838102282,-2.105745021744042
1658971537526837,-3.936827649347606,1.983672846570471,-1.2512397955290453
1658971537542834,0.09155413138023505,0.45777065690094787,-0.2746623941404778
1658971537558832,-0.33569848172737693,0.45777065690094787,-0.3967345693140487
1658971537574829,-0.213626306553806,0.15259021896690683,-1.3122758831159445
1658971537590827,2.9602502479590385,-0.5798428320745188,-1.5564202334630863
1658971537606824,2.410925459678083,-0.8850232700083325,-0.8850232700083325
1658971537622821,3.4485389486533222,-1.3733119707026162,0.03051804379333589
1658971537638819,6.012054627298312,-1.8005645838102282,0.03051804379333589
1658971537654816,7.17174029144735,-1.5564202334630863,-0.5798428320745188
1658971537670814,6.317235065232353,-0.8239871824216607,-1.4343480582895154
1658971537686811,1.983672846570471,0.8239871824216607,-1.4953841458761872
1658971537702808,-1.1291676203554744,1.1902037079423735,-0.33569848172737693
1658971537718806,-0.03051804379333589,-0.03051804379333589,0.45777065690094787
1658971537734803,1.2512397955290453,-0.8239871824216607,-0.5798428320745188
1658971537750801,0.33569848172737693,-1.1291676203554744,-1.4953841458761872
1658971537766798,-2.532997634851654,-0.5188067444876197,-1.1902037079423735
1658971537782796,-2.3498893720911838,-0.3967345693140487,-0.33569848172737693
1658971537798793,3.875791561760934,-1.3122758831159445,1.0681315327688026
1658971537814788,7.965209430075447,-2.410925459678083,2.288853284504512
1658971537830786,7.904173342488775,-3.3264667734797513,2.410925459678083
1658971537846783,5.584802014190927,-3.875791561760934,0.9460593575952316
1658971537862781,3.6316472114137923,-3.6316472114137923,0.09155413138023505
1658971537878778,0.15259021896690683,-0.9460593575952316,-0.3967345693140487
1658971537894775,-6.073090714885211,2.105745021744042,-0.7629510948347615
1658971537910773,-3.875791561760934,2.288853284504512,-0.5188067444876197
1658971537926770,-4.9134050507361735,1.739528496223329,-0.3967345693140487
1658971537942768,-6.256198977645454,0.6408789196611906,-0.7019150072480898
1658971537958765,-1.1291676203554744,-1.2512397955290453,-1.0070954451819034
1658971537974763,3.3264667734797513,-2.3498893720911838,-0.5798428320745188
1658971537990760,5.0354772259097444,-2.288853284504512,0.213626306553806
1658971538006757,2.105745021744042,-0.7629510948347615,0.5798428320745188
1658971538022755,-0.5798428320745188,0.45777065690094787,-0.213626306553806
1658971538038752,-1.0681315327688026,0.8239871824216607,-1.739528496223329
1658971538054750,1.6784924086366573,0.5798428320745188,-2.5940337224383256
1658971538070747,4.42511635004189,-0.33569848172737693,-2.105745021744042
1658971538086744,6.744487678339738,-1.9226367589837992,-0.33569848172737693
1658971538102742,7.537956816968062,-2.9602502479590385,1.3733119707026162
1658971538118739,4.791332875562603,-3.1433585107195086,1.5564202334630863
1658971538134735,-0.33569848172737693,-1.2512397955290453,0.8850232700083325
1658971538150732,-1.4953841458761872,0.3967345693140487,-0.2746623941404778
1658971538166730,-1.9226367589837992,1.1291676203554744,-1.1291676203554744
1658971538182727,-1.3733119707026162,1.2512397955290453,-1.3733119707026162
1658971538198724,0.9460593575952316,0.8850232700083325,-1.1291676203554744
1658971538214722,-2.105745021744042,0.5188067444876197,-0.6408789196611906
1658971538230719,-1.4343480582895154,-0.213626306553806,-0.09155413138023505
1658971538246717,1.3733119707026162,-1.983672846570471,0.33569848172737693
1658971538262714,2.8992141603723667,-2.655069810025225,0.213626306553806
1658971538278711,3.4485389486533222,-1.6784924086366573,-0.5188067444876197
1658971538294709,3.2043945983061803,-0.5798428320745188,-1.0681315327688026
1658971538310706,1.2512397955290453,0.3967345693140487,-1.2512397955290453
1658971538326704,1.2512397955290453,0.3967345693140487,-0.6408789196611906
1658971538342701,0.2746623941404778,0.213626306553806,0.03051804379333589
1658971538358698,-0.3967345693140487,-0.213626306553806,-0.2746623941404778
1658971538374696,1.1902037079423735,-0.7019150072480898,-1.1902037079423735
1658971538390693,0.45777065690094787,-1.1902037079423735,-2.04470893415737
1658971538406691,-0.15259021896690683,-1.0070954451819034,-1.983672846570471
1658971538422688,-2.105745021744042,-0.5798428320745188,-0.6408789196611906
1658971538438686,-1.4343480582895154,-0.213626306553806,1.2512397955290453
1658971538454528,4.058899824521177,-0.7019150072480898,2.166781109330941
1658971538470525,7.660028992141633,-1.6174563210497581,2.4719615472647547
1658971538486522,4.852368963149502,-2.04470893415737,1.5564202334630863
1658971538502519,2.04470893415737,-1.8005645838102282,0.213626306553806
1658971538518516,1.2512397955290453,-1.8616006713969,0.03051804379333589
1658971538534513,-0.2746623941404778,-0.8850232700083325,0.213626306553806
1658971538550510,-2.7771419851987957,0.7629510948347615,0.2746623941404778
1658971538566507,-2.288853284504512,1.3733119707026162,0.15259021896690683
1658971538582504,-0.09155413138023505,-0.03051804379333589,-0.2746623941404778
1658971538598501,1.3122758831159445,-1.0070954451819034,-0.6408789196611906
1658971538614498,3.0823224231326094,-0.8850232700083325,-1.2512397955290453
1658971538630495,0.7629510948347615,0.5188067444876197,-1.4953841458761872
1658971538646492,-4.058899824521177,1.8005645838102282,-1.2512397955290453
1658971538662489,-4.180971999694748,1.0681315327688026,-1.1902037079423735
1658971538678485,-2.532997634851654,0.213626306553806,-1.1902037079423735
1658971538694482,-0.09155413138023505,0.33569848172737693,-1.0070954451819034
1658971538710479,4.547188525215461,0.45777065690094787,-0.8850232700083325
1658971538726476,6.378271152819025,-0.33569848172737693,-0.5188067444876197
1658971538742473,5.157549401083315,-1.3733119707026162,-0.3967345693140487
1658971538758470,3.2654306858930795,-2.04470893415737,-0.33569848172737693
1658971538774322,3.5095750362402214,-2.166781109330941,-0.3967345693140487
1658971538790318,4.42511635004189,-1.3122758831159445,-0.8239871824216607
1658971538806314,-1.4953841458761872,0.9460593575952316,-1.2512397955290453
1658971538822310,-7.17174029144735,1.739528496223329,-1.4953841458761872
1658971538838306,-3.0212863355459376,-0.09155413138023505,-1.4953841458761872
1658971538854302,2.410925459678083,-1.8005645838102282,-1.4953841458761872
1658971538870298,6.683451590753066,-1.9226367589837992,-1.0070954451819034
1658971538886294,6.439307240405924,-1.3122758831159445,0.15259021896690683
1658971538902290,0.09155413138023505,-0.7629510948347615,0.33569848172737693
1658971538918286,-3.5095750362402214,-1.0681315327688026,-0.6408789196611906
1658971538934282,-1.1291676203554744,-1.8616006713969,-1.4343480582895154
1658971538950278,2.9602502479590385,-1.5564202334630863,-1.8616006713969
1658971538966274,5.889982452124741,-0.9460593575952316,-1.1902037079423735
1658971538982270,4.669260700389032,-0.6408789196611906,0.03051804379333589
1658971538998266,0.8239871824216607,-0.6408789196611906,0.8239871824216607
1658971539014262,-2.105745021744042,-1.739528496223329,0.7019150072480898
1658971539030258,-0.33569848172737693,-2.410925459678083,-0.2746623941404778
1658971539046254,2.655069810025225,-1.0070954451819034,-1.3122758831159445
1658971539062250,3.936827649347606,0.45777065690094787,-1.5564202334630863
1658971539078246,1.3122758831159445,0.8239871824216607,-0.45777065690094787
1658971539094116,-3.6316472114137923,0.33569848172737693,0.8850232700083325
1658971539110111,-0.2746623941404778,-0.8850232700083325,2.288853284504512
1658971539126107,7.049668116273779,-3.3264667734797513,2.9602502479590385
1658971539142102,9.55214770733187,-3.4485389486533222,1.6784924086366573
1658971539158098,3.692683299000464,-1.1902037079423735,-0.33569848172737693
1658971539174093,-4.547188525215461,1.6174563210497581,-1.6174563210497581
1658971539190089,-6.012054627298312,1.9226367589837992,-1.2512397955290453
