Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660089883238159,-17.66994735637445,-1.8616006713969,1.617456321049758,-18.70580634280455,-2.199964455205022,2.609955667112437,0,0,0
1660089883254159,-14.12985427634089,-2.777141985198796,1.251239795529045,-14.92076516972957,-3.07976761133134,2.270566288500926,-0.269012572100273,-0.04223785653229089,0.0390441756449069
1660089883270158,-10.46768902113376,-3.143358510719509,1.068131532768803,-11.82926915081256,-3.542251153817552,2.017552878815704,-0.48301284666461,-0.09521400665348202,0.07334912898343994
1660089883286158,-10.04043640802615,-3.448538948653322,1.007095445181903,-10.85422402601103,-3.714421521195753,2.044106220585352,-0.6644807920791987,-0.1532673880535885,0.1058424017786484
1660089883302158,-9.979400320439481,-3.448538948653322,1.434348058289515,-11.12469448343485,-3.858342003507683,2.401728802079186,-0.8403121401547659,-0.213849496251216,0.1414090819599647
1660089883318158,-8.941786831464015,-3.448538948653322,1.922636758983799,-9.903609303270422,-3.733923406434656,2.918320789243925,-1.008538570448408,-0.2745876195307547,0.1839694786905496
1660089883334158,-5.401693751430457,-2.594033722438326,2.532997634851654,-6.558095323893282,-2.958591192218122,3.532825881667243,-1.140232207465718,-0.3281277363199769,0.2355786520578389
1660089883350157,-1.8616006713969,-1.495384145876187,3.265430685893079,-2.744555392846998,-1.82291336857371,4.257848499100632,-1.21465341319964,-0.3663797728063115,0.2979040471039819
1660089883366157,1.312275883115944,-0.7019150072480898,3.814755474174035,0.1265541197571722,-1.055887238187732,4.802777976084545,-1.235597423384359,-0.389410177660403,0.3703890589054634
1660089883382157,2.777141985198796,-0.5798428320745188,3.875791561760934,1.821979379245515,-0.8907530811680958,4.86822006765461,-1.220009155392337,-0.4049833002152496,0.4477570432553766
1660089883398157,3.936827649347606,-0.5798428320745188,3.631647211413792,2.910923642482455,-0.9499356598129678,4.635492158581799,-1.182145931218513,-0.4197088101430981,0.5237867410652679
1660089883414157,5.401693751430457,-0.5798428320745188,3.38750286106665,4.2616913468533,-0.8971010714885972,4.363365759594537,-1.124765011303827,-0.4344851039935106,0.5957776044106786
1660089883430156,7.17174029144735,-0.4577706569009479,2.899214160372367,6.264521706785759,-0.7944664175122742,3.91597268781937,-1.040555306874715,-0.4480176439055176,0.6620123119899899
1660089883446156,9.063859006637585,-0.4577706569009479,2.288853284504512,7.940288823342746,-0.8200460487627022,3.251265847901279,-0.9269168226336868,-0.4609337436357174,0.7193502202757551
1660089883462156,8.819714656290444,-0.5798428320745188,1.739528496223329,7.787084396661418,-0.8926606492612332,2.752827678283676,-0.8010978368736534,-0.4746353972199089,0.7673829684852348
1660089883478156,7.293812466620921,-0.5188067444876197,1.495384145876187,6.292208607683722,-0.8586760684027448,2.509443830925698,-0.6884634928388923,-0.4886460909612207,0.8094811405589097
1660089883494156,6.744487678339738,-0.3967345693140487,1.190203707942374,5.662207911735353,-0.7641256881033347,2.111503801198047,-0.5928281606835397,-0.5016285050132694,0.8464487216158997
1660089883510155,7.354848554207592,-0.3356984817273769,0.4577706569009479,6.373789949689511,-0.6378334099416777,1.542923125807026,-0.4965401777921408,-0.5128441777976295,0.8756841370319403
1660089883526155,7.782101167315204,-0.1525902189669068,0.213626306553806,6.663352269896353,-0.5035143474318086,1.134010362918433,-0.3922430400354539,-0.5219749598566173,0.8970996049417439
