Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660089883238159,-0.9823758297093156,0.1294575417715729,0.236392767223621,0.0,0.0,0.0,-3.247674030066726e-05,0.000991724962531,-0.6007582056369701,0.0,0.0,0.0,0.0
1660089883254159,-0.9795681696803236,0.1412985427634093,0.241519798580911,0.0006599386858856,-0.0004009325589306,-0.0012541061679271,-0.0009475857861941,0.0027286286417677,-0.6007912094544854,0.0001901556448748046,0.002526894026092852,0.010656900892652782,0.00461432822156102
1660089883270158,-0.9799343862058444,0.1576562142366678,0.232120241092546,0.0016590053764169,-0.0001734833275159,-0.0030873677111074,-0.0018806015599336,0.0045109728117395,-0.6008349414543471,0.0005640972393503971,0.001944609750514803,0.024313115129320162,-0.0043067063401235894
1660089883286158,-0.9810330357824064,0.1526512550545513,0.2216220340276189,0.00298141636666,0.0005257627271125,-0.0054564875516228,-0.0028196152638335,0.0062994924650428,-0.6008844116346884,0.0008671152302785672,0.0007613641565574758,0.017377340352483284,-0.013324422064545621
1660089883302158,-0.9748073548485544,0.1415426871137564,0.2222323949034868,0.0045983015780891,0.0015049547777318,-0.0082998790475862,-0.0037555504260156,0.0079499288156244,-0.6009357549377367,0.0010237195230446397,0.006288340581368623,0.005641895170519551,-0.01144265506980996
1660089883318158,-0.9702906843671322,0.1270160982681015,0.2219882505531396,0.006469655387328,0.0025708968632758,-0.0115568252465069,-0.0046824852626938,0.0094160984943075,-0.6009856353785626,0.0010337181430650167,0.009724509956511751,-0.007996224307621785,-0.010518119478141463
1660089883334158,-0.9658960860608836,0.1210345616845956,0.2171053635461968,0.0085490742797517,0.0035531196794626,-0.0151702752871372,-0.0055974857941707,0.0107502721664828,-0.601030727426837,0.0011243041213676037,0.012707197436484297,-0.012579984802014929,-0.013860905836575815
1660089883350157,-0.9750514991989014,0.1362935835812928,0.2247959105821318,0.0107910531374046,0.004322949054602,-0.0190910251353836,-0.0065001125113366,0.0119753249942421,-0.6010683895095729,0.0012315344818879033,0.0031966058686198062,0.002411133385214037,-0.005553322920576725
1660089883366157,-0.97431906614786,0.1444724193179221,0.2251621271076525,0.0131586132404017,0.0048099122651717,-0.0233001223638629,-0.0073915752070196,0.013119808426832,-0.6010964747552314,0.0013929523584773006,0.0035361350276951198,0.009530972209659011,-0.00466839575555042
1660089883382157,-0.9752956435492486,0.1448386358434428,0.2239414053559168,0.0156275804641622,0.0050110736324228,-0.0278308750370222,-0.0082735319904636,0.0141957778071009,-0.601113368658381,0.0015500086801266302,0.0023036018636759525,0.008907469861661743,-0.005300205756557513
1660089883398157,-0.97602807660029,0.1401998931868471,0.2200350957503625,0.0181851127306449,0.0049837268026895,-0.0327611337199125,-0.0091468171380031,0.0152061829692474,-0.6011177832785867,0.001686167714983031,0.0014140519313710076,0.0038418544845594538,-0.00828586382590063
1660089883414157,-0.9710231174181736,0.1362935835812928,0.2097810330357825,0.020823661276122,0.0048184621062527,-0.0381759502049575,-0.0100105863183493,0.0161645535016591,-0.6011084796297566,0.0019165355807705526,0.005777110002138763,-5.800960889537632e-05,-0.01668593388643258
1660089883430156,-0.970046540016785,0.1327534905012593,0.2068513008316168,0.0235344036377921,0.0046084879350634,-0.0441279668265403,-0.0108621685891022,0.0170554188703883,-0.6010845722765872,0.002150766367624298,0.006078318663174542,-0.003238292420035954,-0.017654099481538454
1660089883446156,-0.9701686121919586,0.1400778210116735,0.2009918364232854,0.0263041980594182,0.0044322952666824,-0.0506185973894092,-0.0116974845627031,0.017867785829071,-0.6010453133301644,0.0024850754250801514,0.00536062183920083,0.0036774342813404026,-0.02116220750088285
1660089883462156,-0.9672388799877928,0.1495994506752121,0.1933012893873505,0.0291175484098886,0.0043459403123633,-0.0576006964068969,-0.0125117025810362,0.0185986578897962,-0.6009901153818695,0.002952595979502197,0.00746131863902999,0.011879157550391123,-0.025967479083135986
1660089883478156,-0.9745632104982072,0.1504539559014271,0.1946440833142598,0.0319616271352451,0.0043748290238388,-0.0649892302649654,-0.0132999518240779,0.0192375486269713,-0.6009186844585845,0.003326658796520404,0.00012328931575411595,0.011460296498945505,-0.022162216640604027
1660089883494156,-0.9718776226443886,0.14337376974136,0.1986724650949876,0.0348303227446542,0.0045086878562208,-0.0726708933043237,-0.0140580460233754,0.0197776606840665,-0.6008308498092633,0.003588349472301482,0.0025279894526153424,0.003942099304990565,-0.016320451373888628
1660089883510155,-0.9772487983520256,0.1476462958724349,0.1996490424963762,0.0377236939241561,0.0047060081767807,-0.0805147444782504,-0.0147831302899876,0.0202350086824246,-0.600726297405895,0.003814225704183328,-0.0025588676295195123,0.007393162892458921,-0.013809486575250024
