Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660089899150660,-1.156450751506828,-0.1177386129549096,0.6735332265201803,-0.2133228061766305,-0.2621500579979231,0.1012409597416793,0.06350442968361616,0.4681702384523627,-0.2080699351991857
1660089899166642,-1.184649423971923,-0.09942778667887398,0.7103990234225988,-0.2595042584579993,-0.319766179785986,0.1207702306309968,0.060494040964867,0.4728585055943308,-0.2065850969321873
1660089899182624,-1.193804837109941,-0.1100480659189746,0.7758297093156328,-0.3113232415494392,-0.3716508779542568,0.1392510180601176,0.05658004098040596,0.478108624735856,-0.2050424070123417
1660089899198607,-1.191607537956817,-0.0812390325780119,0.832104982070649,-0.3689334429491803,-0.4166620406795226,0.1557069657310708,0.05186149367967211,0.4839116575252155,-0.2035056603101463
1660089899214589,-1.171099412527657,-0.003356984817273201,0.8515144579232468,-0.4319301692069321,-0.454056314624196,0.1690491424227435,0.0464587081442468,0.490260097281132,-0.202020094422366
1660089899230571,-1.158281834134432,0.01422140840772101,0.8645761806668188,-0.4994030851662556,-0.4834967828733548,0.1782556176852192,0.04050785488246811,0.4971254294810641,-0.200621811250236
1660089899246551,-1.160357061112383,0.008117799649042468,0.871656366826886,-0.5700504505311018,-0.5048860995090747,0.1826077759679899,0.03415502311285931,0.5044502674280775,-0.1993402303326108
1660089899262533,-1.183672846570535,-0.01995880064087885,0.9295185778591595,-0.6422803635794557,-0.5182863873667007,0.1817390861519535,0.02755084978901114,0.5121545922181838,-0.1981919655057076
1660089899278515,-1.144121461814298,-0.03973449301899734,0.936476691844053,-0.7142686204967414,-0.5240711058845421,0.1753695934214161,0.02084551880645096,0.5201451468478189,-0.1971698962558914
1660089899294498,-1.058793011367971,-0.06280613412680269,0.9289082169832916,-0.7840203075673176,-0.5229524568595695,0.163077306033803,0.01418449454778596,0.5283173878405664,-0.1962353328448037
1660089899310480,-1.015091172655833,-0.07183947508964694,0.939894712748913,-0.8494663605712586,-0.5156354256161217,0.1444893833007203,0.007706611612959709,0.5365524033149511,-0.1953180006869048
1660089899326462,-1.003616388189517,-0.1431296253910124,0.9516136415655758,-0.9085833825259535,-0.5024728839876711,0.1197174952848191,0.001544444047018794,0.5447226479678425,-0.1943156794178848
1660089899342444,-0.9950713359273671,-0.2451819638361181,0.9401388570992602,-0.9595157359518057,-0.4835845857784675,0.08951984660459303,-0.004176150582074272,0.5527027024608028,-0.1930954736266242
1660089899358426,-0.9580834668497751,-0.2689860379949645,0.8865491721980625,-1.000677346330553,-0.4593642996241792,0.0549561151118962,-0.009340093704345295,0.560368452718659,-0.1915097264130692
1660089899374408,-0.8720225833524071,-0.2097810330357825,0.8441901274128325,-1.030856879205759,-0.4308177584914957,0.01694076942311371,-0.01384983741776573,0.567588670178768,-0.1894171581683894
1660089899390390,-0.744457160296025,-0.135561150530251,0.7757076371404592,-1.0493840811834,-0.3993017602830768,-0.02369261582008784,-0.01763112238804062,0.5742256562438384,-0.186690372712981
1660089899406373,-0.64277103837644,-0.139833676661326,0.7637445639734493,-1.056302112188894,-0.3659447212655101,-0.0657515888904536,-0.02063493245715989,0.5801491234416094,-0.1832116525080747
1660089899422355,-0.5681849393453882,-0.1935454337376976,0.7753414206149385,-1.052358094071141,-0.331368374454309,-0.1076054116400161,-0.02283558597911019,0.585254136879914,-0.1788674613590742
1660089899438337,-0.5170366979476615,-0.2374914168001832,0.787426565957122,-1.038744075074826,-0.295831680432023,-0.147595583354384,-0.02422657407672432,0.5894696100510741,-0.1735492718907214
1660089899454319,-0.451728084229801,-0.2837567711909665,0.7710688944838635,-1.016761814311723,-0.259489590878682,-0.1844099925262842,-0.02481605202662527,0.5927535910945467,-0.167161994283767
1660089899470301,-0.3851987487602044,-0.2686198214694437,0.7232166018158237,-0.9875880221379738,-0.2225750489494764,-0.2171818031794313,-0.02462349372237374,0.595082505820079,-0.1596354743882409
1660089899486283,-0.2958419165331501,-0.2261387045090411,0.7250476844434273,-0.9521878592547198,-0.1854692968767857,-0.2454225235148961,-0.02367796750648737,0.5964409605656594,-0.1509389433634534
1660089899502266,-0.213076981765469,-0.2034332799267569,0.7206530861371787,-0.9113733003443029,-0.1486581290415349,-0.2688331641150573,-0.02201762004981261,0.5968192976687988,-0.1410866056981356
1660089899518248,-0.1272602426184481,-0.2033112077515833,0.7096665903715573,-0.8659469007525572,-0.1126593030651134,-0.2870848486417211,-0.01968998803049764,0.5962203969580748,-0.1301190225177832
1660089899534230,-0.04119935912108019,-0.1621728847180894,0.6886701762417031,-0.816828187933343,-0.07804030478158916,-0.299794884201064,-0.01675290417274363,0.5946640712274636,-0.1180855080369383
1660089899550212,0.01666285191119243,-0.1471580071717402,0.6669413290608075,-0.7651118297019994,-0.04550148645842685,-0.306754890854243,-0.01327528658035088,0.5921837414529635,-0.1050491089750624
1660089899566192,0.0869764248111693,-0.1383688105592431,0.6344701304646376,-0.712066982032987,-0.01585653178381863,-0.3081634320030427,-0.009336526776355755,0.5888204494681142,-0.09109421203883049
1660089899582174,0.1792629892423898,-0.1455710688944838,0.6220187685969325,-0.6590755775959581,0.01015928547412061,-0.3046224847229828,-0.005023498583234537,0.5846173968301266,-0.07632950059595195
1660089899598157,0.2581216144045166,-0.1729152361333637,0.6301976043335626,-0.6074963843002212,0.03208309605020625,-0.2969818076889492,-0.0004255318811620581,0.5796178061986907,-0.06089506324402484
1660089899614139,0.341374837872892,-0.1705958648050658,0.5777065690089263,-0.5584797848950837,0.04975418275998693,-0.2862415004063375,0.004371151311830588,0.5738666507174053,-0.04496207613317051
1660089899630121,0.4231631952391854,-0.1555809872587166,0.5045853360799573,-0.5127865057103275,0.06326167375520922,-0.2734605121375182,0.009288089167048213,0.5674119936073621,-0.028715342142506
1660089899646103,0.4751659418631267,-0.1763332570382237,0.4932326237888152,-0.4706664168021172,0.07292555859524541,-0.2595476457536969,0.01425753743980124,0.5603048249315425,-0.01233215657290616
1660089899662085,0.5193560692759593,-0.2166170748455025,0.5232623788815136,-0.4318422332396377,0.07921069226761546,-0.2450972387951908,0.01922320752648659,0.5526000784564153,0.004029659363011029
1660089899678067,0.5296101319905393,-0.2919356069275958,0.5541466392004271,-0.395606817157445,0.08250790090116582,-0.230411974285201,0.02413832744635329,0.5443595816899583,0.02023211891998106
1660089899694049,0.5612268253604942,-0.2885175860227358,0.5694056610971234,-0.361019692849624,0.08298943962501426,-0.2155514215860747,0.02896147133386906,0.5356563923041117,0.03615035576119011
1660089899710032,0.6259250782024877,-0.2598306248569466,0.4762645914396888,-0.3271761452427471,0.08069660284377343,-0.200314042975297,0.03365211729993128,0.526577764343207,0.05167314600252979
1660089899726014,0.7049057755397881,-0.1873197528038451,0.320622568093385,-0.2934780757963376,0.07570050883446486,-0.1842951551319272,0.03816808623455563,0.5172227926642904,0.06671495251877257
1660089899741996,0.7110093842984666,-0.1686427100022887,0.2427405203326467,-0.2598167246567168,0.06817933051755844,-0.1670702367115445,0.04246559454970817,0.5076971810762283,0.0812209094293489
