Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660869886055847,0.1525902189669068,1.312275883115944,0.3356984817273769,0.3573024244346603,2.535884921984951,-0.2150221383292617,0,0,0
1660869886071850,-0.1525902189669068,1.251239795529045,0.2746623941404778,0.06034128030478526,2.458327737586676,-0.2982048652499175,0.003341149637915564,0.03995370127657302,-0.004105816028633433
1660869886087853,-0.4577706569009479,1.129167620355474,0.1525902189669068,-0.2525524544036408,2.361718238151074,-0.3796618516467092,0.00180346024512472,0.07851406908247502,-0.009528749763806446
1660869886103856,-0.8239871824216607,0.8850232700083325,0.213626306553806,-0.6456773659493203,2.123002245513979,-0.3288848209038723,-0.00538237831769897,0.1143918329517954,-0.0151971231442111
1660869886119859,-1.251239795529045,0.4577706569009479,0.3967345693140487,-0.9982377953535021,1.64510042401339,-0.1867256174822854,-0.01853369960812155,0.1445366543080144,-0.01932200665130036
1660869886135862,-1.312275883115944,-0.03051804379333589,0.4577706569009479,-1.160518273983788,1.209814424557013,-0.06029342594349825,-0.03580374816281987,0.1673759730965776,-0.02129815899870663
1660869886151866,-1.495384145876187,-0.1525902189669068,0.6408789196611906,-1.249695770814036,1.105186675683448,0.07527605274109045,-0.05508546052120246,0.1858959818985013,-0.02117829798432589
1660869886167869,-1.556420233463086,-0.03051804379333589,0.6408789196611906,-1.376236629426089,1.114702662881871,0.09142760650939255,-0.07609291972312346,0.2036550966070239,-0.01984466871032202
1660869886183872,-1.617456321049758,-0.1525902189669068,0.3967345693140487,-1.407233430371148,1.133334919485125,-0.156430295961999,-0.09836068020150135,0.2216393972659599,-0.02036469022594287
1660869886199875,-1.495384145876187,0.09155413138023505,0.1525902189669068,-1.277323247189949,1.30681933778525,-0.3948547905691557,-0.1198371336219901,0.2411606313241229,-0.02477497091819211
1660869886215878,-1.312275883115944,0.09155413138023505,0.213626306553806,-1.133318018723895,1.288559424251803,-0.3273841418175314,-0.1391222637493009,0.2619236614204193,-0.03055288237728561
1660869886231881,-1.251239795529045,-0.2746623941404778,0.4577706569009479,-1.028181339278687,0.9447194528281115,-0.1238404046363116,-0.1564142586133215,0.2797898924370586,-0.03416267874891635
1660869886247884,-1.068131532768803,-0.2746623941404778,0.4577706569009479,-0.8568033483021099,0.998950594864435,-0.05195082516524278,-0.1714941361139679,0.295339252818599,-0.03556900858732879
1660869886263888,-0.7629510948347615,0.3356984817273769,0.4577706569009479,-0.5921325051021777,1.511919882025329,-0.1265594472643974,-0.1830856229412022,0.3154262166337171,-0.03699709076676591
1660869886279891,-0.5798428320745188,0.3356984817273769,0.2746623941404778,-0.3364701855011459,1.538902833151911,-0.2589051629459209,-0.1905144444660288,0.339832798355135,-0.04008080764844846
1660869886295894,-0.4577706569009479,-0.3967345693140487,0.213626306553806,-0.2660849320041758,0.9086982712229212,-0.3448306654938941,-0.1953348854060714,0.3594136071901337,-0.04491069427596698
1660869886311897,-0.5798428320745188,-0.8239871824216607,0.213626306553806,-0.4026378094316369,0.3106075051414875,-0.3266986466647157,-0.2006846673375579,0.3691680534010489,-0.05028292877323585
1660869886327900,-0.6408789196611906,-1.190203707942374,0.2746623941404778,-0.3906148244295306,0.07276902650969204,-0.294967508596489,-0.2070306884084472,0.3722350656542583,-0.05525625801532549
1660869886343903,-0.213626306553806,-1.068131532768803,0.213626306553806,-0.03475038442129805,0.166202540634531,-0.3160857056013359,-0.2104336100792538,0.3741468381914121,-0.06014468372890809
1660869886359906,0.09155413138023505,-0.8239871824216607,0.2746623941404778,0.2876241896409615,0.3668660154187813,-0.2889899605013342,-0.2084106196374965,0.3784113866398386,-0.06498528905772945
1660869886375915,0.09155413138023505,-1.068131532768803,0.3967345693140487,0.3108879130525186,0.1742406407332086,-0.1593156948635447,-0.2036225228159487,0.3827402398890546,-0.06857173430064847
1660869886391918,-0.03051804379333589,-1.678492408636657,0.4577706569009479,0.1896785035869599,-0.4484950444465131,-0.0634251039256952,-0.1996179914828329,0.3805462046593481,-0.0703536606909624
1660869886407921,-0.09155413138023505,-1.983672846570471,0.5188067444876197,0.06632440100805341,-0.8074190201474766,-0.08316464658683857,-0.1975699682460728,0.3704988921425962,-0.07152637869506266
1660869886423925,-0.1525902189669068,-1.922636758983799,0.3967345693140487,0.08129313550545202,-0.6094814386777297,-0.1014544946477339,-0.1963890279539647,0.3591636884719946,-0.07300333182493925
