Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660173446873752,0.2965743495841915,0.0175173571374074,-0.0151979858091095,-1.097910472558753,0.7135351476239955,1.113088254800526,-0.0046524500628253,-0.6123428498391195,-0.3111551298800159,1.5571410360010294
1660173446889740,0.359319447623407,0.0119020370794231,0.0394903486686502,-0.979200759181925,0.6992618738638955,1.093190750462566,-0.003739396756825,-0.5874449601446894,-0.3082113450876492,1.5679958925520368
1660173446905728,0.4154726482032505,0.1405661097123678,0.14337376974136,-0.8627121362599169,0.6751515533284124,1.059507896430118,-0.0028779133797261,-0.5628239129036399,-0.3044735957366917,1.5573777177438277
1660173446921716,0.4639353017471581,0.1161516746776527,0.2394445716029603,-0.7492572124638028,0.6416214585551241,1.011683876425653,-0.0020895347720609,-0.538854111230381,-0.3000404822972232,1.5243151995388804
1660173446937704,0.4920119020370795,0.1278706034943164,0.3075608453498129,-0.6398277294658539,0.5992900117959331,0.9498724817459272,-0.0013878220956261,-0.5159103070378624,-0.2950223206886682,1.468540540163402
1660173446953692,0.5326619363698786,0.2052643625543604,0.3821469443808656,-0.5355083488855319,0.5489373477893406,0.8748453891245721,-0.0007803601761578,-0.4943564408481674,-0.2895413378617898,1.3905081839354574
1660173446969679,0.6367895017929355,0.2746013580529487,0.4646677347981996,-0.4373236963517606,0.4914664227310288,0.7880272415207934,-0.0002718703060461,-0.4745343177688215,-0.2837322763559364,1.29137814117856
1660173446985667,0.7224841687647823,0.284489204242008,0.5475547417410542,-0.3460739187855255,0.427952079199278,0.6913875571423517,0.0001330398010948,-0.4567491200070288,-0.2777331555719686,1.1733809686808483
1660173447001655,0.7699702449073014,0.3109788662546729,0.5989471274891276,-0.2622370233794174,0.3597231251708407,0.5872437667150654,0.000429254907578,-0.4412579807483657,-0.2716790640085829,1.0396723559508336
1660173447017643,0.7915770199130234,0.3356374456397342,0.5917448691538869,-0.185926471711183,0.2883125734137087,0.4780804258239005,0.0006122660170937,-0.4282674914920894,-0.2657074981597836,0.8936536286988628
1660173447033631,0.8166018158236055,0.2887617303730829,0.5841763942931255,-0.1168763367388571,0.2153114056822087,0.3663766645011454,0.0006793396286833,-0.4179312929816015,-0.2599548244134134,0.7393376304740674
1660173447049619,0.821850919356069,0.265690089265278,0.5189898527504386,-0.0544732824959016,0.1422439537568103,0.2544317784041947,0.0006301984514284,-0.4103418365412216,-0.2545356022568767,0.5828614513545162
1660173447065582,0.8582284275577932,0.2971847104600593,0.574654764629587,0.0021845315100034,0.0704475791992044,0.1442439840856346,0.000467187984702,-0.405526995926744,-0.2495277812046317,0.43430770272926794
1660173447081570,0.8920424200808732,0.3233081559472035,0.5570763714045928,0.054246381716935,0.0009594510517636,0.0374365097803064,0.000194605934066,-0.4034599522713591,-0.2449777148586818,0.3128128071935416
1660173447097558,0.8909437705043111,0.3108567940794993,0.4495307850766768,0.1030531457317564,-0.0654903175779344,-0.0648049459754655,-0.0001822543611622,-0.4040768170413591,-0.2409143532352901,0.2579475291017232
1660173447113546,0.8836194399938968,0.2783855954833294,0.3648126955062176,0.1500178739889229,-0.1283849340885099,-0.1617322843330352,-0.0006572080788781,-0.4072916009425211,-0.2373581478259694,0.301085363975226
