Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658799643893341,-0.9672388799877928,-0.2490882734416724,-0.1104142824444954,0.0,0.0,0.0,-0.0011375530956155,0.0005031954567299,-0.5671084871009204,0.0,0.0,0.0,0.0
1658799643909338,-0.959548332951858,-0.2417639429312581,-0.101991302357519,-1.909041321519181e-05,-0.0001925435719627,3.965328721935361e-05,-0.0010811610672904,0.0003799828763379,-0.5671743195691449,0.00019519141554466765,0.006921492332341184,0.0065918974593728585,0.007580682078278764
1658799643925336,-0.957839322499428,-0.244937819485771,-0.1022354467078661,-7.938480799107259e-05,-0.0002543456760811,0.0002086331670516,-0.0010258543428209,0.0002407863474506,-0.5672474484389759,0.0003614764809139637,0.00776745250629407,0.0030762188143739766,0.0066028839551385
1658799643941333,-0.9558861676966508,-0.2504310673685817,-0.1085831998168918,-0.0001741539006972,-0.0001966970133103,0.0004520803842694,-0.0009707141551397,0.0001594956567946,-0.5673285568672802,0.00045626596445380634,0.008748546578164151,-0.002175326161593022,0.0002296177615015299
1658799643957330,-0.97261005569543,-0.2426184481574731,-0.1013809414816511,-0.0002800618035113,-3.304972653576406e-05,0.0006945740504215,-0.0009144723343504,0.0001760557956453,-0.567418089001792,0.0004712752649792494,-0.00717780727855355,0.005073563744563997,0.006688688487068009
1658799643973328,-0.9812771801327536,-0.2512855725947967,-0.1056534676127261,-0.0003497781417055,0.0002201501558649,0.0008526832106535,-0.0008554325796408,0.0001903645760258,-0.5675158547268172,0.0004025129530215643,-0.014260438544289378,-0.003234204623483672,0.0021745461203936944
1658799643989325,-0.9800564583810178,-0.2543373769741359,-0.1194476234073396,-0.0003138638886444,0.0005343659105519,0.0008557036086532,-0.0007915936312535,0.0002097086089628,-0.5676207735876191,0.00026418127196054783,-0.011735745113298335,-0.005657408102540562,-0.010457648706797815
1658799644005323,-0.9644312199588008,-0.2350499732967117,-0.1151750972762646,-9.40979556273714e-05,0.0008602386625996,0.000678208516811,-0.0007211090836232,0.0002482038004572,-0.5677305812996812,0.000297453701867381,0.0035005439780267933,0.012266996017395254,-0.005566610318150533
1658799644021320,-0.9586938277256428,-0.2323643854428932,-0.1276264591439689,0.0003755941668898,0.0011325939024178,0.0003692207528825,-0.0006430199220639,0.0002951079380982,-0.5678418525355216,0.0004928876079413752,0.008314142590066242,0.01345732548409237,-0.016216174967269348
1658799644037317,-0.9610131990539408,-0.2467689021133745,-0.1179827573052568,0.0011284027680037,0.0012844823062504,3.007165259179517e-05,-0.000557883319863,0.0003167553356396,-0.5679503755852526,0.0005287637091741405,0.005395294135591477,-0.0008524720677500208,-0.00591522581570153
1658799644053315,-0.9571068894483864,-0.2495765621423667,-0.1021133745326925,0.0021515630174692,0.001259806600105,-0.0002493926536625,-0.0004678730992913,0.0003079042083233,-0.5680517792144941,0.00048630559131519665,0.008371443367031217,-0.003294118887068015,0.00895874126117649
1658799644069312,-0.95893797207599,-0.242374303807126,-0.0975967040512704,0.0033846877707574,0.0010278777994307,-0.0004212081832445,-0.0003763152729489,0.0002694680294886,-0.5681422723607472,0.0005853638583828811,0.005886324665484888,0.0035173255033554285,0.012127870568338736
