Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658799647038635,-0.942458228427558,0.1504539559014271,0.3145189593347064,0.0,0.0,0.0,-0.0013291320810523,-0.0003573389474066,-0.5777379317930842,0.0,0.0,0.0,0.0
1658799647054635,-0.9429465171282524,0.1452048523689635,0.3190356298161285,-0.0003912498457361,-2.736201586462178e-05,0.0006888311004845,-0.0012595637612445,-0.0008961009622691,-0.5776012444681727,9.996527915615201e-05,-0.0004394598306248776,-0.00472419317921724,0.004065003433279868
1658799647070634,-0.9431906614785994,0.1499656672007328,0.3211108567940792,-0.0009494878021815,-0.0001623945391331,0.0015297603666465,-0.0011915708024083,-0.0015117476993378,-0.5774586172829123,0.00017166396786083354,-0.0006152437628746954,3.2959487296868595e-05,0.005526207370107505
1658799647086634,-0.948439765011063,0.1474021515220878,0.3167162584878307,-0.0016661314544898,-0.0003781848680986,0.0025242034192638,-0.0011276546765595,-0.0021083874553455,-0.5773126000054346,0.00022696897997374983,-0.0052779125658043435,-0.00227750057221332,0.0010184481574730953
1658799647102634,-0.9466086823834594,0.1486228732738235,0.3181811245899135,-0.0025290846617105,-0.0006427001718177,0.0036536763694151,-0.0010698412293708,-0.0027113093509499,-0.5771655335799762,0.00028474757597795973,-0.0031021469443807126,-0.0009511009384298441,0.0022349828336002964
1658799647118634,-0.9457541771572444,0.1520408941786835,0.3174486915388721,-0.0035256690241068,-0.0009274904334977,0.0048884544987612,-0.0010195456995892,-0.0032928202365532,-0.5770196372958171,0.0003058118891240345,-0.002022877546349111,0.0022202279697871308,0.0013522948043030447
1658799647134634,-0.9462424658579388,0.1510643167772949,0.3174486915388721,-0.0046446953037028,-0.0012023561074754,0.0062158858670828,-0.0009776089138763,-0.0038330771438229,-0.5768769676195761,0.0003381818034133598,-0.0022600496223391664,0.001119285511558682,0.001217065323872779
1658799647150633,-0.9461203936827652,0.1463035019455257,0.3167162584878307,-0.0058768588551774,-0.0014321764430583,0.0076516498075886,-0.0009444327891499,-0.0043345887184068,-0.5767393727468618,0.0003778302469572518,-0.0019241797024490692,-0.003277376388189479,0.0004361690455482181
1658799647166633,-0.9489280537117571,0.1508201724269478,0.3196459906919964,-0.0072134944831199,-0.0015895740111197,0.0092210943795631,-0.000920151938254,-0.0047987399311569,-0.5766085492830363,0.000451961011719487,-0.00425865575829687,0.0011153646839093811,0.0030293111247425286
1658799647182633,-0.9507591363393608,0.1563134203097585,0.318913557640955,-0.0086444665246124,-0.0016602103319028,0.0109376997108611,-0.000904768879898,-0.0052372521620514,-0.5764859975181911,0.0005266903369445031,-0.0054807645473105016,0.005947751310048072,0.0020671902663310093
