Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659656457207977,0.06683451590753,0.9115739681086446,0.4573434042877853,0.0,0.0,0.0,-0.0001700090775388,0.0079155885081539,-0.5490347555074784,
1659656457223975,0.0549935149156937,0.9109636072327768,0.4629587243457696,0.0001416385811185,0.0003684379957839,-0.0002792708017934,-5.124565153858751e-05,0.0079163096626253,-0.5481195177765397,0.05768195990301992
1659656457239974,0.0560921644922558,0.9162127107652402,0.4632028686961167,0.0001320681548305,0.0005674628107392,-0.0004919293327105,7.135051837697543e-05,0.0077575806938506,-0.5472041600462455,0.058567018262718984
1659656457255972,0.0651255054551001,0.9153582055390252,0.4741893644617381,2.318771917723955e-06,0.0006495707708059,-0.0006699226027896,0.0001953394577747,0.0076885744501989,-0.5462911236192514,0.057749818579737926
1659656457271970,0.0704966811627372,0.9085221637293052,0.4644235904478524,-0.0001951020794944,0.0006390439194172,-0.0008342414939112,0.0003190250516983,0.0076217824979663,-0.5453820736676283,0.057490865632250795
1659656457287969,0.0678110933089186,0.9147478446631574,0.4541695277332725,-0.000408177770991,0.0005390829665772,-0.000998924049612,0.0004410416835497,0.0074636685514272,-0.5444776917589123,0.05788575478337585
1659656457303967,0.0647592889295793,0.9167009994659344,0.4527046616311896,-0.0006059248924418,0.0003587249137504,-0.0011932875658527,0.0005602817738545,0.0071957960594625,-0.543577982370399,0.05914266566380761
1659656457319965,0.0582894636453801,0.9173113603418024,0.4621042191195546,-0.000790539279603,0.0001379473111451,-0.0014861616275458,0.000676369643839,0.00693123428748,-0.5426830694666182,0.05877454374641929
1659656457335964,0.0596322575722894,0.9074235141527432,0.4657663843747617,-0.0009969265205487,-6.404063722440954e-05,-0.0019593282896153,0.0007902189660133,0.006666581174062,-0.5417932135095122,0.058458270473155445
1659656457351962,0.0582894636453801,0.8938735027084768,0.457709620813306,-0.0012799062237435,-0.0002034212093325,-0.0026386079261143,0.0009038874522599,0.006414452597016,-0.5409094636321412,0.057875917577836514
1659656457367961,0.0579232471198594,0.9013199053940646,0.4618600747692074,-0.0016938207214735,-0.0002625300238748,-0.0034557286810886,0.0010196890396155,0.0061502194044539,-0.5400335793336419,0.05763579386582403
1659656457383959,0.0615854123750665,0.9290302891584652,0.4608834973678189,-0.0022718452120102,-0.0002397208930305,-0.0042876152551007,0.0011393063972125,0.0058875145343595,-0.5391681783865483,0.057017025974168196
1659656457399957,0.0652475776302736,0.9444113832303352,0.465400167849241,-0.0030132357234563,-0.0001428472238971,-0.0050520909908852,0.0012635587221816,0.005685283334413,-0.5383164532368968,0.05526116364311284
