Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659656454420166,1.983672846570471,-0.213626306553806,1.8005645838102282
1659656454436169,1.3733119707026162,0.03051804379333589,1.5564202334630863
1659656454452172,0.7629510948347615,-0.213626306553806,1.2512397955290453
1659656454468175,0.2746623941404778,-0.8239871824216607,1.1291676203554744
1659656454484178,-0.8850232700083325,-1.1902037079423735,1.1291676203554744
1659656454500181,-2.105745021744042,-1.2512397955290453,1.0681315327688026
1659656454516184,-2.655069810025225,-1.0070954451819034,1.3122758831159445
1659656454532188,-2.532997634851654,-0.3967345693140487,1.6174563210497581
1659656454548191,-1.8616006713969,0.2746623941404778,1.3733119707026162
1659656454564194,-1.3733119707026162,0.6408789196611906,1.1291676203554744
1659656454580197,-0.2746623941404778,0.7629510948347615,0.9460593575952316
1659656454596200,1.0681315327688026,0.2746623941404778,0.45777065690094787
1659656454612203,1.983672846570471,-0.5188067444876197,0.09155413138023505
1659656454628206,2.04470893415737,-1.0681315327688026,-0.15259021896690683
1659656454644209,1.4953841458761872,-1.3733119707026162,-0.213626306553806
1659656454660213,0.5188067444876197,-0.8850232700083325,-0.09155413138023505
1659656454676216,0.15259021896690683,0.09155413138023505,0.15259021896690683
1659656454692219,-0.3967345693140487,0.7019150072480898,0.2746623941404778
1659656454708222,-1.1291676203554744,0.8239871824216607,0.213626306553806
1659656454724225,-1.2512397955290453,0.5798428320745188,0.15259021896690683
1659656454740234,-0.8850232700083325,0.2746623941404778,-0.03051804379333589
1659656454756237,-0.5188067444876197,-0.03051804379333589,-0.15259021896690683
1659656454772240,-0.5188067444876197,-0.03051804379333589,-0.15259021896690683
1659656454788243,-0.7019150072480898,0.3967345693140487,-0.2746623941404778
1659656454804247,-0.5188067444876197,0.45777065690094787,-0.5798428320745188
1659656454820250,-0.213626306553806,0.33569848172737693,-0.5798428320745188
1659656454836253,-0.03051804379333589,0.5188067444876197,-0.6408789196611906
1659656454852256,-0.09155413138023505,0.5798428320745188,-0.6408789196611906
1659656454868259,-0.33569848172737693,0.09155413138023505,-0.45777065690094787
1659656454884262,-0.7019150072480898,-0.15259021896690683,-0.33569848172737693
1659656454900265,-1.0070954451819034,0.33569848172737693,-0.15259021896690683
1659656454916268,-1.1902037079423735,0.7629510948347615,-0.09155413138023505
1659656454932272,-0.9460593575952316,0.5188067444876197,-0.213626306553806
1659656454948275,-0.3967345693140487,-0.15259021896690683,-0.3967345693140487
1659656454964278,0.15259021896690683,-0.7019150072480898,-0.5188067444876197
1659656454980281,0.15259021896690683,-0.5798428320745188,-0.45777065690094787
1659656454996284,-0.33569848172737693,-0.5188067444876197,-0.213626306553806
1659656455012287,-1.0070954451819034,-0.3967345693140487,-0.09155413138023505
1659656455028290,-1.1902037079423735,0.2746623941404778,0.09155413138023505
1659656455044294,-1.6784924086366573,0.8850232700083325,0.15259021896690683
1659656455060272,-2.227817196917613,1.1902037079423735,0.3967345693140487
1659656455076274,-2.04470893415737,1.6174563210497581,0.7019150072480898
1659656455092277,-0.8239871824216607,1.8616006713969,0.8239871824216607
1659656455108280,0.6408789196611906,1.6174563210497581,0.5798428320745188
1659656455124282,1.6174563210497581,1.3122758831159445,0.3967345693140487
1659656455140285,2.3498893720911838,1.1902037079423735,0.2746623941404778
1659656455156288,2.3498893720911838,1.0681315327688026,0.2746623941404778
1659656455172290,1.8616006713969,1.0681315327688026,0.15259021896690683
1659656455188293,1.1902037079423735,1.2512397955290453,0.213626306553806
1659656455204296,0.3967345693140487,1.6784924086366573,0.6408789196611906
1659656455220298,-0.33569848172737693,1.9226367589837992,1.0681315327688026
1659656455236301,-1.0070954451819034,1.4343480582895154,1.1291676203554744
1659656455252304,-1.1902037079423735,0.7629510948347615,0.8850232700083325
1659656455268306,-1.3733119707026162,-0.15259021896690683,0.6408789196611906
1659656455284309,-1.8005645838102282,-0.9460593575952316,0.2746623941404778
1659656455300312,-1.8616006713969,-1.0681315327688026,0.15259021896690683
1659656455316314,-1.6174563210497581,-0.5798428320745188,0.213626306553806
1659656455332317,-1.2512397955290453,0.5798428320745188,0.5188067444876197
1659656455348320,-0.5188067444876197,1.5564202334630863,0.5798428320745188
1659656455364322,0.33569848172737693,1.983672846570471,0.45777065690094787
1659656455380584,1.6174563210497581,1.3733119707026162,0.15259021896690683
1659656455396588,2.5940337224383256,0.03051804379333589,-0.3967345693140487
1659656455412592,2.8381780727854675,-1.1902037079423735,-0.7019150072480898
1659656455428595,2.227817196917613,-1.1902037079423735,-0.33569848172737693
1659656455444599,0.7629510948347615,-0.7629510948347615,-0.15259021896690683
1659656455460602,-0.7629510948347615,-0.3967345693140487,-0.15259021896690683
1659656455476606,-1.9226367589837992,-0.5188067444876197,-0.3967345693140487
1659656455492610,-2.655069810025225,-0.7019150072480898,-0.45777065690094787
1659656455508613,-3.0823224231326094,-0.9460593575952316,-0.5798428320745188
1659656455524617,-2.227817196917613,-1.0070954451819034,-0.45777065690094787
1659656455540620,-0.8239871824216607,-1.1291676203554744,-0.3967345693140487
1659656455556624,0.09155413138023505,-1.1902037079423735,-0.6408789196611906
1659656455572628,0.5798428320745188,-1.0681315327688026,-1.0681315327688026
1659656455588631,1.1291676203554744,-1.1291676203554744,-1.2512397955290453
1659656455604635,1.3733119707026162,-1.1291676203554744,-1.0681315327688026
1659656455620638,1.2512397955290453,-1.2512397955290453,-0.8850232700083325
1659656455636642,0.7019150072480898,-1.5564202334630863,-0.45777065690094787
1659656455652646,0.15259021896690683,-1.6174563210497581,0.09155413138023505
1659656455668649,-0.3967345693140487,-1.8616006713969,0.33569848172737693
1659656455684653,-0.5798428320745188,-1.6784924086366573,0.15259021896690683
1659656455700836,-0.5188067444876197,-1.8005645838102282,-0.213626306553806
1659656455716840,-0.2746623941404778,-2.166781109330941,-0.5798428320745188
1659656455732845,-0.15259021896690683,-2.227817196917613,-0.8239871824216607
1659656455748849,-0.03051804379333589,-1.739528496223329,-0.8850232700083325
1659656455764854,-0.213626306553806,-1.0070954451819034,-0.213626306553806
1659656455780859,-0.5188067444876197,-0.15259021896690683,0.7019150072480898
1659656455796863,-0.5188067444876197,0.45777065690094787,1.1902037079423735
1659656455812868,-0.5798428320745188,0.3967345693140487,1.1902037079423735
1659656455828872,-0.5798428320745188,-0.03051804379333589,0.9460593575952316
1659656455844877,-0.7019150072480898,-0.15259021896690683,0.8239871824216607
1659656455860881,-0.3967345693140487,0.5188067444876197,0.6408789196611906
1659656455876886,0.03051804379333589,1.0070954451819034,0.6408789196611906
1659656455892891,0.2746623941404778,1.0070954451819034,0.8239871824216607
1659656455908895,0.5798428320745188,0.7019150072480898,0.8850232700083325
1659656455924900,0.9460593575952316,0.33569848172737693,0.7019150072480898
1659656455940904,1.0681315327688026,0.45777065690094787,0.7629510948347615
1659656455956909,0.7019150072480898,0.5188067444876197,0.7629510948347615
1659656455972913,0.33569848172737693,0.8239871824216607,0.8850232700083325
1659656455988918,0.3967345693140487,1.0070954451819034,0.8850232700083325
1659656456004922,0.5188067444876197,0.7019150072480898,0.7629510948347615
1659656456021148,0.7019150072480898,0.213626306553806,0.45777065690094787
1659656456037154,0.5798428320745188,-0.33569848172737693,-0.03051804379333589
1659656456053159,0.7019150072480898,-0.5188067444876197,-0.33569848172737693
1659656456069165,0.5188067444876197,-0.5798428320745188,-0.6408789196611906
1659656456085170,0.5188067444876197,-0.5798428320745188,-0.7019150072480898
1659656456101176,0.2746623941404778,-0.7019150072480898,-0.6408789196611906
1659656456117181,0.03051804379333589,-0.6408789196611906,-0.3967345693140487
1659656456133187,0.09155413138023505,-0.33569848172737693,-0.213626306553806
1659656456149192,0.5188067444876197,0.2746623941404778,0.09155413138023505
1659656456165198,1.0681315327688026,1.1902037079423735,0.15259021896690683
1659656456181203,1.8616006713969,1.9226367589837992,-0.15259021896690683
1659656456197209,2.04470893415737,1.8616006713969,-0.5188067444876197
1659656456213214,2.9602502479590385,1.739528496223329,-0.5798428320745188
1659656456229220,3.7537193865873633,1.5564202334630863,-0.3967345693140487
1659656456245226,4.42511635004189,1.0681315327688026,-0.33569848172737693
1659656456261231,3.5095750362402214,0.8239871824216607,0.03051804379333589
1659656456277237,1.6174563210497581,1.4343480582895154,0.33569848172737693
1659656456293242,-0.33569848172737693,2.410925459678083,0.3967345693140487
1659656456309248,-2.04470893415737,2.7771419851987957,0.5798428320745188
1659656456325253,-2.9602502479590385,2.288853284504512,0.5798428320745188
1659656456341400,-3.2043945983061803,1.8005645838102282,0.33569848172737693
1659656456357406,-2.7771419851987957,1.5564202334630863,0.15259021896690683
1659656456373412,-2.410925459678083,1.2512397955290453,0.03051804379333589
1659656456389418,-1.2512397955290453,1.5564202334630863,0.213626306553806
1659656456405424,0.15259021896690683,1.8005645838102282,0.03051804379333589
1659656456421430,1.3733119707026162,1.8616006713969,-0.3967345693140487
