Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659656451398559,0.14459449149309567,0.9342793926909287,-0.33844510566872676
1659656451414559,0.15008773937590636,0.9540550850690472,-0.344914930952926
1659656451430559,0.1537499046311135,0.9488059815365837,-0.3425955596246282
1659656451446559,0.15130846112764207,0.9239032578011752,-0.3269703212024111
1659656451462558,0.1558251316090642,0.9130388342107274,-0.3236743724727247
1659656451478558,0.14337376974135996,0.9368429083695737,-0.32513923857480753
1659656451494558,0.13250934615091214,0.9419699397268637,-0.344060425726711
1659656451510558,0.14959945067521208,0.9369649805447473,-0.34100862134737175
1659656451526558,0.15558098725871705,0.9213397421225302,-0.3306324864576182
1659656451542557,0.13958953231097926,0.8900892652780961,-0.33136491950865965
1659656451558557,0.13763637750820212,0.9141374837872895,-0.33173113603418036
1659656451574557,0.15606927595941134,0.9480735484855423,-0.3316090638590068
1659656451590557,0.15252918287937778,0.9060807202258339,-0.32379644464789825
1659656451606557,0.13031204699778787,0.863965819790951,-0.31622796978713685
1659656451622556,0.13006790264744073,0.8981460288395517,-0.3311207751583125
1659656451638556,0.15338368810559277,0.9411154345006487,-0.33600366216525535
1659656451654556,0.16119630731670131,0.9463645380331123,-0.33466086823834607
1659656451670556,0.14789044022278208,0.8996108949416346,-0.33478294041351964
1659656451686555,0.1456931410696578,0.8853284504463268,-0.3278248264286261
1659656451702555,0.1520408941786835,0.9154802777141988,-0.3286793316548411
1659656451718567,0.15643549248493205,0.9397726405737394,-0.3239185168230718
1659656451734566,0.14972152285038565,0.8982681010147253,-0.32220950637064183
1659656451750566,0.14728007934691423,0.9031509880216682,-0.32123292896925326
1659656451766566,0.14789044022278208,0.929640650034333,-0.3323414969100482
1659656451782566,0.16095216296635417,0.9479514763103687,-0.3303883421072711
1659656451798565,0.15399404898146063,0.9323262378881516,-0.3273365377279318
1659656451814565,0.14459449149309567,0.9073014419775696,-0.32001220721751755
1659656451830565,0.1401998931868471,0.9146257724879838,-0.3178149080643933
1659656451846565,0.14715800717174066,0.9383077744716566,-0.318181124589914
1659656451862565,0.14874494544899708,0.9495384145876251,-0.3236743724727247
1659656451878564,0.14557106889448423,0.9225604638742659,-0.3247730220492868
1659656451894564,0.1456931410696578,0.9209735255970095,-0.31744869153887256
1659656451910564,0.14679179064621994,0.9241474021515224,-0.316472114137484
1659656451926564,0.1477683680476085,0.9412375066758223,-0.3176928358892197
1659656451942564,0.14422827496757495,0.9323262378881516,-0.32587167162584896
1659656451958563,0.1491111619745178,0.9320820935378045,-0.31744869153887256
1659656451974563,0.15692378118562633,0.9295185778591595,-0.30804913405050716
1659656451990563,0.14789044022278208,0.9293965056839859,-0.30975814450293715
1659656452006563,0.1415426871137564,0.9289082169832916,-0.31464103150988043
1659656452022563,0.14544899671931066,0.9311055161364159,-0.312077515831235
1659656452038543,0.15167467765316278,0.9341573205157552,-0.3108567940794993
1659656452054543,0.14935530632486493,0.9391622796978716,-0.31024643320363143
1659656452070543,0.1432516975661864,0.9271992065308616,-0.31573968108644257
