Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659656451398559,0.5798428320745188,-2.166781109330941,1.251239795529045,0.1422706897650304,-2.611286107317071,2.226620949680841,0,0,0
1659656451414559,0.5188067444876197,-1.8616006713969,1.983672846570471,-0.000856347889190423,-2.334709658001951,2.910502983076968,0.00113131473500672,-0.03956796612255218,0.04109699146206247
1659656451430559,-3.570611123826893,-1.312275883115944,1.129167620355474,-4.027171345156753,-1.699208634308556,2.12763337536008,-0.03109290680936082,-0.07183931246103624,0.08140208232955885
1659656451446559,-6.988632028686879,-0.3356984817273769,0.3967345693140487,-7.268595349178762,-0.8506859903691892,1.413054630950226,-0.1214590403640449,-0.09223846945845821,0.1097275863800413
1659656451462558,-6.012054627298312,0.3967345693140487,1.312275883115944,-6.434375565931536,-0.01754210241878293,2.246708687662162,-0.2310828076849273,-0.09918429420076198,0.1390056929289404
1659656451478558,-4.303044174868319,0.8850232700083325,2.532997634851654,-5.104995717774099,0.4894659835502012,3.492534938643473,-0.3233977779545724,-0.09540890315171063,0.1849196419393855
1659656451494558,-5.035477225909744,0.7629510948347615,2.471961547264755,-4.98873729612706,0.2100002318416339,3.498176067692691,-0.4041476420657817,-0.08981317342857595,0.2408453299900748
1659656451510558,-4.242008087281647,-0.1525902189669068,1.068131532768803,-4.754807409508468,-0.5205090296840237,2.063403680421933,-0.4820959997108659,-0.09229724381131507,0.2853379679749918
1659656451526558,-2.960250247959038,-0.4577706569009479,-0.1525902189669068,-3.905661355766742,-0.8765743879709752,0.6659894902302308,-0.5513797498330676,-0.1034739111525551,0.3071731133402091
1659656451542557,-0.7629510948347615,-0.4577706569009479,-0.09155413138023505,-0.5149184368204287,-1.011619413381315,1.113792066147218,-0.586744388173765,-0.1185794615633734,0.3214113657912287
1659656451558557,4.486152437628789,-0.8850232700083325,1.434348058289515,3.866176982942064,-1.234644214245018,2.290851175465242,-0.5599343198047919,-0.1365495705843841,0.3486485117241284
1659656451574557,2.471961547264755,-0.4577706569009479,0.3356984817273769,1.595944473955842,-0.9176360089239566,1.228761251961273,-0.5162373481496086,-0.1537678123697359,0.3768054111435405
1659656451590557,-5.340657663843785,0.4577706569009479,-2.227817196917613,-5.240561006459325,-0.04018841807754353,-1.07762237265563,-0.5453942804096366,-0.1614304077857479,0.3780145221779856
1659656451606557,-3.021286335545938,0.7019150072480898,-1.678492408636657,-3.542854622075707,0.3240989154364827,-0.7796989720113016,-0.6156616054379168,-0.1591591238068763,0.3631559514206502
1659656451622556,7.293812466620921,0.4577706569009479,0.8850232700083325,6.552174094230115,-0.03785314750506019,1.785099389778088,-0.5915870496606815,-0.156869157663425,0.3711991547627845
1659656451638556,9.613183794918768,0.2746623941404778,1.373311970702616,9.545217593542704,-0.1432460447509759,2.50142849172292,-0.462807916158499,-0.1583179512014732,0.4054913778147926
1659656451654556,1.495384145876187,0.8850232700083325,-0.8239871824216607,0.8459882694246552,0.4315008818433839,0.03776137146872915,-0.3796782692547601,-0.156011912504734,0.4258048967203257
1659656451670556,-5.828946364538069,1.434348058289515,-3.38750286106665,-6.261120072499142,0.9937452971158991,-2.404325778284695,-0.422999323679356,-0.1446099430730597,0.406872381465798
1659656451686555,-2.471961547264755,1.495384145876187,-2.960250247959038,-2.702758037923332,1.027721443156218,-1.911800833733674,-0.4947103485627358,-0.1284382091508828,0.3723433685696511
1659656451702555,3.875791561760934,1.373311970702616,-1.190203707942374,3.274168438116591,0.9729131667542165,-0.2252696005119326,-0.4901390653611897,-0.1124331322715993,0.3552468050956862
1659656451718567,2.410925459678083,1.800564583810228,-1.373311970702616,1.841079180086126,1.302314939311742,-0.5450408231679207,-0.449217084415568,-0.09423130742307162,0.3490843217062474
1659656451734566,-2.04470893415737,2.105745021744042,-2.899214160372367,-2.099859990838264,1.710784301717962,-1.703431308168097,-0.4512873309015851,-0.07012651349483399,0.3310965446555592
1659656451750566,0.5188067444876197,2.288853284504512,-1.800564583810228,-0.1969490024453922,1.794696244874902,-0.9285125917105715,-0.4696618028478544,-0.04208266912209109,0.3100409934565299
1659656451766566,3.997863736934505,2.166781109330941,-0.4577706569009479,3.605489927957515,1.769375230627657,0.4509284952105467,-0.4423934754437574,-0.01357009731807062,0.3062203206845296
1659656451782566,2.288853284504512,2.471961547264755,-1.190203707942374,1.923792642637667,1.986329116426366,-0.09151537686829843,-0.398159214878996,0.01647553745836157,0.3090956256312676
1659656451798565,-1.983672846570471,2.716105897611897,-2.594033722438326,-2.438636927784933,2.297392746384508,-1.650227431706788,-0.4022779691601741,0.05074531236084856,0.2951616831626669
1659656451814565,-1.983672846570471,2.777141985198796,-2.899214160372367,-2.46578504413455,2.323526585422591,-2.020961834320269,-0.44151334493553,0.08771266701530536,0.2657921690344505
1659656451830565,1.678492408636657,2.532997634851654,-2.166781109330941,1.338832813047678,2.074100805121996,-1.028837299932304,-0.4505289627842249,0.1228936861396621,0.2413937759604299
1659656451846565,3.082322423132609,2.349889372091184,-1.190203707942374,2.590395261967496,1.938601529629354,-0.3194622311865369,-0.4190951381841035,0.1549953048176728,0.2306073797114792
1659656451862565,-0.213626306553806,2.594033722438326,-1.983672846570471,-0.7096269861999051,2.103592181028807,-1.037164598896568,-0.4040489919779628,0.1873328545029381,0.2197543650708143
1659656451878564,-3.143358510719509,2.716105897611897,-3.20439459830618,-3.405254591167856,2.317062087635441,-2.080676827669337,-0.4369680445969049,0.2226980886522521,0.1948116336582871
1659656451894564,-1.312275883115944,2.838178072785468,-2.594033722438326,-1.901067542842339,2.355482937625152,-1.8020776448895,-0.4794186216689864,0.2600784488543368,0.1637495978778164
1659656451910564,0.7019150072480898,2.777141985198796,-1.8616006713969,0.3622841787763154,2.347100166079867,-0.7183004812421813,-0.4917288885815146,0.297699113683977,0.1435865728687629
1659656451926564,0.2746623941404778,2.777141985198796,-1.251239795529045,-0.2439774165983828,2.346694912328494,-0.4091631459036568,-0.4907824344840911,0.3352494743112439,0.1345668638515962
1659656451942564,-1.251239795529045,2.594033722438326,-2.04470893415737,-1.578095565244566,2.121088750064723,-0.9772608987972558,-0.5053590183388348,0.3709917436103897,0.123475471493989
1659656451958563,-0.3356984817273769,2.227817196917613,-2.410925459678083,-0.8413182372220689,1.785202868417065,-1.467666128848973,-0.5247143287585678,0.402242076558244,0.1039160552728191
1659656451974563,0.7629510948347615,2.227817196917613,-2.471961547264755,0.3560724293182998,1.827295003128503,-1.507986806240183,-0.528596295221798,0.4311420595306085,0.08011083179210587
1659656451990563,0.4577706569009479,2.655069810025225,-2.288853284504512,0.003877793967282689,2.134917912847862,-1.296196303297183,-0.5257166934355133,0.4628397628584194,0.05767736691580694
1659656452006563,-0.03051804379333589,2.471961547264755,-1.983672846570471,-0.4333236357873569,2.096244228906908,-0.9812861815961182,-0.5291522601700739,0.4966890599924576,0.03945750703666052
1659656452022563,0.8239871824216607,2.227817196917613,-1.556420233463086,0.3896747025522878,1.739956863524055,-0.6655911437737563,-0.5295014516359544,0.5273786687319053,0.02628248843370153
