Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661174127411,-0.4353704127565421,0.2797283894102387,0.9005874723430232
1659661174143409,-0.4331731136034178,0.2766765850308994,0.899488822766461
1659661174159407,-0.43390554665445924,0.2747234302281223,0.902052338445106
1659661174175406,-0.4350041962310214,0.272526131074998,0.9049820706492717
1659661174191404,-0.43512626840619495,0.2730144197756923,0.9019302662699324
1659661174207402,-0.4375677119096668,0.269108110170138,0.9030289158464946
1659661174223401,-0.4376897840848404,0.2730144197756923,0.9036392767223624
1659661174239399,-0.4362249179827571,0.278507667658503,0.9019302662699324
1659661174255397,-0.43671320668345137,0.27985046158541227,0.8998550392919817
1659661174271396,-0.4385442893110554,0.276798657206073,0.9022964827954532
1659661174287394,-0.4376897840848404,0.2735027084763866,0.9009536888685439
1659661174303393,-0.43646906233310423,0.26813153276874946,0.9015640497444117
1659661174319391,-0.4362249179827571,0.26691081101701375,0.9027847714961474
1659661174335389,-0.4369573510337985,0.26947432669565874,0.9025406271458003
1659661174351388,-0.4375677119096668,0.26727702754253446,0.9060807202258339
1659661174367386,-0.4361028458075835,0.2663004501411459,0.9066910811017017
1659661174383384,-0.4389105058365761,0.27032883192187374,0.9058365758754867
1659661174399383,-0.4392767223620968,0.27362478065156015,0.8992446784161139
1659661174415381,-0.44037537193865894,0.274235141527428,0.8991226062409403
1659661174431379,-0.4406195162890061,0.27533379110399014,0.8996108949416346
1659661174447326,-0.43683527885862494,0.2697184710460059,0.902906843671321
1659661174463325,-0.43781185626001395,0.2653238727397573,0.9069352254520489
1659661174479323,-0.44110780498970037,0.2616617074845502,0.9066910811017017
1659661174495321,-0.4404974441138325,0.2608072022583352,0.9015640497444117
1659661174511320,-0.44245059891660965,0.26349279011215376,0.8990005340657667
1659661174527318,-0.44489204242008107,0.2667887388418402,0.8992446784161139
1659661174543316,-0.44293888761730393,0.2671549553673609,0.9060807202258339
1659661174559315,-0.44293888761730393,0.26739909971770803,0.902052338445106
