Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659661177056793,-0.0543831540398258,0.9718776226443886,-0.2271152819104296,0.0,0.0,0.0,0.0063133568341467,0.0067570259025015,-0.5577529495093159,0.0,0.0,0.0,0.0
1659661177072793,-0.0553597314412144,0.9693141069657436,-0.2266269932097353,0.0001196286201231,5.755631196616018e-05,-0.0006526528829917,0.0064463951749841,0.0068543985997531,-0.5577176059840122,4.012342860001908e-05,-0.0008789196612497413,-0.0023071641107804686,0.00043945983062484983
1659661177088792,-0.0567025253681237,0.9688258182650492,-0.2273594262607768,0.0003491409088031,-3.993479642173159e-05,-0.0013456699644562,0.0065812123920167,0.0069137953757008,-0.5576845599189946,8.991154821730646e-05,-0.0019995422293431417,-0.002515907530327377,-0.0002636758983749765
1659661177104792,-0.0574349584191651,0.96919203479057,-0.2311436636911575,0.0006734587262838,-0.0002634526043175,-0.0020690283724205,0.0067161107006611,0.0068925820886432,-0.5576521883089901,0.00014852993458299766,-0.0024587777523460835,-0.0019347219043259756,-0.0036431219958801275
1659661177120792,-0.0575570305943387,0.9684596017395286,-0.2279697871366446,0.0010705576382639,-0.0005741487266461,-0.0028066777305793,0.0068497595028246,0.0068064434694661,-0.5576191585820808,0.00020091206354447242,-0.0023227649347677126,-0.0024004394598307055,-0.0004223208972305159
1659661177136792,-0.0591439688715951,0.970901045243,-0.2272373540856032,0.0015156181495164,-0.0009292956279431,-0.0035416387800078,0.0069812623940799,0.0067019906168449,-0.5575845730146747,0.0002379641384889162,-0.0035187328908217047,3.690363927666418e-05,0.00027910093842981043
1659661177152792,-0.0565804531929501,0.9676050965133136,-0.2263828488593882,0.001985154140144,-0.0012904592145345,-0.0042608263804641,0.0071101660732265,0.0066241711847877,-0.5575479964055976,0.0002757129324710578,-0.0008596954909590379,-0.0029331405813687317,0.0010202455481803097
1659661177168791,-0.0560921644922558,0.9684596017395286,-0.2289463645380332,0.0024602776979727,-0.0016310539304258,-0.0049572032911494,0.0072363882442555,0.0065617349964696,-0.5575092657311945,0.00030476976884317617,-0.0003342661112382614,-0.0018707718196383505,-0.0013889431174181899
1659661177184791,-0.0567025253681237,0.9695582513160907,-0.2284580758373389,0.0029286183128842,-0.0019376232675547,-0.0056276422300219,0.0073600844085844,0.0064939985542793,-0.5574684201366982,0.0003245814297588206,-0.000850164288395551,-0.0006949100187685353,-0.0008105889750515127
1659661177200791,-0.0552376592660408,0.9688258182650492,-0.2298008697642482,0.003384774434688,-0.002206709345394,-0.0062693716893399,0.0074815047328082,0.0064305488133575,-0.557425702344655,0.00034269350747235486,0.0005532316323186154,-0.001284608762829098,-0.0019380446117647498
