Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659661174127411,1.739528496223329,-1.434348058289515,0.9460593575952316,1.294755216201969,0.4902228953826066,-0.1291899772063088,0,0,0
1659661174143409,0.4577706569009479,-1.556420233463086,1.007095445181903,-0.04624060935320951,0.4002966157150989,-0.04405572069259805,0.009988116854790077,0.007124156088781645,-0.001385965583191254
1659661174159407,-0.7629510948347615,-1.312275883115944,1.068131532768803,-1.16270850349123,0.5794622088158603,-0.0420507675148639,0.0003165239520345597,0.01496222668502932,-0.00207481748885095
1659661174175406,-1.007095445181903,-1.190203707942374,1.007095445181903,-1.424422276685289,0.7402574003538446,-0.0374067872697799,-0.0203805222893776,0.02551998355838696,-0.002710477927128101
1659661174191404,-0.3356984817273769,-1.129167620355474,1.068131532768803,-0.87028927844333,0.8008782748614189,-0.01816820416278304,-0.03873821473040655,0.03784906896010906,-0.003155077858588604
1659661174207402,0.213626306553806,-0.9460593575952316,0.8850232700083325,-0.1527668257460945,0.9847009177508061,-0.1878410223347355,-0.04692266356392194,0.05213370250100686,-0.004803151670568752
1659661174223401,0.7629510948347615,-0.8239871824216607,0.5798428320745188,0.3010787282632769,1.079180035003677,-0.509725728075323,-0.04573616834378448,0.06864475012304273,-0.01038368567384922
1659661174239399,0.5798428320745188,-1.068131532768803,0.3967345693140487,0.1025421253656431,0.8679929222625955,-0.6401783059991304,-0.04250720151475312,0.08422213378117291,-0.01958291794644484
1659661174255397,-0.3356984817273769,-1.190203707942374,0.5188067444876197,-0.7578453686941378,0.7402430138054579,-0.5941372389396755,-0.04774962746138108,0.09708802126971733,-0.02945744230595529
1659661174271396,-1.068131532768803,-1.007095445181903,0.3967345693140487,-1.501126373413808,0.9038471143633433,-0.6685017573715346,-0.06582140139824465,0.1102407422950677,-0.03955855427644497
1659661174287394,-1.251239795529045,-0.9460593575952316,0.213626306553806,-1.71569495767851,0.9890766187015018,-0.8399712177126972,-0.09155597204698318,0.1253841321595865,-0.05162633807711883
1659661174303393,-1.251239795529045,-0.9460593575952316,0.03051804379333589,-1.71201314792722,0.9537737903807242,-1.064845569336132,-0.118977636891829,0.1409269354322443,-0.06686487237350947
1659661174319391,-1.068131532768803,-0.8239871824216607,-0.3967345693140487,-1.470144231038528,1.149523581182095,-1.475844885199511,-0.144434895923555,0.1577533144047469,-0.08719039600979461
1659661174335389,-0.4577706569009479,-0.4577706569009479,-0.7629510948347615,-0.9307954224891473,1.407532828798819,-1.817259615097965,-0.1636424131517764,0.1782097656845942,-0.1135352320121744
1659661174351388,-0.1525902189669068,-0.6408789196611906,-0.6408789196611906,-0.6121496053708293,1.317387547752825,-1.721415323974544,-0.1759859733746562,0.2000091286970073,-0.1418446315247545
1659661174367386,-0.213626306553806,-0.8239871824216607,-0.3356984817273769,-0.6259424069608306,1.103114079297919,-1.431481642259031,-0.1858907094733095,0.2193731417134132,-0.1670678072546231
1659661174383384,0.03051804379333589,-0.7019150072480898,-0.2746623941404778,-0.4308978391895276,1.196450162344577,-1.313967242680061,-0.1943454314425123,0.2377696556465532,-0.1890313983341358
1659661174399383,0.3356984817273769,-0.4577706569009479,-0.1525902189669068,-0.122789466219279,1.490016769159877,-1.260032535950576,-0.1987749298857828,0.2592613910985889,-0.2096233965631809
