Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659661170719238,1.739528496223329,-0.2746623941404778,0.8239871824216607
1659661170735241,1.739528496223329,-0.09155413138023505,0.45777065690094787
1659661170751244,1.739528496223329,0.09155413138023505,0.03051804379333589
1659661170767247,1.5564202334630863,0.09155413138023505,-0.45777065690094787
1659661170783250,2.4719615472647547,0.45777065690094787,-1.1902037079423735
1659661170799254,2.7771419851987957,0.5798428320745188,-1.739528496223329
1659661170815257,1.6174563210497581,0.7019150072480898,-2.166781109330941
1659661170831260,0.5188067444876197,0.6408789196611906,-2.105745021744042
1659661170847263,-0.15259021896690683,0.5798428320745188,-1.8005645838102282
1659661170863266,-0.213626306553806,0.3967345693140487,-1.1902037079423735
1659661170879269,-0.213626306553806,-0.15259021896690683,-0.45777065690094787
1659661170895272,0.45777065690094787,-0.45777065690094787,-0.09155413138023505
1659661170911275,2.227817196917613,-0.15259021896690683,-0.2746623941404778
1659661170927279,2.8992141603723667,0.09155413138023505,-0.5188067444876197
1659661170943282,3.692683299000464,0.03051804379333589,-0.7629510948347615
1659661170959285,5.523765926604028,-0.09155413138023505,-0.33569848172737693
1659661170975288,8.45349813076973,0.09155413138023505,-0.213626306553806
1659661170991291,8.758678568703772,0.5798428320745188,-0.3967345693140487
1659661171007294,8.148317692835917,0.7629510948347615,-1.3733119707026162
1659661171023297,5.95101853971164,0.6408789196611906,-1.1902037079423735
1659661171039306,5.3406576638437855,-0.03051804379333589,-0.5188067444876197
1659661171055309,3.570611123826893,-0.33569848172737693,0.5188067444876197
1659661171071313,3.0212863355459376,-0.9460593575952316,1.3733119707026162
1659661171087316,2.532997634851654,-1.3122758831159445,1.739528496223329
1659661171103319,2.532997634851654,-1.3733119707026162,1.1902037079423735
1659661171119322,0.7019150072480898,-1.2512397955290453,1.1902037079423735
1659661171135325,0.15259021896690683,-1.2512397955290453,1.3122758831159445
1659661171151328,0.6408789196611906,-1.3733119707026162,1.4953841458761872
1659661171167331,1.2512397955290453,-1.1291676203554744,1.8005645838102282
1659661171183334,2.4719615472647547,-0.8850232700083325,1.6174563210497581
1659661171199338,4.058899824521177,-0.6408789196611906,1.1902037079423735
1659661171215341,4.60822461280236,-0.2746623941404778,0.5798428320745188
1659661171231344,4.60822461280236,-0.15259021896690683,0.8239871824216607
1659661171247347,5.462729839017356,-0.33569848172737693,1.0070954451819034
1659661171263350,6.8665598535133086,-0.5188067444876197,1.3122758831159445
1659661171279353,6.622415503166167,-0.7019150072480898,2.105745021744042
1659661171295356,6.134126802471883,-0.8239871824216607,2.105745021744042
1659661171311360,5.3406576638437855,-0.9460593575952316,2.410925459678083
1659661171327363,4.486152437628789,-0.8850232700083325,2.227817196917613
1659661171343366,4.364080262455218,-0.7019150072480898,1.6784924086366573
1659661171359375,4.119935912108076,-0.6408789196611906,1.3733119707026162
1659661171375378,3.1433585107195086,-0.45777065690094787,0.9460593575952316
1659661171391381,2.9602502479590385,-0.09155413138023505,0.213626306553806
1659661171407384,3.4485389486533222,0.213626306553806,-0.2746623941404778
1659661171423387,3.7537193865873633,0.45777065690094787,-0.5188067444876197
1659661171439390,3.3264667734797513,0.5798428320745188,-0.7019150072480898
1659661171455393,2.532997634851654,0.6408789196611906,-1.0681315327688026
1659661171471397,1.3733119707026162,0.7629510948347615,-1.3733119707026162
1659661171487400,-0.2746623941404778,0.7019150072480898,-1.3733119707026162
1659661171503403,-1.0070954451819034,0.5798428320745188,-0.8850232700083325
1659661171519406,-1.3733119707026162,0.45777065690094787,-0.5188067444876197
1659661171535409,-2.655069810025225,0.5188067444876197,-0.45777065690094787
1659661171551412,-3.936827649347606,0.3967345693140487,-0.213626306553806
1659661171567415,-5.3406576638437855,0.03051804379333589,0.8239871824216607
1659661171583418,-6.8665598535133086,-0.45777065690094787,1.983672846570471
1659661171599422,-6.683451590753066,-0.6408789196611906,2.3498893720911838
1659661171615425,-7.354848554207592,-0.5188067444876197,2.227817196917613
1659661171631428,-8.087281605249018,-0.2746623941404778,1.1291676203554744
1659661171647431,-7.965209430075447,-0.03051804379333589,0.15259021896690683
1659661171663434,-8.087281605249018,0.09155413138023505,-0.15259021896690683
1659661171679657,-7.904173342488775,0.15259021896690683,-0.33569848172737693
1659661171695661,-7.2938124666209205,0.213626306553806,-0.3967345693140487
1659661171711665,-6.683451590753066,0.3967345693140487,-0.5798428320745188
1659661171727669,-6.439307240405924,0.7019150072480898,-0.7019150072480898
1659661171743673,-5.889982452124741,0.8239871824216607,-1.0070954451819034
1659661171759677,-5.0354772259097444,1.0070954451819034,-1.0681315327688026
1659661171775681,-4.303044174868319,1.1291676203554744,-0.8850232700083325
1659661171791685,-3.5095750362402214,1.3122758831159445,-0.7629510948347615
1659661171807689,-3.0212863355459376,1.4343480582895154,-0.7629510948347615
1659661171823693,-2.7161058976118966,1.4953841458761872,-0.8239871824216607
1659661171839697,-2.410925459678083,1.3733119707026162,-0.8850232700083325
1659661171855702,-2.532997634851654,1.0681315327688026,-0.33569848172737693
1659661171871706,-2.3498893720911838,0.6408789196611906,0.45777065690094787
1659661171887710,-2.166781109330941,0.33569848172737693,1.0681315327688026
1659661171903714,-1.6784924086366573,0.09155413138023505,1.0070954451819034
1659661171919718,-0.8850232700083325,0.2746623941404778,0.5188067444876197
1659661171935722,-0.09155413138023505,0.5188067444876197,0.03051804379333589
1659661171951726,-0.15259021896690683,0.45777065690094787,-0.33569848172737693
1659661171967730,0.15259021896690683,0.3967345693140487,-0.3967345693140487
1659661171983734,0.45777065690094787,0.2746623941404778,-0.213626306553806
1659661171999969,1.3122758831159445,0.33569848172737693,-0.3967345693140487
1659661172015974,2.166781109330941,0.33569848172737693,-0.7629510948347615
1659661172031979,3.2043945983061803,0.3967345693140487,-1.0681315327688026
1659661172047984,3.814755474174035,0.3967345693140487,-0.8850232700083325
1659661172063989,4.669260700389032,0.2746623941404778,-0.8239871824216607
1659661172079994,5.2185854886702145,0.03051804379333589,-0.45777065690094787
1659661172095999,5.95101853971164,-0.03051804379333589,-0.213626306553806
1659661172112004,6.683451590753066,-0.03051804379333589,-0.09155413138023505
1659661172128009,6.8665598535133086,-0.03051804379333589,-0.09155413138023505
1659661172144014,6.9886320286868795,-0.03051804379333589,-0.09155413138023505
1659661172160019,7.049668116273779,-0.03051804379333589,0.03051804379333589
1659661172176025,7.232776379034021,-0.03051804379333589,0.03051804379333589
1659661172192030,7.537956816968062,0.09155413138023505,-0.213626306553806
1659661172208035,7.4158846417944915,0.213626306553806,-0.3967345693140487
1659661172224040,7.354848554207592,0.33569848172737693,-0.7019150072480898
1659661172240045,6.927595941100208,0.3967345693140487,-0.7629510948347615
1659661172256050,6.134126802471883,0.2746623941404778,-0.6408789196611906
1659661172272055,5.889982452124741,0.09155413138023505,-0.5798428320745188
1659661172288060,5.584802014190927,-0.03051804379333589,-0.5188067444876197
1659661172304065,4.242008087281647,-0.03051804379333589,-0.2746623941404778
1659661172320251,2.7771419851987957,-0.03051804379333589,-0.15259021896690683
1659661172336257,2.5940337224383256,-0.15259021896690683,-0.09155413138023505
1659661172352263,2.410925459678083,-0.09155413138023505,-0.03051804379333589
1659661172368269,2.3498893720911838,-0.213626306553806,-0.09155413138023505
1659661172384275,2.105745021744042,-0.2746623941404778,-0.09155413138023505
1659661172400281,0.9460593575952316,-0.213626306553806,0.15259021896690683
1659661172416287,-0.213626306553806,-0.33569848172737693,0.33569848172737693
1659661172432293,-0.7019150072480898,-0.3967345693140487,0.45777065690094787
1659661172448299,-1.4343480582895154,-0.45777065690094787,0.5798428320745188
1659661172464305,-1.983672846570471,-0.5798428320745188,0.6408789196611906
1659661172480311,-2.227817196917613,-0.6408789196611906,0.9460593575952316
1659661172496317,-2.4719615472647547,-0.5798428320745188,1.0070954451819034
1659661172512323,-2.4719615472647547,-0.5798428320745188,1.0070954451819034
1659661172528329,-2.655069810025225,-0.6408789196611906,0.9460593575952316
1659661172544335,-2.7771419851987957,-0.6408789196611906,0.9460593575952316
1659661172560341,-3.0823224231326094,-0.6408789196611906,0.8850232700083325
1659661172576347,-3.1433585107195086,-0.7019150072480898,0.7629510948347615
1659661172592353,-3.0212863355459376,-0.6408789196611906,0.7629510948347615
1659661172608359,-3.0212863355459376,-0.5798428320745188,0.6408789196611906
1659661172624365,-2.8992141603723667,-0.45777065690094787,0.5188067444876197
1659661172640564,-3.0212863355459376,-0.2746623941404778,0.45777065690094787
1659661172656570,-2.5940337224383256,-0.15259021896690683,0.33569848172737693
1659661172672577,-2.04470893415737,-0.09155413138023505,0.2746623941404778
1659661172688583,-1.5564202334630863,-0.03051804379333589,0.09155413138023505
1659661172704589,-1.1902037079423735,-0.09155413138023505,-0.03051804379333589
1659661172720596,-1.0681315327688026,-0.03051804379333589,-0.03051804379333589
1659661172736602,-1.2512397955290453,0.03051804379333589,-0.09155413138023505
1659661172752609,-1.6174563210497581,0.09155413138023505,-0.03051804379333589
1659661172768615,-2.105745021744042,0.09155413138023505,0.15259021896690683
1659661172784622,-2.410925459678083,0.09155413138023505,0.09155413138023505
1659661172800628,-2.04470893415737,0.03051804379333589,0.03051804379333589
1659661172816635,-1.5564202334630863,0.03051804379333589,-0.15259021896690683
1659661172832641,-1.3122758831159445,-0.03051804379333589,-0.15259021896690683
1659661172848648,-0.8850232700083325,-0.03051804379333589,-0.33569848172737693
1659661172864654,-0.45777065690094787,0.09155413138023505,-0.3967345693140487
1659661172880661,-0.33569848172737693,0.09155413138023505,-0.33569848172737693
1659661172896667,-0.213626306553806,-0.09155413138023505,-0.33569848172737693
1659661172912674,0.8239871824216607,-0.2746623941404778,-0.5798428320745188
1659661172928680,1.3122758831159445,-0.15259021896690683,-0.8850232700083325
1659661172944687,1.4953841458761872,0.213626306553806,-1.6174563210497581
1659661172960876,1.4343480582895154,0.45777065690094787,-2.166781109330941
1659661172976883,0.213626306553806,0.8239871824216607,-2.227817196917613
1659661172992890,0.03051804379333589,0.7019150072480898,-1.983672846570471
1659661173008897,0.5188067444876197,0.6408789196611906,-1.2512397955290453
1659661173024904,0.8239871824216607,0.45777065690094787,-0.3967345693140487
1659661173040911,0.6408789196611906,0.09155413138023505,0.09155413138023505
1659661173056918,-0.15259021896690683,-0.213626306553806,0.5188067444876197
1659661173072925,-0.9460593575952316,-0.3967345693140487,0.8850232700083325
1659661173088932,-1.739528496223329,-0.5798428320745188,0.9460593575952316
1659661173104939,-2.655069810025225,-0.7019150072480898,0.8850232700083325
1659661173120946,-3.570611123826893,-0.7019150072480898,0.7019150072480898
1659661173136953,-4.058899824521177,-0.7019150072480898,0.3967345693140487
1659661173152959,-3.875791561760934,-0.5188067444876197,0.213626306553806
1659661173168966,-3.5095750362402214,-0.33569848172737693,0.09155413138023505
1659661173184973,-2.655069810025225,-0.2746623941404778,-0.03051804379333589
1659661173200980,-1.4953841458761872,-0.2746623941404778,-0.03051804379333589
1659661173216987,-0.5188067444876197,-0.2746623941404778,0.09155413138023505
1659661173232994,0.33569848172737693,-0.2746623941404778,0.3967345693140487
1659661173249001,0.8239871824216607,-0.15259021896690683,0.5798428320745188
1659661173265008,1.3122758831159445,-0.2746623941404778,0.5798428320745188
1659661173281158,1.4343480582895154,-0.2746623941404778,0.5188067444876197
1659661173297166,1.0070954451819034,-0.2746623941404778,0.33569848172737693
1659661173313174,0.9460593575952316,-0.09155413138023505,0.213626306553806
1659661173329182,0.8239871824216607,-0.09155413138023505,0.09155413138023505
