Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659659313656982,-0.8239871824216607,0.8850232700083325,-0.7019150072480898,-0.9731816408514282,0.2856917094956441,0.3616668230921308,0,0,0
1659659313672982,-0.6408789196611906,0.7629510948347615,-0.2746623941404778,-0.8432242047914739,0.1834081486448585,0.8018050844403836,-0.01453124676514322,0.003752798865124021,0.009307775260260115
1659659313688982,-0.8850232700083325,0.8239871824216607,0.1525902189669068,-0.9530097723949568,0.2038642199340009,1.207393687898737,-0.02890111858263466,0.006850977813754896,0.02538136543897308
1659659313704981,-1.007095445181903,0.7629510948347615,0.3356984817273769,-1.222304377863805,0.1680457842400176,1.395849690006226,-0.04630363178470476,0.009826257847147045,0.0462073124622128
1659659313720981,-1.190203707942374,0.5798428320745188,0.3356984817273769,-1.330033757308328,-0.01505688757456794,1.404167649947293,-0.06672233686608182,0.01105016902047064,0.06860745118184094
1659659313736981,-1.007095445181903,0.3356984817273769,0.3356984817273769,-1.08575358299534,-0.2602111543829985,1.412554553568564,-0.08604863558851117,0.008848024684810111,0.09114122880996781
1659659313752981,-0.2746623941404778,0.03051804379333589,0.3356984817273769,-0.5543996104947624,-0.588571135372821,1.370299474446265,-0.09916986113643199,0.002057766366763555,0.1134040610340864
1659659313768981,0.213626306553806,-0.3967345693140487,0.1525902189669068,0.1961983376558327,-0.9731161543470956,1.236469080525347,-0.1020354713191434,-0.01043573195099578,0.1342582094738593
1659659313784980,1.251239795529045,-0.6408789196611906,0.03051804379333589,1.035536025455633,-1.25103849209477,1.106679029401691,-0.09218159641425169,-0.0282289691225307,0.1530033943532756
1659659313800980,1.922636758983799,-0.8239871824216607,-0.09155413138023505,1.757016841865116,-1.431683731176925,0.9359296397535304,-0.06984117347568571,-0.04969074690870426,0.1693442637065174
1659659313816980,2.655069810025225,-1.068131532768803,-0.3356984817273769,2.559122201975096,-1.647396821400017,0.7522831019947566,-0.03531206112496402,-0.0743233913293198,0.1828499656405037
1659659313832980,3.753719386587363,-1.190203707942374,-0.3356984817273769,3.5836195412265,-1.81280604680563,0.744513362506507,0.01382987282064874,-0.102005014274965,0.1948243373565138
1659659313848980,4.303044174868319,-1.129167620355474,-0.213626306553806,4.122561564703999,-1.713427256949076,0.8041868335322034,0.07547932166809274,-0.1302148807050026,0.2072139389248235
1659659313864979,3.631647211413792,-0.7629510948347615,-0.3967345693140487,3.525774904782227,-1.363300729571127,0.7025226706457962,0.1366660134239825,-0.1548287045971642,0.2192676149582475
1659659313880979,2.227817196917613,-0.3356984817273769,-0.5798428320745188,2.077241716607582,-0.945516107888977,0.4893436300025084,0.181490146395101,-0.1732992392968451,0.2288025453634339
1659659313896979,0.5798428320745188,0.1525902189669068,-0.8239871824216607,0.3835575025437588,-0.4434371495677465,0.2023095114356585,0.2011765401483118,-0.1844108653564989,0.2343357704949393
1659659313912979,-1.068131532768803,0.8239871824216607,-1.312275883115944,-1.171120653710957,0.2418698611779577,-0.2162647714507865,0.1948760349389742,-0.1860234036636172,0.2342241284148182
1659659313928979,-2.471961547264755,1.556420233463086,-1.800564583810228,-2.598463662290246,0.9244923191721905,-0.7323490454902957,0.1647193604109645,-0.176692506220816,0.2266352178792896
1659659313944978,-3.753719386587363,1.983672846570471,-2.349889372091184,-4.006842736745782,1.406917412856203,-1.3221734413801,0.1118769092186763,-0.1580412283645888,0.2101990379843264
1659659313960978,-4.852368963149502,2.410925459678083,-2.960250247959038,-4.888722008213382,1.816332164661273,-1.865664318329684,0.04071239125900301,-0.132255231744449,0.1846963359066482
1659659313976989,-4.791332875562603,2.899214160372367,-3.20439459830618,-4.959582127449341,2.267003665936898,-2.130807731133925,-0.03807404182629877,-0.09958854509966367,0.1527245595109393
1659659313992989,-4.791332875562603,3.20439459830618,-3.082322423132609,-5.040492277747687,2.651694402047261,-2.066530232333579,-0.118074637067875,-0.06023896055579039,0.1191458558031993
1659659314008989,-5.401693751430457,3.570611123826893,-2.777141985198796,-5.408052782463657,2.923155017035874,-1.666017401111973,-0.2016629975495658,-0.01564016520312531,0.08928547473563485
1659659314024989,-4.852368963149502,3.692683299000464,-2.04470893415737,-5.087552851240313,3.129410011784442,-0.9914083848204347,-0.2856278426191975,0.03278035502743722,0.06802606844817559
1659659314040989,-3.509575036240221,3.814755474174035,-1.495384145876187,-3.657225099354485,3.202252533976642,-0.4486201505970702,-0.3555860662239559,0.08343365539352589,0.05650584016483555
1659659314056988,-1.617456321049758,3.692683299000464,-1.251239795529045,-1.7301954851383,3.076118225907953,-0.1893830958363347,-0.3986854308998982,0.1336606214726027,0.05140181419336831
1659659314072988,0.03051804379333589,3.448538948653322,-1.007095445181903,-0.1342818370419824,2.886789100526189,0.10632795050808,-0.4136012494773405,0.1813638800840758,0.05073737303074227
1659659314088988,0.5798428320745188,3.38750286106665,-0.6408789196611906,0.4220666555484239,2.748671551624836,0.3551609057217144,-0.411298970929289,0.226447565301284,0.05442928388058063
1659659314104988,0.2746623941404778,3.143358510719509,-0.7629510948347615,0.1133215339121812,2.568539965779294,0.3297468836031567,-0.4070158654136041,0.268985257440517,0.0599085461951796
1659659314120988,0.03051804379333589,2.899214160372367,-0.6408789196611906,-0.05562635252530042,2.290446536865145,0.4530292118532528,-0.4065543039625091,0.3078571494616726,0.06617075495883087
1659659314136987,0.3967345693140487,2.594033722438326,-0.03051804379333589,0.1706791726039189,1.995094745512723,0.9824775370549851,-0.4056338814018801,0.3421414797206955,0.07765480895009677
1659659314152987,0.3967345693140487,2.288853284504512,0.3967345693140487,0.2731334879687469,1.69016100379341,1.479951973772682,-0.4020833801172988,0.3716235257151446,0.09735424503671811
1659659314168987,0.2746623941404778,1.922636758983799,0.6408789196611906,0.1741480957608413,1.323071108264993,1.734907374107083,-0.3985051274474621,0.3957293826116118,0.1230731198197562
1659659314184987,0.213626306553806,1.556420233463086,0.9460593575952316,-0.01090200094999827,0.9559272134642831,1.949264461112163,-0.3971991586889753,0.413961369185446,0.1525464945015102
1659659314200986,-0.09155413138023505,1.251239795529045,1.007095445181903,-0.2025695965536265,0.6462758259005394,2.134205228988159,-0.3989069314690043,0.4267789935003645,0.1852142520223128
1659659314216986,0.2746623941404778,0.8239871824216607,1.190203707942374,0.1448552820608009,0.2494471547472186,2.20545382510839,-0.3993686459849469,0.4339447773455466,0.2199315244550852
1659659314232986,1.434348058289515,0.3356984817273769,1.129167620355474,1.239267744291477,-0.3162981347992332,2.220265313584657,-0.3882956617741287,0.4334099695051305,0.2553372775646295
1659659314248986,2.410925459678083,-0.2746623941404778,1.068131532768803,2.306479430354367,-0.8111163980296066,2.126120186544839,-0.359929684376962,0.4243906532424998,0.2901083615656655
1659659314264986,3.082322423132609,-0.4577706569009479,0.6408789196611906,2.889335046393908,-1.097126614554646,1.697072818915862,-0.3183631685629758,0.4091247091418258,0.3206939056093511
1659659314280985,3.570611123826893,-0.7629510948347615,-0.1525902189669068,3.471604365863137,-1.369529774264259,0.9206345655045081,-0.2674756532649195,0.3893914580312746,0.3416355646847141
1659659314296997,4.486152437628789,-1.129167620355474,-0.9460593575952316,4.296093612758645,-1.685023373005737,0.1116186751775972,-0.2053340694359452,0.3649550328531146,0.3498935906101709
1659659314312996,5.035477225909744,-1.251239795529045,-1.617456321049758,4.896781434094919,-1.900598936642753,-0.547034751697412,-0.1317910690611167,0.3362700543759267,0.3464102619980124
1659659314328996,4.974441138323073,-1.434348058289515,-2.227817196917613,4.847343518044585,-2.001390189058346,-1.170320054359044,-0.05383806944400067,0.3050541413703179,0.3326714235495608
1659659314344996,4.364080262455218,-1.373311970702616,-2.777141985198796,4.188430998228637,-1.99049644952216,-1.717110397347144,0.0184481266861851,0.2731190482616738,0.3095719799359112
1659659314360996,3.570611123826893,-1.251239795529045,-3.021286335545938,3.421218043040156,-1.831856334786217,-1.938152077238249,0.07932531901633544,0.2425402259872068,0.2803298801392281
1659659314376996,3.143358510719509,-0.9460593575952316,-2.899214160372367,3.019400119303707,-1.574545447933704,-1.857846862574336,0.1308502643150863,0.2152890117254475,0.2499618886207274
1659659314392995,2.777141985198796,-0.6408789196611906,-2.777141985198796,2.627406938308893,-1.213442668308287,-1.707040712876847,0.1760247207759871,0.1929851067955115,0.221442788017118
1659659314408995,1.922636758983799,-0.1525902189669068,-2.594033722438326,1.70574328598985,-0.7609597009042578,-1.515273837848675,0.2106899225703771,0.1771898878418111,0.1956642716113138
1659659314424995,0.7629510948347615,0.213626306553806,-2.288853284504512,0.7288653344749103,-0.3930691635753604,-1.244839044302237,0.2301667915340952,0.1679576569259742,0.1735833685541065
