Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659659316979065,0.15259021896690683,-0.213626306553806,-0.5798428320745188
1659659316995068,-0.03051804379333589,0.213626306553806,-0.45777065690094787
1659659317011071,-0.3967345693140487,0.3967345693140487,-0.15259021896690683
1659659317027074,-0.2746623941404778,0.7629510948347615,0.2746623941404778
1659659317043077,-0.15259021896690683,1.1291676203554744,0.3967345693140487
1659659317059080,0.15259021896690683,1.3733119707026162,0.8239871824216607
1659659317075083,0.6408789196611906,1.1902037079423735,1.1291676203554744
1659659317091086,1.1291676203554744,0.8239871824216607,1.4953841458761872
1659659317107090,1.3122758831159445,0.45777065690094787,1.6174563210497581
1659659317123093,0.8850232700083325,-0.09155413138023505,1.6174563210497581
1659659317139096,-0.03051804379333589,-0.6408789196611906,1.5564202334630863
1659659317155099,-1.3733119707026162,-0.8239871824216607,1.3122758831159445
1659659317171102,-2.227817196917613,-0.5188067444876197,0.7019150072480898
1659659317187105,-1.8616006713969,0.09155413138023505,0.3967345693140487
1659659317203108,-1.5564202334630863,0.213626306553806,0.8239871824216607
1659659317219112,-1.6174563210497581,0.15259021896690683,0.7019150072480898
1659659317235115,-1.4343480582895154,0.2746623941404778,0.3967345693140487
1659659317251118,-1.1291676203554744,0.2746623941404778,0.3967345693140487
1659659317267121,-0.7629510948347615,0.15259021896690683,0.5188067444876197
1659659317283124,-0.6408789196611906,0.213626306553806,0.8239871824216607
1659659317299133,-0.15259021896690683,0.33569848172737693,1.1291676203554744
1659659317315136,0.213626306553806,0.3967345693140487,1.2512397955290453
1659659317331139,0.33569848172737693,0.213626306553806,1.3122758831159445
1659659317347142,0.213626306553806,-0.33569848172737693,1.2512397955290453
1659659317363145,-0.45777065690094787,-0.7019150072480898,0.8850232700083325
1659659317379149,-2.288853284504512,-0.8239871824216607,0.33569848172737693
1659659317395152,-3.3264667734797513,-0.7629510948347615,-0.213626306553806
1659659317411155,-3.1433585107195086,-0.8239871824216607,0.03051804379333589
1659659317427158,-2.7771419851987957,-0.8850232700083325,-0.15259021896690683
1659659317443161,-2.288853284504512,-0.6408789196611906,-0.3967345693140487
1659659317459164,-1.3733119707026162,-0.2746623941404778,-0.45777065690094787
1659659317475167,-0.5188067444876197,-0.09155413138023505,-0.45777065690094787
1659659317491171,-0.03051804379333589,0.213626306553806,0.03051804379333589
1659659317507174,0.6408789196611906,0.3967345693140487,0.3967345693140487
1659659317523177,1.6174563210497581,0.5798428320745188,0.6408789196611906
1659659317539180,1.8616006713969,0.7019150072480898,0.6408789196611906
1659659317555183,1.739528496223329,0.5798428320745188,0.7019150072480898
1659659317571186,1.3733119707026162,0.6408789196611906,0.8850232700083325
1659659317587189,0.7629510948347615,0.7019150072480898,0.45777065690094787
1659659317603192,-0.03051804379333589,0.7019150072480898,-0.213626306553806
1659659317619201,-0.7629510948347615,0.45777065690094787,-0.2746623941404778
1659659317635204,-1.4343480582895154,-0.3967345693140487,-0.33569848172737693
1659659317651208,-1.4953841458761872,-1.0070954451819034,-0.7019150072480898
1659659317667211,-1.0681315327688026,-1.1291676203554744,-1.0681315327688026
1659659317683214,-0.5188067444876197,-1.2512397955290453,-1.0681315327688026
1659659317699217,0.03051804379333589,-1.3122758831159445,-0.7629510948347615
1659659317715220,0.45777065690094787,-1.0070954451819034,-0.3967345693140487
1659659317731223,0.7629510948347615,-0.8239871824216607,-0.213626306553806
1659659317747226,1.4953841458761872,-0.6408789196611906,-0.09155413138023505
1659659317763229,2.227817196917613,-0.45777065690094787,0.09155413138023505
1659659317779233,3.6316472114137923,-0.2746623941404778,-0.03051804379333589
1659659317795236,4.303044174868319,0.03051804379333589,0.09155413138023505
1659659317811239,4.364080262455218,0.33569848172737693,0.09155413138023505
1659659317827242,3.1433585107195086,0.6408789196611906,0.15259021896690683
1659659317843245,2.04470893415737,0.7019150072480898,-0.09155413138023505
1659659317859248,1.1902037079423735,0.3967345693140487,-0.213626306553806
1659659317875251,0.6408789196611906,0.03051804379333589,-0.2746623941404778
1659659317891255,0.09155413138023505,-0.15259021896690683,-0.33569848172737693
1659659317907258,-0.33569848172737693,-0.5188067444876197,-0.45777065690094787
1659659317923261,0.03051804379333589,-0.6408789196611906,-0.5188067444876197
1659659317939483,0.33569848172737693,-0.6408789196611906,-0.5188067444876197
1659659317955487,0.8239871824216607,-0.5188067444876197,-0.3967345693140487
1659659317971491,1.6174563210497581,-0.213626306553806,-0.3967345693140487
1659659317987496,2.288853284504512,-0.03051804379333589,-0.213626306553806
1659659318003500,3.0823224231326094,0.15259021896690683,-0.09155413138023505
1659659318019504,3.0823224231326094,0.2746623941404778,0.2746623941404778
1659659318035508,2.5940337224383256,0.33569848172737693,0.45777065690094787
1659659318051512,2.227817196917613,0.3967345693140487,0.33569848172737693
1659659318067516,1.8005645838102282,0.213626306553806,0.09155413138023505
1659659318083520,0.5188067444876197,-0.09155413138023505,-0.09155413138023505
1659659318099524,-0.5188067444876197,-0.7019150072480898,-0.45777065690094787
1659659318115528,-1.2512397955290453,-1.3122758831159445,-0.8239871824216607
1659659318131532,-1.8005645838102282,-1.9226367589837992,-1.1291676203554744
1659659318147536,-2.532997634851654,-2.4719615472647547,-1.3733119707026162
1659659318163540,-3.1433585107195086,-2.8992141603723667,-1.4953841458761872
1659659318179545,-3.0823224231326094,-3.0823224231326094,-1.5564202334630863
1659659318195549,-2.655069810025225,-2.9602502479590385,-1.4343480582895154
1659659318211553,-1.8005645838102282,-2.7161058976118966,-1.2512397955290453
1659659318227557,-0.6408789196611906,-2.227817196917613,-1.1291676203554744
1659659318243561,0.6408789196611906,-1.3122758831159445,-0.9460593575952316
1659659318259765,1.9226367589837992,-0.45777065690094787,-0.7629510948347615
1659659318275770,2.410925459678083,0.15259021896690683,-0.3967345693140487
1659659318291774,3.0823224231326094,0.6408789196611906,0.03051804379333589
1659659318307779,3.5095750362402214,0.8850232700083325,0.09155413138023505
1659659318323783,4.180971999694748,0.7629510948347615,-0.15259021896690683
1659659318339788,4.791332875562603,0.33569848172737693,-0.8850232700083325
1659659318355793,5.096513313496644,0.09155413138023505,-1.5564202334630863
1659659318371797,5.096513313496644,0.15259021896690683,-1.739528496223329
1659659318387802,4.119935912108076,0.03051804379333589,-1.8005645838102282
1659659318403806,2.5940337224383256,-0.15259021896690683,-1.8616006713969
1659659318419811,1.1291676203554744,-0.2746623941404778,-1.6174563210497581
1659659318435815,1.0681315327688026,-0.45777065690094787,-1.6174563210497581
1659659318451820,1.5564202334630863,-0.3967345693140487,-1.4953841458761872
1659659318467825,2.3498893720911838,-0.3967345693140487,-1.1902037079423735
