Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660869649286987,0.3967345693140487,0.3967345693140487,-0.9460593575952316,-0.4506024221978713,-0.122310147968246,0.1444821312328124,0,0,0
1660869649302987,0.4577706569009479,0.3356984817273769,-1.068131532768803,-0.4032904721404743,-0.13469022225837,0.04472252035358884,-0.006831143154706763,-0.002056002961812928,0.00151363721269121
1660869649318987,0.2746623941404778,0.3356984817273769,-1.129167620355474,-0.5732898478135828,-0.2466369467581001,-0.05416693072356298,-0.01464378571433922,-0.005106620313944689,0.001438081929731417
1660869649334986,0.03051804379333589,0.09155413138023505,-1.251239795529045,-0.7855053519492068,-0.3897089879016348,-0.1752178917166969,-0.02551414731244154,-0.01019738779122257,-0.000396996649790662
1660869649350986,-0.03051804379333589,0.1525902189669068,-1.312275883115944,-0.9260016362799124,-0.3621966427346059,-0.180604932119851,-0.03920620321827449,-0.0162126328363125,-0.003243579240483045
1660869649366986,-0.213626306553806,0.2746623941404778,-1.129167620355474,-1.035493963088852,-0.26945308417199,-0.0714556535184768,-0.0548981680132246,-0.02126583065156526,-0.005260063925589667
1660869649382986,-0.213626306553806,0.1525902189669068,-1.190203707942374,-1.041616569760971,-0.3468837438618101,-0.09940598471482759,-0.07151505227602317,-0.02619652527583567,-0.006626957031456103
1660869649398985,-0.03051804379333589,0.1525902189669068,-1.373311970702616,-0.9303610115867593,-0.3808331839799208,-0.2570710724611937,-0.08729087292680501,-0.03201826069856951,-0.009478773488864273
1660869649414985,0.03051804379333589,0.2746623941404778,-1.434348058289515,-0.7737280085079967,-0.2100330736709827,-0.3616001921910366,-0.1009235850875631,-0.03674519075977675,-0.01442814360608212
1660869649430985,0.213626306553806,0.3967345693140487,-1.495384145876187,-0.6368099496835039,-0.1818687175993227,-0.41090515009995,-0.1122078887530951,-0.03988040508993919,-0.02060818634441001
1660869649446985,0.213626306553806,0.09155413138023505,-1.434348058289515,-0.6664247741376452,-0.3725601441549905,-0.3279896965147975,-0.1226337665436643,-0.04431583598397369,-0.02651934511732799
1660869649462985,0.03051804379333589,0.09155413138023505,-1.190203707942374,-0.7880228606923592,-0.4407326406867233,-0.09642461790252177,-0.1342693476223043,-0.0508221782627074,-0.02991465963266654
1660869649478984,0.1525902189669068,0.1525902189669068,-1.129167620355474,-0.6921939939512189,-0.3950825555486132,-0.05710209699340818,-0.1461110824594529,-0.05750869983259009,-0.03114287335183398
1660869649494984,0.3967345693140487,0.1525902189669068,-1.312275883115944,-0.4761502381913482,-0.3239323100481978,-0.219907347717655,-0.1554578363165935,-0.06326081875736458,-0.03335894890952248
1660869649510984,0.3967345693140487,0.5798428320745188,-1.251239795529045,-0.4380043209401067,0.02328794016065111,-0.1216414240502697,-0.1627710727896451,-0.06566597371646496,-0.03609133908366588
1660869649526984,0.3967345693140487,0.9460593575952316,-0.8850232700083325,-0.4341589977992515,0.4702679629315005,0.1491391127422305,-0.1697483793395599,-0.06171752649172775,-0.03587135757413019
1660869649542984,0.5798428320745188,1.007095445181903,-1.007095445181903,-0.3022474238075106,0.4346672605336178,0.1181596376129078,-0.175639630712414,-0.05447804470400681,-0.03373296757128909
1660869649558983,0.5798428320745188,0.5798428320745188,-1.129167620355474,-0.2365677935492819,0.09809006503633377,-0.03633853437203216,-0.1799501524512684,-0.0502159860994472,-0.03307839874536209
1660869649574983,0.5798428320745188,0.5798428320745188,-1.007095445181903,-0.2916634583777618,0.07232732479425479,0.06595166387901906,-0.1841760024666847,-0.04885264698080249,-0.03284149370930619
1660869649590983,0.5188067444876197,0.7629510948347615,-0.8850232700083325,-0.3059590945131559,0.1959004990403149,0.2203176840092711,-0.1889569828898121,-0.04670682439012593,-0.03055133892619987
1660869649606964,0.5798428320745188,0.5798428320745188,-0.8850232700083325,-0.2912946672998442,0.09536190221138775,0.1949864764536097,-0.1937350129843161,-0.04437672518011231,-0.02722890564249682
1660869649622964,0.5188067444876197,0.5188067444876197,-0.9460593575952316,-0.3140835851799597,0.01683500232527484,0.1598229269093967,-0.1985780390041545,-0.04347914994381901,-0.02439043041559277
1660869649638963,0.5188067444876197,0.7019150072480898,-0.8850232700083325,-0.331228474834243,0.126644691631603,0.1900691835800337,-0.2037405354842681,-0.04233131239216399,-0.02159129353167733
1660869649654963,0.4577706569009479,0.6408789196611906,-0.9460593575952316,-0.3882702564947808,0.1761156901454178,0.153801463161288,-0.2094965253349003,-0.03990922933794783,-0.01884032835774676
1660869649670963,0.3356984817273769,0.6408789196611906,-1.007095445181903,-0.5333549037780227,0.102634057974047,0.08200381313939906,-0.2168695266170828,-0.03767923135299211,-0.01695388614734126
1660869649686963,0.1525902189669068,0.5798428320745188,-1.007095445181903,-0.6481995107245787,0.04317190261045652,0.08806205125162039,-0.2263219619331036,-0.03651278366831608,-0.0155933592322131
1660869649702963,0.213626306553806,0.5188067444876197,-0.9460593575952316,-0.6893398898685872,0.03661057643630968,0.1325687425787602,-0.2370222771378489,-0.03587452383594195,-0.01382831288157006
