Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608566052368,-0.0598764019226365,0.9323262378881516,-0.3634699015793088,0.0,0.0,0.0,-0.0006111910791016,0.0023684463856034,-0.5596565330836931,0.0,0.0,0.0,0.0
1660608566068371,-0.0598764019226365,0.9315938048371102,-0.3653009842069124,-7.167207950392977e-05,-7.883240570200512e-05,9.724410569917164e-05,-0.0005920202325052,0.0025026144957676,-0.5596319294862971,2.839876336836383e-05,-6.938893903907228e-18,-0.0006591897459372609,-0.0016479743648432632
1660608566084374,-0.0604867627985044,0.9302510109102008,-0.3653009842069124,-8.950541671796915e-05,-0.0002128326624883,8.555868635391712e-06,-0.0005728186784157,0.0025808038100959,-0.559607372440013,6.432371003836148e-05,-0.0005493247882811178,-0.0018017853055619648,-0.0014831769283589757
1660608566100377,-0.0593881132219422,0.9303730830853744,-0.3667658503089952,-6.243481262824119e-05,-0.000404052375361,-0.0002429374950349,-0.0005529628675276,0.0026054409844464,-0.5595821106013654,0.00011227926874880555,0.0004943923094529734,-0.0015117418173495878,-0.0026532387273976443
1660608566116380,-0.0621957732509343,0.9290302891584652,-0.3656672007324331,-5.165998583874195e-06,-0.00065371872443,-0.0006222270205473,-0.0005320846326401,0.0025801188142707,-0.5595555638379948,0.00015916930435848757,-0.002081940947585209,-0.0025690821698328703,-0.0013991302357519442
1660608566132383,-0.0601205462729836,0.9300068665598538,-0.3678644998855574,6.325267917298174e-05,-0.0009637076610779,-0.0010848794278201,-0.0005101551568148,0.0024905314802534,-0.5595274269355108,0.00021273163199737825,-6.0425726710541805e-06,-0.0014332542915999058,-0.003236786449988649
1660608566148387,-0.0596322575722894,0.9295185778591596,-0.3726253147173266,0.0001212573967397,-0.0013315555494988,-0.0015805045433197,-0.0004875209269678,0.0023701626466773,-0.559497664271476,0.00032298434363761897,0.00043402151522083793,-0.001729388693064715,-0.007197841153582019
1660608566164390,-0.0586556801709008,0.9292744335088124,-0.3688410772869459,0.0001468589943586,-0.0017483715209129,-0.0020527021853205,-0.0004648770486766,0.0022306425270379,-0.559466605463274,0.0003786595296808578,0.0012695390249484947,-0.0017761797390706269,-0.003072243350881243
1660608566180393,-0.0623178454261079,0.9302510109102008,-0.3668879224841688,0.0001200394219106,-0.0022017729535334,-0.002444342389825,-0.0004432255673017,0.0020635580963131,-0.5594349349673516,0.00040043279424619517,-0.0021533636072327486,-0.0007196421039140644,-0.001007179693293725
1660608566196396,-0.0634164950026705,0.9298847943846802,-0.3660334172579538,2.547039851557937e-05,-0.0026756699334524,-0.0027098504519097,-0.0004237824073175,0.0018688043348051,-0.5594036112453461,0.0004174985177461406,-0.0029268118654158168,-0.0009772727664911773,-0.00013740702037084995
1660608566212399,-0.0643930724040591,0.9307392996108952,-0.3704280155642024,-0.0001446494777921,-0.0031459886542846,-0.0028202348033328,-0.000407783960295,0.0016450955084272,-0.5593737771000492,0.00048785134310129334,-0.0035130503401239743,-0.00011049078624858488,-0.004078804793957558
1660608566228402,-0.0629282063019762,0.931105516136416,-0.3674982833600366,-0.0003880269279756,-0.0035808941759645,-0.0027615441618201,-0.0003962516488567,0.0013970569799229,-0.5593466134123438,0.0005097415713194659,-0.0018433658142369552,0.00023015316534502617,-0.0010341653308125753
1660608566244405,-0.0617074845502401,0.932814526588846,-0.3681086442359045,-0.0006906072806866,-0.003949278394681,-0.0025373115047261,-0.0003898132131082,0.0011181582200203,-0.5593231734731209,0.0005226192527430278,-0.0005603796562507757,0.0017452472559975618,-0.0014800735860124314
1660608566260409,-0.0624399176012815,0.9303730830853744,-0.3662775616083009,-0.0010265845371151,-0.0042302015749516,-0.0021688267715796,-0.0003886373076405,0.0008183390597245,-0.5593041808344003,0.0005286279743255052,-0.0011635314365629548,-0.0006265766227266933,0.0003159081374320971
1660608566276412,-0.0621957732509343,0.9336690318150608,-0.3645685511558709,-0.001360652627229,-0.0044164800364071,-0.0016904190639907,-0.0003924760983112,0.0005213520746416,-0.5592898777508166,0.000496358618577602,-0.0008274483775941727,0.0024024348962636832,0.0018224267308759035
1660608566292415,-0.0607309071488515,0.9357442587930116,-0.3655451285572595,-0.0016526523494926,-0.0045144342022773,-0.0011488545158931,-0.0004007522029359,0.0002336640388412,-0.5592799160275448,0.0004657186980198972,0.0005736759520397622,0.004029895686793128,0.0007612643965385635
1660608566308418,-0.0602426184481572,0.9341573205157552,-0.3633478294041352,-0.0018641814331263,-0.004541834570337,-0.0006004007598265,-0.0004126437687515,-4.407882520759271e-05,-0.5592733202952624,0.00041579820430118073,0.0009557681874606608,0.0021986616685830684,0.0026627071946965786
1660608566324421,-0.0602426184481572,0.9320820935378044,-0.3642023346303502,-0.0019660117117375,-0.0045228858329917,-9.648620998811252e-05,-0.0004271896461186,-0.0003147457859977,-0.559268571720151,0.0003863655687135673,0.0008601913687145968,0.00011109122156904849,0.0016273817716334626
1660608566340424,-0.0604867627985044,0.9301289387350272,-0.3623712520027467,-0.0019446410070608,-0.0044829773204008,0.0003284059912152,-0.0004434292139467,-0.0005816556763946,-0.5592638074882385,0.0003439108536730908,0.0005544423165306511,-0.0016578572230873112,0.003112617959313224
1660608566356427,-0.0612191958495458,0.928786144808118,-0.3643244068055238,-0.0018062250701029,-0.0044454351613737,0.0006564339577817,-0.0004605305421996,-0.000849208163096,-0.5592571029637976,0.00034397039692863447,-0.0001601916610596693,-0.002700586034996899,0.0010435168408825524
1660608566372436,-0.0593881132219422,0.9284199282825972,-0.3656672007324331,-0.0015766691715864,-0.0044272474703637,0.000885875215038,-0.0004778631467418,-0.0011096074474343,-0.559246805795813,0.00035454433747075657,0.0015038018698895345,-0.002760122304465873,-0.0002693493774240663
1660608566388439,-0.0586556801709008,0.9292744335088124,-0.3665217059586481,-0.0012977362130085,-0.004434770073838,0.0010365262059762,-0.0004950309095523,-0.001361595887594,-0.5592318011080779,0.00036929627658189543,0.0020126114288378377,-0.0017150553704256,-0.0010114691432751566
1660608566404442,-0.0574349584191651,0.9269550621805144,-0.3655451285572595,-0.0010200716677614,-0.0044648394085622,0.0011473514752768,-0.0005118951801928,-0.0016110384718963,-0.5592117003557407,0.00039238428810866905,0.002909999862516187,-0.003630984028851314,-3.1402567697957906e-05
1660608566420446,-0.0574349584191651,0.9290302891584652,-0.3703059433890288,-0.0007946818450408,-0.0045092952968674,0.0012598666646429,-0.0005285610806197,-0.0018624220114305,-0.5591869253613199,0.00045516808080462015,0.0026189998762645716,-0.0014001813458104362,-0.00431299565952048
1660608566436449,-0.0606088349736779,0.928786144808118,-0.3681086442359045,-0.0006646555448889,-0.0045564824353747,0.0014010893679228,-0.0005452709089309,-0.00212309640312,-0.5591586391680518,0.0004941709276605995,-0.000499389010423408,-0.0014798931265418425,-0.0019041268557565827
1660608566452452,-0.0614633401998929,0.930495155260548,-0.3678644998855574,-0.0006587595555963,-0.0045908067974236,0.0015761061528456,-0.000562206957561,-0.0023995016021526,-0.559128574266678,0.0005131705916820144,-0.0012185048129745649,0.00020620559329931343,-0.001493984254868519
1660608566468455,-0.0604867627985044,0.9341573205157552,-0.3613946746013581,-0.0007880083627761,-0.004595321418286,0.0017654808838404,-0.0005792690666215,-0.0026959943777704,-0.5590987795269178,0.00042358273054099416,-0.00021773467042746075,0.0034815337636557864,0.004478256926397695
1660608566484458,-0.0576791027695122,0.9352559700923172,-0.3689631494621195,-0.0010456003931152,-0.0045567040607159,0.0019281411421319,-0.0005959057255734,-0.0029976329897624,-0.5590713911238835,0.0004270511399815685,0.0023309328227082704,0.004122165006195999,-0.0027811961409273667
1660608566500461,-0.0560921644922558,0.932204165712978,-0.3644464789806974,-0.0014098759838387,-0.0044686939262512,0.0020158561299182,-0.000611072879061,-0.003292069551991,-0.5590483265518555,0.00039929134202090343,0.003526083989968204,0.0009633245641711419,0.001561926906445299
1660608566516464,-0.0569466697184708,0.933058670939193,-0.3689631494621195,-0.0018493562257598,-0.0043323473163789,0.0019901931432458,-0.0006233439977534,-0.0035737212186544,-0.5590310697272085,0.00043496355209617755,0.002404420887377877,0.0016360468113475468,-0.0026592692174791654
1660608566532467,-0.0567025253681237,0.931105516136416,-0.3712825207904173,-0.0023286287993944,-0.0041537214142183,0.0018293953036924,-0.0006311011667069,-0.0038461172097735,-0.5590205426056551,0.0005111568622290194,0.0023837087139524787,-0.0002853971922864851,-0.004480776491199212
1660608566548471,-0.0567025253681237,0.9323262378881516,-0.3743343251697566,-0.0028139554868351,-0.0039410646045688,0.0015309843627588,-0.0006327285591941,-0.0040935429046007,-0.5590171895062762,0.0006186062080776314,0.0021453378425572295,0.0008417921035042131,-0.006779322783484643
1660608566564474,-0.0551155870908672,0.9314717326619366,-0.3718928816662852,-0.0032778558944586,-0.0037029936552439,0.0011174441989384,-0.0006268069598755,-0.0043497933804405,-0.5590207708906656,0.0006920403913416057,0.003359048507832356,-1.1441810439660749e-05,-0.0039040913520118625
1660608566580477,-0.0552376592660408,0.9309834439612424,-0.3705500877393759,-0.003702226549515,-0.0034458524964054,0.0006373777610595,-0.0006123047434562,-0.004615521422655,-0.5590308016921459,0.0007423411801148643,0.002913278699392882,-0.00044975746002040573,-0.002305167682592313
1660608566596480,-0.0563363088426029,0.9319600213626308,-0.3734798199435416,-0.0040797289706927,-0.0031702883540497,0.0001571633765417,-0.0005886981279399,-0.0048917500214385,-0.5590465891474004,0.0008198743120058185,0.0016331662105477096,0.000474137947231168,-0.004711409898082164
1660608566612483,-0.0542610818646522,0.932204165712978,-0.3688410772869459,-0.0044133488137531,-0.002871751423745,-0.0002502790616346,-0.0005559929133465,-0.0051778682270434,-0.5590674087923109,0.0008387935325196364,0.0033375538696485685,0.000646454067820601,-6.540051733777696e-05
1660608566628486,-0.0543831540398258,0.932204165712978,-0.3662775616083009,-0.0047141437406069,-0.0025436466546937,-0.0005160978052474,-0.000514684202764,-0.0054719849535046,-0.5590926501969526,0.0008248906743517647,0.0028939335250274673,0.0005818086610385187,0.002248303645176475
1660608566644489,-0.0559700923170822,0.9312275883115896,-0.3682307164110781,-0.0049973444846245,-0.0021758883108901,-0.0005876098217825,-0.0004656371572795,-0.005771613786242,-0.5591219122322414,0.0008306034829985292,0.0011762957229939572,-0.00035529186631499954,0.0002656339581593725
1660608566660493,-0.0542610818646522,0.9331807431143666,-0.3685969329365988,-0.0052772886039043,-0.0017521005949616,-0.0004398572950002,-0.0004098437514319,-0.0060728037555516,-0.5591550349595298,0.0008497045733016255,0.002596775557881563,0.001438076642815811,-9.052431062517297e-05
1660608566676496,-0.0553597314412144,0.9323262378881516,-0.3633478294041352,-0.0055620113362819,-0.0012544679468791,-8.248603399974383e-05,-0.0003481200092682,-0.0063703395576272,-0.5591920440117529,0.00079852648692645,0.001348313383187423,0.0005252142749407884,0.00464272129965454
1660608566692505,-0.0547493705653465,0.933913176165408,-0.3629816128786145,-0.0058485417282761,-0.0006720641666215,0.0004399012655612,-0.0002808656024168,-0.0066596226366113,-0.5592330053627201,0.0007561718896126353,0.0017628068331497979,0.0019009372969774896,0.0045080440426576995
1660608566708508,-0.0560921644922558,0.933058670939193,-0.3627374685282674,-0.0061200601386189,-4.482841362107577e-06,0.0010555818438655,-0.0002079361927734,-0.0069381603374511,-0.5592778202932331,0.0007085318494612184,0.0003780116156164512,0.0009417888636862326,0.0042769695537043795
1660608566724511,-0.0553597314412144,0.9341573205157552,-0.3599298084992752,-0.0063460558759726,0.0007358769621433,0.0016776755186433,-0.000128635898465,-0.007205731285244,-0.5593260050305601,0.0006506271799069906,0.000999400199992062,0.001836394596223534,0.0063761666244269155
1660608566740514,-0.0547493705653465,0.9355001144426645,-0.3624933241779202,-0.0064862631079733,0.0015203046658643,0.0022127650343131,-4.183215447723428e-05,-0.0074631868516712,-0.5593765112311639,0.0006383814796458112,0.0014487849682739695,0.002861269670819566,0.0034313858512037276
1660608566756517,-0.0519417105363544,0.9340352483405816,-0.3613946746013581,-0.0064982810929885,0.002305408106286,0.0025728691343462,5.383410592523408e-05,-0.0077113621112652,-0.5594276390600436,0.000660733622082323,0.0038308004975394633,0.0012567632118630767,0.004077031884989202
1660608566772520,-0.0526741435873958,0.9326924544136724,-0.3609063859006638,-0.006347747273688,0.0030408179022613,0.0026990573585558,0.0001596606150464,-0.0079519240784408,-0.5594770791155507,0.0006764273348819369,0.0027885307018482575,-7.742764354146114e-05,0.004108788527115159
1660608566788523,-0.0501106279087508,0.9312275883115896,-0.3639581902800031,-0.0060189694375172,0.0036771911444117,0.0025808960595272,0.0002765325135071,-0.0081884510651823,-0.5595221153624242,0.0007433534143762515,0.004816841742443928,-0.00138806437106187,0.0009512857329982971
1660608566804526,-0.0497444113832301,0.9286640726329444,-0.362859540703441,-0.0055231429097572,0.0041749753375336,0.0022564299780725,0.0004046095074526,-0.0084254623144907,-0.5595599900512912,0.0008072489481195532,0.004664752441168166,-0.003556422044736385,0.0018449417786043365
1660608566820530,-0.0509651331349658,0.9243915465018696,-0.3667658503089952,-0.0049013901970575,0.0045148971390301,0.0018036027762042,0.0005431807260559,-0.0086667498648848,-0.5595883640237774,0.0008716523287909781,0.003099627620489223,-0.007046053358230053,-0.0018552310442548903
1660608566836533,-0.0532845044632637,0.9245136186770432,-0.3681086442359045,-0.0042210237538541,0.0047028815799444,0.0013316876691022,0.000690694829138,-0.0089144828094927,-0.5596057672284239,0.0009140005858212986,0.0007022306629721892,-0.006231583064750801,-0.0028782224740477313
1660608566852536,-0.0574349584191651,0.9231708247501338,-0.3654230563820859,-0.0035650800463279,0.0047677741821854,0.0009645871192128,0.0008449094002348,-0.0091685879395505,-0.559611935101755,0.0009036661447775792,-0.003103400963636288,-0.006816939292494162,-0.00017337115820620363
