Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608588705536,-0.9857938506141756,0.071107042038605,-0.1416647592889295,0.0,0.0,0.0,-0.0014144580469208,0.002156437900974,-0.5604016866488222,0.0,0.0,0.0,0.0
1660608588721532,-0.9848172732127872,0.0751354238193329,-0.1404440375371938,1.608297335001459e-05,-0.0002353605231111,-0.0005019979501015,-0.0012239347718151,0.0024802219100466,-0.5603010057110612,6.222353937142836e-05,0.0008789196612495331,0.0036255436026551013,0.0010986495765621107
1660608588737529,-0.9840848401617456,0.0714732585641257,-0.1425192645151445,-9.721702191261456e-05,-0.0009727384514552,-0.0009825943933868,-0.0010276138742269,0.0027298397160799,-0.5601976848722839,6.859471047216896e-05,0.0014502174410619961,-3.295948729689635e-05,-0.0008789196612497274
1660608588753526,-0.9861600671396964,0.0653696498054472,-0.1432516975661859,-0.0003291045951279,-0.0021616014572,-0.0014326042032931,-0.000832241963855,0.0029384463849771,-0.5600936710886136,4.626529241543601e-05,-0.0005625085831999499,-0.0055229114213778685,-0.0014502174410619961
1660608588769523,-0.98970016021973,0.0607309071488515,-0.1422751201647974,-0.000658030195918,-0.0037195489904925,-0.0018481926350152,-0.000643697539231,0.0031629430065737,-0.5599906765675642,0.00018181445346989386,-0.003692341496910112,-0.009145488670176213,-0.00042627603570616346
1660608588785520,-0.992507820248722,0.0575570305943387,-0.1421530479896238,-0.001051817836825,-0.0055281746744673,-0.0022418213482792,-0.0004664348241925,0.003418179663559,-0.5598899945132559,0.0003770701910945225,-0.0058500013733119305,-0.011087428702220126,-0.0002737834744793166
1660608588801517,-0.9922636758983748,0.0573128862439915,-0.1437399862668802,-0.0014705473060886,-0.0074470320786522,-0.0026491783616473,-0.0003029240248256,0.0036826056956434,-0.5597923208007136,0.0005599204930349606,-0.005045271320668232,-0.01019841574731059,-0.0016746495765621594
1660608588817514,-0.9922636758983748,0.0525520714122222,-0.1417868314641031,-0.0018726255147484,-0.0093337017379725,-0.0031211498829471,-0.0001533315403023,0.0039342351154129,-0.5596976914906633,0.0007858932735679865,-0.004540744188601398,-0.013463307521171898,0.0002506547035934503
1660608588833511,-0.9898222323949036,0.0521858548867015,-0.1412985427634088,-0.0022229574402749,-0.0110589710523477,-0.0037104042213688,-1.552988891758257e-05,0.0041460776525589,-0.5596055209421588,0.0009828494825022715,-0.001889370616617203,-0.012446571642023334,0.0006650490638589468
1660608588849508,-0.9875028610666056,0.0568245975432972,-0.1419089036392767,-0.0025005803766985,-0.0125264843891324,-0.0044614999517359,0.0001145580831548,0.0043262027334216,-0.559514793145348,0.0010883211994029045,0.00038700064051278016,-0.007027046086884869,4.9219369191971785e-05
1660608588865505,-0.9848172732127872,0.0642710002288851,-0.1460593575951781,-0.002703084561997,-0.0136997148102613,-0.0053974621750582,0.0002421989409827,0.0045067688677241,-0.5594243313900223,0.0010749826522568823,0.0027653296448979514,0.0003774209388327232,-0.0036911111280384934
1660608588881502,-0.9853055619134814,0.07196154726482,-0.1470359349965666,-0.0028464903895239,-0.0146174804712151,-0.0065091013332463,0.0003726977413608,0.0046992471476517,-0.5593330606522552,0.0009643887505584144,0.0020493368497833675,0.007261171177290859,-0.004200919676484283
1660608588897499,-0.9883573662928208,0.0758678568703743,-0.1515526054779888,-0.0029606635548626,-0.0153872622518129,-0.0077606507212394,0.0005101657362258,0.0048954297122438,-0.5592402533105342,0.0008508555004603642,-0.0009022207766004042,0.010050732704560639,-0.007845831142115844
1660608588913496,-0.9857938506141756,0.0759899290455479,-0.1504539559014266,-0.0030815601595671,-0.0161634071393107,-0.0090986391735349,0.000656543291943,0.00507220459978,-0.5591456883047254,0.0007602271188254394,0.001495165411840249,0.009155524391760816,-0.006072463408998308
1660608588929493,-0.9846952010376137,0.0718394750896465,-0.1480125123979552,-0.0032422478642109,-0.017112343401769,-0.0104537319475167,0.000811057428057,0.0052122477793945,-0.5590496989074599,0.0007234694427421882,0.00233443348956186,0.004504563392273481,-0.0032679179149742166
1660608588945490,-0.9853055619134814,0.0641489280537115,-0.1476462958724345,-0.0034645283682799,-0.0183641130710808,-0.0117528177978646,0.0009703115565326,0.0053179883773022,-0.558953077593905,0.0007784231268799134,0.0015516653523246493,-0.0028673852792953647,-0.0026115312505081423
1660608588961486,-0.988845654993515,0.0547493705653465,-0.1452048523689631,-0.0037529719965464,-0.0199641191280782,-0.0129428956164072,0.001129188929301,0.0054002747263035,-0.5588568408293932,0.0009258656861584985,-0.0017895849549380838,-0.011040248490894328,-0.0001530789723330761
1660608588977483,-0.9910429541466392,0.0527962157625694,-0.1472800793469138,-0.0040931006687088,-0.0218477332152261,-0.0140066668658645,0.0012824240476175,0.0054663821234418,-0.5587619254195604,0.0011114258290214477,-0.0035881956972561024,-0.011694062964304287,-0.002005475355255415
1660608588993480,-0.9929961089494164,0.053772793163958,-0.1485008010986495,-0.0044545378058955,-0.0238537064822449,-0.0149653381166188,0.0014263306483526,0.0055246322677013,-0.5586689144451513,0.0012838139572000189,-0.0049872154500298915,-0.00964573700662412,-0.0029035773962919897
