Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660608566052368,0.8239871824216607,0.6408789196611906,-0.8850232700083325,0.2275996667400264,0.7152568707470952,-1.040871050624322,0,0,0
1660608566068371,0.9460593575952316,1.007095445181903,-0.7629510948347615,0.3636625900359583,1.035508669983352,-0.916118114976501,0.004730098054207878,0.01400612432584357,-0.01565591332480658
1660608566084374,1.129167620355474,0.8239871824216607,-0.7019150072480898,0.5103798309877756,0.9192258688367321,-0.8607289056038103,0.01172243742239775,0.02964400063640425,-0.02987068948944907
1660608566100377,1.251239795529045,0.8850232700083325,-0.7019150072480898,0.6736551988157867,1.005659289900145,-0.8586680402471516,0.02119471766082625,0.04504308190629926,-0.04362586505625676
1660608566116380,1.373311970702616,1.373311970702616,-0.7019150072480898,0.7769659913763165,1.379658693986772,-0.8528297194310168,0.03279968718236308,0.06412562577739458,-0.05731784713368211
1660608566132383,1.434348058289515,1.373311970702616,-0.7019150072480898,0.8166587590491841,1.457300585811276,-0.862854915717128,0.04554868518576708,0.08682130001577897,-0.07104332421486727
1660608566148387,1.556420233463086,1.373311970702616,-0.7629510948347615,0.9802777582875494,1.509367141669339,-0.9178798068875957,0.05992417732446095,0.1105546418356239,-0.08528920199570506
1660608566164390,1.800564583810228,1.8616006713969,-0.7629510948347615,1.219477459070858,1.869708673537883,-0.9181286080234057,0.07752221906332821,0.1375872483572817,-0.09997726931499307
1660608566180393,1.8616006713969,1.983672846570471,-0.6408789196611906,1.207052055089857,2.059613607870372,-0.7944184856120906,0.09693445517661392,0.1690218266085477,-0.113677646064077
1660608566196396,1.556420233463086,1.800564583810228,-0.5188067444876197,1.022729282921105,1.932183297266729,-0.6794530341910725,0.1147727058807016,0.2009562018496445,-0.1254686182225024
1660608566212399,1.556420233463086,1.739528496223329,-0.5188067444876197,0.9450921854166356,1.761845815859495,-0.6744072024926848,0.1305152776274035,0.2305084347546543,-0.1362995001159724
1660608566228402,1.434348058289515,1.434348058289515,-0.5188067444876197,0.7938160440120785,1.505861535279455,-0.6683579620445814,0.1444265434628332,0.2566500935637659,-0.1470416214322705
