Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658964389886566,6.073090714885211,1.312275883115944,1.495384145876187,5.428587008387336,1.270424653174606,1.229302587132439,0,0,0
1658964389902569,4.913405050736174,1.251239795529045,1.617456321049758,4.245005821767965,1.219412671381808,1.373809758538098,0.0773887426412424,0.01991869859645131,0.02082489876536429
1658964389918572,3.326466773479751,1.190203707942374,1.922636758983799,2.685549981035599,1.135817856813019,1.6252142953517,0.1328331890636709,0.03876054282200993,0.04481709119648268
1658964389934575,2.166781109330941,1.068131532768803,2.04470893415737,1.548963494089542,1.038609164358554,1.806385250011312,0.1667092968646721,0.05615595899138252,0.07226988755938678
1658964389950578,1.800564583810228,1.068131532768803,2.105745021744042,1.139580846420501,1.009738389383921,1.818927278654195,0.1882176515887524,0.07254273942132232,0.1012723877887108
1658964389966581,1.373311970702616,1.007095445181903,2.105745021744042,0.6956437769876945,0.9993485355926394,1.851836595723175,0.202899448576018,0.08861543482113479,0.1306384987837298
1658964389982585,0.7629510948347615,0.9460593575952316,2.227817196917613,0.1707664530346268,0.8519676895351942,1.959752679974719,0.2098307304161965,0.1034259646221575,0.1611312129893129
1658964389998588,0.8239871824216607,0.6408789196611906,2.166781109330941,0.1681166345145065,0.6530072018492811,1.898361886076549,0.2125417951165896,0.1154657637532333,0.1919961295177231
1658964390014591,1.190203707942374,0.7019150072480898,1.8616006713969,0.4903118439443266,0.6308957254207308,1.587642927649931,0.2178092229442603,0.1257369871713934,0.2198841680275349
1658964390030594,1.251239795529045,0.8239871824216607,1.495384145876187,0.6879880018687946,0.7779519311012233,1.254535223001969,0.2272356217107653,0.137007768423569,0.2426215932327501
1658964390046597,1.617456321049758,0.9460593575952316,1.312275883115944,0.9172295902363745,0.9291952557512907,1.01498126854918,0.2400773624476066,0.1506649459183891,0.2607777251651593
1658964390062600,1.983672846570471,1.007095445181903,1.068131532768803,1.347197858694718,0.9454006490299627,0.8185093939464236,0.2581927820390553,0.1656617131566391,0.2754456504651241
1658964390078603,2.532997634851654,0.8239871824216607,0.9460593575952316,1.905849992792216,0.7859889198874623,0.6872748906490951,0.2842171648509508,0.1795128297079785,0.2874919247418882
1658964390094607,3.143358510719509,0.7019150072480898,0.8850232700083325,2.480814706971754,0.6623630201379435,0.5977560445672161,0.3193104824490625,0.1910996452281818,0.2977721722236187
1658964390110610,3.326466773479751,0.8239871824216607,0.7019150072480898,2.691215825561275,0.7957049326359817,0.4542509667143453,0.3606867267093267,0.2027641888503732,0.3061882283138712
1658964390126613,2.777141985198796,1.129167620355474,0.5798428320745188,2.117281027574862,1.053910994496582,0.3042943719612171,0.3991547015344158,0.2175611162674337,0.3122565910232757
1658964390142616,1.556420233463086,1.251239795529045,0.4577706569009479,0.9456455199054757,1.247926610263868,0.1961580328111152,0.4236581139142585,0.2359758171055173,0.3162602102614543
1658964390158619,0.5188067444876197,1.495384145876187,0.3356984817273769,-0.1879609160198019,1.430476336261462,0.07027464751596341,0.4297195907453439,0.2574030406777199,0.318391671704071
1658964390174622,-0.4577706569009479,1.739528496223329,0.3356984817273769,-1.02196256300354,1.705463348483314,0.05321185082326932,0.4200402029131571,0.2824905581556781,0.3193795636907848
1658964390190625,-1.129167620355474,2.166781109330941,0.5188067444876197,-1.843316702768048,2.114172187588554,0.2882731551965026,0.3971179687869844,0.3130476424442531,0.322111443738943
1658964390206634,-1.922636758983799,2.532997634851654,0.7629510948347615,-2.54851314878848,2.526755612813357,0.4626640245134295,0.3619833299745322,0.3501750648474684,0.3281189411766224
1658964390222637,-1.678492408636657,2.716105897611897,0.5188067444876197,-2.284774540260766,2.61965516126934,0.2551741595723188,0.3233170284621382,0.39134635104013,0.3338616466493084
1658964390238640,-0.09155413138023505,2.349889372091184,0.1525902189669068,-0.8095412813614427,2.350992971608495,-0.07866343968130717,0.2985625018891606,0.4311115361031527,0.3352737324084365
1658964390254644,1.312275883115944,2.105745021744042,0.09155413138023505,0.7521273349988762,2.065080648388432,-0.2178853890846987,0.29810319031826,0.4664401250631281,0.3329013417783084
1658964390270647,2.105745021744042,2.04470893415737,0.03051804379333589,1.368122416533898,1.958815006800278,-0.2199591250190286,0.3150651883305222,0.4986312903046378,0.3293985856654786
1658964390286650,1.8616006713969,1.983672846570471,0.03051804379333589,1.308045644423542,1.99838064699185,-0.2139325663407198,0.3364745328181817,0.5302888555349747,0.3259274521346007
1658964390302653,2.04470893415737,2.166781109330941,0.03051804379333589,1.330533618109739,2.093597972975838,-0.2696109168480976,0.357583166918448,0.5630246844947162,0.3220591042690901
1658964390318656,2.227817196917613,2.105745021744042,-0.09155413138023505,1.610692870961081,2.059468116638516,-0.3466206133913627,0.3811129788310145,0.596249213211631,0.3171292520271745
1658964390334659,2.410925459678083,1.8616006713969,-0.03051804379333589,1.777129815325328,1.843893149321492,-0.2754466979786543,0.4082155603213058,0.6274761033393111,0.3121527135362143
1658964390350662,2.105745021744042,1.678492408636657,0.1525902189669068,1.433178885516081,1.618932311312641,-0.1377793418536142,0.4338980299280371,0.6551787070243842,0.3088469052175562
1658964390366665,1.251239795529045,1.495384145876187,0.1525902189669068,0.6200153278897019,1.459124761294532,-0.1242935589482232,0.4503235836352833,0.6798031636052416,0.3067503220111415
1658964390382669,0.4577706569009479,1.373311970702616,0.1525902189669068,-0.1773748939438893,1.324998497746721,-0.06294370632397134,0.4538647071068498,0.7020761496775716,0.305252423888964
1658964390398672,0.09155413138023505,1.190203707942374,0.4577706569009479,-0.5686359532295261,1.174136506346352,0.1355837373772042,0.4478966203294625,0.7220692297103162,0.3058335441373898
1658964390414675,0.213626306553806,1.007095445181903,0.4577706569009479,-0.4383931563368457,0.9237030029654947,0.2170991310623688,0.4398403874529315,0.7388519457848109,0.3086550070849064
1658964390430678,0.7629510948347615,0.6408789196611906,0.4577706569009479,0.1466501639423954,0.634035946033904,0.2002316072129741,0.4375064435137759,0.7513138573768061,0.3119936529911091
1658964390446681,1.373311970702616,0.5188067444876197,0.5798428320745188,0.7135381849961659,0.4725484728062585,0.2928029519312999,0.4443879503052844,0.7601665327275274,0.3159379294642634
1658964390462684,1.495384145876187,0.4577706569009479,0.6408789196611906,0.813296849720705,0.3940493475615989,0.3944521985733611,0.4566026305830194,0.7670993152904703,0.3214359706683007
1658964390478687,1.312275883115944,0.3356984817273769,0.7629510948347615,0.7500784885000875,0.3162227668785266,0.4711971365858648,0.4691096332887857,0.7727814922059912,0.3283611653495744
1658964390494691,1.617456321049758,0.3356984817273769,0.9460593575952316,0.8897916774378228,0.2961241212319125,0.7182956259238696,0.482228594616289,0.7776802673108747,0.3378771074496523
1658964390510694,1.434348058289515,0.3356984817273769,1.312275883115944,0.8266675708179888,0.2724207055613909,1.008875446335695,0.4959602686023355,0.7822286259252211,0.3516944760277289
1658964390526703,0.7629510948347615,0.213626306553806,1.312275883115944,0.1376272902580454,0.1863336320059014,1.060891777425886,0.5036746274909437,0.7858986606257595,0.3682526138178215
1658964390542706,-0.03051804379333589,0.213626306553806,1.251239795529045,-0.7318010380040295,0.1888894157208855,0.9933744024221836,0.4989212375089758,0.7889004450075738,0.384686743256606
1658964390558709,-0.3356984817273769,0.3967345693140487,1.251239795529045,-0.9318432751738754,0.3079596610922016,0.9781737919583853,0.4856120830035526,0.7928752376220786,0.4004591288116506
1658964390574712,0.2746623941404778,0.3356984817273769,1.190203707942374,-0.3721510579461133,0.3517978688869859,0.9085197362842221,0.4751801283385927,0.798153297861912,0.4155526770375914
1658964390590715,0.8239871824216607,0.3356984817273769,1.007095445181903,0.1326196560701328,0.249517399962688,0.7721375276611,0.4732638771235849,0.8029638200127094,0.428997935149154
1658964390606718,0.7629510948347615,0.1525902189669068,0.9460593575952316,0.1702577537489438,0.1289865904863543,0.6618614293849869,0.4756868964021375,0.8059918519363017,0.4404699268055227
1658964390622721,0.8850232700083325,0.1525902189669068,0.8239871824216607,0.2190309146712417,0.1191992777317799,0.5422680079445777,0.478801205749499,0.8079773388820468,0.4501029623041592
1658964390638724,1.190203707942374,0.2746623941404778,0.6408789196611906,0.5392694375555578,0.2131779945112115,0.4142855953186947,0.4848676085673134,0.8106363570599907,0.4577553911302654
1658964390654728,1.434348058289515,0.3356984817273769,0.5798428320745188,0.7851940222841669,0.3069577793519549,0.2837991655982144,0.4954633162460312,0.8147974432508961,0.4633400692176006
1658964390670731,1.251239795529045,0.3356984817273769,0.3356984817273769,0.6465720521289642,0.3005086970955644,0.06097696619730282,0.5069174448413363,0.8196571750624763,0.4660982782719648
1658964390686734,0.8850232700083325,0.213626306553806,0.03051804379333589,0.1749983837654253,0.149975078176411,-0.1863190887673757,0.5134900083284913,0.823261045264652,0.4650955412914042
1658964390702737,0.4577706569009479,-0.03051804379333589,0.03051804379333589,-0.1404345328907832,-0.04864386845755733,-0.3044674517236932,0.5137665191354884,0.8240716949424028,0.4611692489674756
1658964390718740,0.7629510948347615,-0.09155413138023505,-0.1525902189669068,0.116249961245431,-0.1464897716699384,-0.35436723722744,0.5135730425623256,0.8225106258213829,0.4558985714558665
1658964390734743,1.190203707942374,-0.1525902189669068,-0.1525902189669068,0.5247304181945458,-0.1868670878429459,-0.4656166757051551,0.5187008855978454,0.8198437709452798,0.4493387001524058
1658964390750746,1.251239795529045,-0.213626306553806,-0.3967345693140487,0.5980993334371691,-0.2689660024447746,-0.6349124221303963,0.5276835236108992,0.816197106222978,0.4405344673697213
1658964390766749,1.312275883115944,-0.2746623941404778,-0.5188067444876197,0.7206465748321831,-0.2899378897167266,-0.7977711092138995,0.5382334908770541,0.8117258750856861,0.429072999118967
