Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658964395660431,0.7629510948347615,1.495384145876187,-2.04470893415737,-0.1405961664414113,0.7280727682063652,-0.9196845084793527,0,0,0
1658964395676430,0.5188067444876197,1.190203707942374,-2.04470893415737,-0.3715283696189074,0.4288645686756886,-0.8963851961580903,-0.00409699628848255,0.009255498695056432,-0.01452855763709954
1658964395692430,0.8850232700083325,1.251239795529045,-1.8616006713969,-0.03604478783921644,0.4775355416080994,-0.7697702505509898,-0.007357581548147541,0.01650669957732673,-0.02785780121077219
1658964395708430,1.251239795529045,1.373311970702616,-1.8616006713969,0.3830045118619296,0.6173286653407761,-0.709665136395685,-0.004581903755965835,0.02526561323291774,-0.03969328430634558
1658964395724430,1.251239795529045,1.251239795529045,-1.922636758983799,0.2812277979370015,0.4627056049990901,-0.8160437370714729,0.0007319547224256141,0.03390588739563667,-0.05189895529408284
1658964395740430,0.7629510948347615,0.8850232700083325,-2.04470893415737,-0.05242221663193111,0.1456140381587198,-0.9103191144080014,0.002562399372866177,0.03877244454089915,-0.06570985810591864
1658964395756429,0.8239871824216607,0.8239871824216607,-1.983672846570471,-0.1387901913447317,0.04202191987663396,-0.8610199246980167,0.001032700109052875,0.04027353220518198,-0.07988057041876678
1658964395772429,0.9460593575952316,0.9460593575952316,-1.8616006713969,0.03667925683253372,0.1622418194227482,-0.7405554038518471,0.0002158126329552909,0.04190764211957703,-0.09269317304716569
1658964395788429,1.190203707942374,0.8239871824216607,-1.739528496223329,0.3468112908653795,0.1110683993879349,-0.6125250423912912,0.003283737014538597,0.04409412387006249,-0.1035178166171108
1658964395804429,1.495384145876187,0.5188067444876197,-1.617456321049758,0.5477024238428829,-0.3148875113438921,-0.4904497139784271,0.0104398467322047,0.04246357097441483,-0.1123416146680685
1658964395820428,1.373311970702616,0.09155413138023505,-1.556420233463086,0.4355085005152334,-0.6478501763855422,-0.4307486466857011,0.01830553412706963,0.03476166947257936,-0.1197112015533816
1658964395836428,1.007095445181903,0.2746623941404778,-1.495384145876187,0.2173716917726163,-0.4414746474157308,-0.3921432726965116,0.02352857566537243,0.02604707088216918,-0.1262943369084393
1658964395852428,1.068131532768803,0.8239871824216607,-1.434348058289515,0.06026731800032786,-0.04726229025479738,-0.2610135297458195,0.02574968774355598,0.02213717538080495,-0.1315195913279779
1658964395868428,0.8850232700083325,0.8239871824216607,-1.190203707942374,-0.02973202098944869,0.1317729326228249,-0.1260698611850618,0.02599397011964302,0.02281326051974917,-0.134616258455425
1658964395884428,0.7629510948347615,0.8239871824216607,-1.251239795529045,0.02733123018269824,0.07909319998090639,-0.08179140824435037,0.02597476379318902,0.02450018958057902,-0.1362791486108603
1658964395900427,1.129167620355474,0.5188067444876197,-1.068131532768803,-0.01365363658783093,-0.3456890281597639,0.04053998336821843,0.02608418454194796,0.02236742295514816,-0.1366091600098693
1658964395916427,0.5188067444876197,-0.09155413138023505,-0.8239871824216607,-0.2202964572588663,-0.7804401945367014,0.2972124337716213,0.02421258379117438,0.01335838917357644,-0.1339071406727506
1658964395932427,0.8850232700083325,0.3967345693140487,-0.6408789196611906,-0.005306927210021409,-0.3564854445586592,0.4913999250191941,0.02240775671542328,0.004262984060813555,-0.1275982418024241
1658964395948427,1.739528496223329,1.434348058289515,-0.5188067444876197,0.6723702825227058,0.5823040304700081,0.5954481054827903,0.02774426355792475,0.006069532748104347,-0.1189034575584082
1658964395964427,1.8616006713969,1.617456321049758,-0.4577706569009479,1.163140298427388,0.935839973918155,0.6866818270563418,0.0424283482055255,0.01821468478320965,-0.1086464180980952
1658964395980407,2.227817196917613,1.617456321049758,-0.4577706569009479,1.183777014513493,0.7971236068944486,0.6403195571868473,0.06120368670905255,0.03207839342971048,-0.09803040702414965
1658964395996407,1.617456321049758,1.495384145876187,-0.7019150072480898,0.7664214424933689,0.7772833517292664,0.4399887036070982,0.07680527436510744,0.0446736490987002,-0.08938794093779809
1658964396012407,1.190203707942374,1.678492408636657,-0.7629510948347615,0.2887127639223211,0.8406103228385712,0.3652311265513493,0.08524634801643297,0.0576167984952429,-0.0829461822965305
1658964396028407,1.434348058289515,1.739528496223329,-0.5798428320745188,0.5153246628489103,1.043443695061803,0.5258040059207026,0.09167864743060282,0.0726892306384459,-0.07581790123675408
1658964396044407,2.288853284504512,2.349889372091184,-0.4577706569009479,1.412966870392125,1.559320730809552,0.6834451767245648,0.1071049796965311,0.09351134604541675,-0.06614390777559194
1658964396060406,2.960250247959038,2.777141985198796,-0.4577706569009479,2.016889058667615,1.974413148878235,0.6705136459712098,0.134543827129009,0.1217812170829191,-0.05531223719402574
1658964396076406,2.838178072785468,2.716105897611897,-0.4577706569009479,1.97175273981013,2.006107757413934,0.6333963802912158,0.166452961516831,0.1536253843332564,-0.04488095698392634
1658964396092406,2.655069810025225,2.716105897611897,-0.4577706569009479,1.74324739457423,1.913832936287641,0.7215634104157053,0.1961729625919059,0.184984909882869,-0.03404127865827097
1658964396108406,2.349889372091184,2.410925459678083,-0.3356984817273769,1.429594619938116,1.656483114004645,0.7406823335771965,0.2215556987080046,0.2135474382852073,-0.02234331270632775
