Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660004891694488,0.7629510948347615,0.1525902189669068,0.213626306553806,0.4049908764279179,0.3054052414124057,0.2172736558853303,0,0,0
1660004891710491,0.213626306553806,-0.1525902189669068,-0.09155413138023505,-0.02701102591509887,0.08671071213706279,-0.03321559590477991,0.003023838804102552,0.003136927628395748,0.001472464479844403
1660004891726493,0.3967345693140487,-0.03051804379333589,0.03051804379333589,-0.1434303542098077,-0.001626899271799128,-0.03253112875974157,0.001660307763103299,0.003817598131317857,0.0009464906825282311
1660004891742496,0.1525902189669068,-0.3356984817273769,-0.03051804379333589,-0.03687727317857344,-0.08290468865219718,0.006801683140315859,0.0002178467439962505,0.003141345427925886,0.0007406551175728254
1660004891758499,0.5188067444876197,-0.2746623941404778,-0.09155413138023505,0.06000658284131079,-0.1691886835226579,-0.07618111855502689,0.0004028812212981494,0.001124598450527045,0.0001856196342551372
1660004891774501,0.3967345693140487,-0.3356984817273769,-0.1525902189669068,0.05706187532000016,-0.1777159697658782,-0.1855214411458634,0.001339428886588637,-0.001650638775781244,-0.001908000843351985
1660004891790504,0.3356984817273769,-0.3356984817273769,-0.3356984817273769,0.005852341977607907,-0.1798650437796924,-0.3009473585049384,0.001842742624969502,-0.004511286884145808,-0.0057997512405584
1660004891806507,0.3356984817273769,-0.3967345693140487,-0.4577706569009479,-0.04122717133769967,-0.2257829434241016,-0.4597344689464217,0.001559743990088768,-0.007756470781776159,-0.01188520586016928
1660004891822509,0.3356984817273769,-0.3356984817273769,-0.5798428320745188,-0.05883562628361833,-0.2361459636996673,-0.5975951376626295,0.0007592416091182235,-0.01145190203876631,-0.02034384271304169
1660004891838512,0.2746623941404778,-0.3967345693140487,-0.6408789196611906,0.002459554620819655,-0.1649038421849316,-0.6032123438988968,0.0003082330358158341,-0.0146603004858431,-0.0299503025655339
1660004891854515,0.4577706569009479,-0.1525902189669068,-0.4577706569009479,0.01299583730933172,-0.07943357105211182,-0.4810362666200952,0.0004318761712570451,-0.01661499979173945,-0.03862429144968584
1660004891870517,0.213626306553806,-0.213626306553806,-0.3967345693140487,-0.1107116553988553,-0.009960240073200666,-0.38395534077293,-0.0003498503734591434,-0.01733015028074195,-0.04554422430883004
1660004891886520,0.2746623941404778,-0.03051804379333589,-0.3967345693140487,-0.06847438448968098,0.1100660905434083,-0.3887373050897069,-0.001783338692567433,-0.01652930347698028,-0.05172576547573113
1660004891902523,0.5188067444876197,0.09155413138023505,-0.3967345693140487,0.1560213898529294,0.232444874215009,-0.3973417820214946,-0.001082962649661446,-0.01378921575891295,-0.05801439817262075
1660004891918525,0.5798428320745188,0.09155413138023505,-0.3356984817273769,0.1547063137966158,0.2524933149612709,-0.3410227991801076,0.001402858979534917,-0.009909710245502707,-0.06392131482223357
1660004891934528,0.1525902189669068,0.09155413138023505,-0.3356984817273769,-0.0763394608896235,0.2538767921849301,-0.3035371500730714,0.002029793802790855,-0.005858749388333099,-0.069077794416259
1660004891950531,0.1525902189669068,0.213626306553806,-0.3356984817273769,-0.322294415892075,0.346610572649383,-0.374846383445924,-0.001159277211462733,-0.001054850469658595,-0.07450486268441096
1660004891966533,-0.1525902189669068,0.3356984817273769,-0.5188067444876197,-0.4864753376293329,0.4964071316003597,-0.4739267866742732,-0.007629435239633996,0.005689291164339347,-0.08129504804537255
1660004891982536,-0.03051804379333589,0.4577706569009479,-0.4577706569009479,-0.3154264689992381,0.6300885632651329,-0.4777838451332301,-0.01404464969266257,0.01470125672326329,-0.08890873309983258
