Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660004897537628,1.373311970702616,0.1525902189669068,-1.068131532768803,0.5738002121853798,-0.5101622453690597,0.01388279759580136,0,0,0
1660004897553628,0.8239871824216607,0.8850232700083325,-1.190203707942374,0.1610461849200623,0.3044900420483151,-0.0986612910133161,0.005878771176843538,-0.001645377626565957,-0.0006782279473401178
1660004897569627,0.9460593575952316,1.373311970702616,-1.129167620355474,-0.067789166835819,0.6049231711373639,-0.0494792334665116,0.006624827321517484,0.005629928078919475,-0.001863352143178739
1660004897585627,0.4577706569009479,1.007095445181903,-1.007095445181903,-0.1392867077340407,0.3890579521202118,0.05982115703720885,0.004968220324958608,0.01358177706498008,-0.001780616754613162
1660004897601627,0.7629510948347615,0.5798428320745188,-1.007095445181903,-0.1552435579549729,-0.004000127645734999,0.1043079678349395,0.002611978199446499,0.01666223966077589,-0.0004675837556359745
1660004897617627,0.5798428320745188,0.5188067444876197,-0.9460593575952316,-0.2147586162869463,-0.3244259220138475,0.1141418312923829,-0.0003480391944888539,0.01403483126349923,0.001280014637382604
1660004897633627,0.3967345693140487,0.1525902189669068,-0.8850232700083325,-0.3178459687459498,-0.3312368342635164,0.1929382296384777,-0.004608875874752021,0.008789529213280321,0.003736655124829489
1660004897649626,0.6408789196611906,0.5798428320745188,-0.7629510948347615,-0.2754400500195325,-0.1402356893954567,0.352911089127892,-0.009355164024875878,0.005017749024008537,0.008103449674960447
1660004897665626,0.7629510948347615,0.5188067444876197,-0.6408789196611906,0.03850395491012115,-0.2301775366933032,0.4015485372479921,-0.01125065278575117,0.002054443215298458,0.01413912668596752
1660004897681626,1.129167620355474,0.3356984817273769,-0.8239871824216607,0.3462735004939237,-0.1991904802740947,0.2778949235893104,-0.008172433142518809,-0.001380500920440724,0.01957467437266594
1660004897697626,1.190203707942374,1.190203707942374,-0.8239871824216607,0.2879772729459552,0.4897481340628208,0.2610826810893021,-0.003098426954999779,0.0009439603098690846,0.02388649521009484
1660004897713626,0.8239871824216607,1.617456321049758,-0.7019150072480898,0.1401537647328471,0.8917718292791073,0.3848577703500355,0.0003266213464306398,0.01199612001660451,0.02905401882160954
1660004897729625,1.129167620355474,1.007095445181903,-0.7019150072480898,0.2803775089680723,0.3916975041680925,0.3446365951196069,0.003690871536037995,0.02226387468418211,0.03488997374536668
1660004897745625,1.129167620355474,0.4577706569009479,-0.9460593575952316,0.2955067676165709,-0.1265773835785105,0.1919519951683912,0.00829794574871514,0.02438483564889876,0.03918268246767067
1660004897761625,0.6408789196611906,0.5798428320745188,-0.8850232700083325,-0.1035042707634254,-0.2494638895792619,0.1599860508068709,0.009833965723540302,0.02137650546363658,0.04199818683547277
1660004897777625,0.3967345693140487,0.4577706569009479,-0.9460593575952316,-0.4055335355283864,-0.1035493676888866,0.1332015592873794,0.005761663273205807,0.01855239940549139,0.04434368771622677
1660004897793625,0.5188067444876197,0.9460593575952316,-1.068131532768803,-0.3585768626407829,0.3656160717401107,0.04488064385951238,-0.0003512199121475474,0.02064893303790119,0.04576834534140191
1660004897809624,0.3967345693140487,1.373311970702616,-1.007095445181903,-0.272370803304368,0.4996473781503593,0.04699766452103307,-0.005398801239708755,0.02757104063702494,0.04650337180844627
1660004897825624,0.7019150072480898,0.5188067444876197,-1.007095445181903,-0.2325551261042451,0.01473329181312807,0.0880109931821654,-0.009438208674977661,0.03168608599673284,0.04758344107007186
1660004897841624,0.6408789196611906,0.4577706569009479,-1.007095445181903,-0.0656733175046548,-0.1780838366885273,0.06967967542486099,-0.01182403622384886,0.03037928163772965,0.04884496641892807
1660004897857635,0.9460593575952316,0.7629510948347615,-1.007095445181903,0.1165607594630688,-0.0587775051370438,0.0836901327539009,-0.01141693668818155,0.02848439090312508,0.05007192488435817
1660004897873635,0.8239871824216607,0.3356984817273769,-0.9460593575952316,0.0008632469886027984,-0.2036804576399362,0.1354620416530671,-0.01047754463656818,0.02638472720090924,0.05182514227961391
1660004897889635,0.5798428320745188,0.3967345693140487,-0.8850232700083325,-0.1684464442006471,-0.2540030706142802,0.1679280887773108,-0.01181821021426453,0.02272325897487551,0.05425226332305694
1660004897905635,1.007095445181903,0.4577706569009479,-0.9460593575952316,0.1160728276197985,-0.2670589246681225,0.2052770782859473,-0.01223719914691132,0.01855476301261629,0.057237904659563
1660004897921634,0.9460593575952316,0.1525902189669068,-0.8239871824216607,0.3327823292053942,-0.5677448219633481,0.1748417459398497,-0.008646357892309775,0.01187633303956453,0.06027885525336937
1660004897937634,1.007095445181903,-0.09155413138023505,-1.068131532768803,-0.08825669210343499,-0.5164222770448174,0.06799525556367209,-0.006690152795494102,0.003202996247499203,0.06222155126539755
1660004897953634,0.3356984817273769,0.8239871824216607,-1.007095445181903,-0.1831439130258594,-0.1029866746510216,0.07922607376996223,-0.008861357636528457,-0.001752275366067508,0.06339932190006663
1660004897969634,1.190203707942374,0.7019150072480898,-0.8239871824216607,0.3233012470165476,0.09047306788625889,0.2125355304714037,-0.00774009896460295,-0.001852384220185609,0.06573341473399756
1660004897985633,1.007095445181903,0.7019150072480898,-0.8239871824216607,-0.01325129262860083,0.3028213728280654,0.300558828211772,-0.005259699329499376,0.001293971305528985,0.06983816960346297
1660004898001633,-0.5188067444876197,1.312275883115944,-0.7629510948347615,-0.9734263813130054,0.2248083620221923,0.3197377548140667,-0.01315312072103222,0.005515009184331046,0.07480054226766968
1660004898017633,0.03051804379333589,-0.213626306553806,-0.7629510948347615,-0.9801505599921478,-0.562944464049516,0.2761372981934008,-0.02878173625147345,0.002809920368112457,0.07956754269172941
1660004898033633,0.3967345693140487,-0.213626306553806,-0.9460593575952316,-0.442772792262044,-0.9233364953710134,0.1879354324350593,-0.04016512306950699,-0.009080327307251779,0.08328012453675709
1660004898049633,0.3967345693140487,0.3356984817273769,-0.9460593575952316,-0.2153858739274842,-0.4679172637715375,0.1172806498048087,-0.04543039239902321,-0.02021035738039219,0.08572185319467604
1660004898065632,1.129167620355474,0.213626306553806,-1.007095445181903,0.1741609269234974,-0.3068051078238608,0.0508866600216387,-0.0457601919750551,-0.02640813635315538,0.08706719167328762
1660004898081632,1.373311970702616,0.3356984817273769,-1.068131532768803,0.6062523331431821,-0.3504840252187392,0.05534635928655417,-0.03951688589452167,-0.03166644941749618,0.08791705582775317
1660004898097632,1.251239795529045,0.8850232700083325,-0.8850232700083325,0.5056973767137558,0.1361023249662837,0.1785678851378592,-0.03062128821566617,-0.03338150301951582,0.08978836978314847
1660004898113632,1.190203707942374,1.068131532768803,-0.8850232700083325,0.3302696874615177,0.5356838390968182,0.1813150435972954,-0.02393355170226398,-0.028007213707011,0.09266743321302971
1660004898129632,1.251239795529045,0.8850232700083325,-1.129167620355474,0.4535456097522205,0.1177875585184908,-0.01570852786640386,-0.01766302932455407,-0.02277944252608853,0.09399228533887685
1660004898145631,1.129167620355474,0.09155413138023505,-1.190203707942374,0.4284464432032575,-0.5474015929733815,-0.1293137194240271,-0.01060709290091025,-0.02621635480172766,0.0928321073605534
1660004898161631,1.373311970702616,-0.03051804379333589,-1.190203707942374,0.3552602540587515,-0.6037115428258985,-0.09690049356698233,-0.004337439322814176,-0.0354252598881219,0.09102239365662533
1660004898177612,1.312275883115944,0.8850232700083325,-1.129167620355474,0.7936330504103417,0.05204050914825514,-0.06064381778584121,0.00485370711293857,-0.03983862815754304,0.08976203916580275
1660004898193612,2.105745021744042,1.556420233463086,-1.068131532768803,1.102909803368175,1.048583573330025,0.03355863235515555,0.02002604994316671,-0.0310336354977168,0.08954535768235726
1660004898209612,1.312275883115944,2.288853284504512,-0.9460593575952316,0.5137635880261238,1.594122744741037,0.1278627196731787,0.0329594370743211,-0.009891984953148296,0.09083672849858393
1660004898225611,0.6408789196611906,1.678492408636657,-1.068131532768803,0.0117729864257814,0.9086919629747789,0.002958672818543708,0.03716372966993634,0.01013053270857823,0.09188329963851771
1660004898241611,1.251239795529045,0.213626306553806,-1.251239795529045,0.2844614493295743,-0.3033209495783461,-0.1553386432048072,0.03953360515597919,0.01497350081574969,0.0906642598754276
1660004898257611,1.129167620355474,0.09155413138023505,-1.129167620355474,0.3317266286810679,-0.619795695559286,-0.03382330235687056,0.04446310978006433,0.007588567654648637,0.08915096431093418
