Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658794554451507,-0.213626306553806,-0.213626306553806,1.3733119707026162
1658794554467506,-0.5798428320745188,-0.213626306553806,1.0681315327688026
1658794554483504,0.7019150072480898,-0.5188067444876197,0.45777065690094787
1658794554499502,3.0212863355459376,-0.7629510948347615,0.33569848172737693
1658794554515501,5.096513313496644,-0.8850232700083325,0.15259021896690683
1658794554531499,5.401693751430457,-1.0070954451819034,0.5188067444876197
1658794554547497,4.119935912108076,-0.9460593575952316,0.5188067444876197
1658794554563496,2.7771419851987957,-1.3733119707026162,0.6408789196611906
1658794554579494,1.3122758831159445,-1.1291676203554744,0.3967345693140487
1658794554595492,0.6408789196611906,-1.1291676203554744,-0.09155413138023505
1658794554611491,0.213626306553806,-1.4953841458761872,-0.213626306553806
1658794554627489,-0.8850232700083325,-1.9226367589837992,-0.45777065690094787
1658794554643488,-0.7629510948347615,-2.04470893415737,-0.09155413138023505
1658794554659486,-0.03051804379333589,-1.5564202334630863,0.03051804379333589
1658794554675484,0.9460593575952316,-0.9460593575952316,0.2746623941404778
1658794554691483,1.0681315327688026,-0.8239871824216607,0.8239871824216607
1658794554707481,-0.33569848172737693,-0.7629510948347615,1.1291676203554744
1658794554723479,-1.3122758831159445,-0.5188067444876197,0.8850232700083325
1658794554739478,-0.5188067444876197,-0.5188067444876197,1.0070954451819034
1658794554755476,0.8239871824216607,-0.8850232700083325,1.0681315327688026
1658794554771484,1.6174563210497581,-1.2512397955290453,0.9460593575952316
1658794554787482,2.7161058976118966,-1.6784924086366573,0.7629510948347615
1658794554803481,3.936827649347606,-1.9226367589837992,0.5798428320745188
1658794554819479,5.584802014190927,-2.04470893415737,0.3967345693140487
1658794554835477,5.584802014190927,-2.227817196917613,0.6408789196611906
1658794554851476,4.119935912108076,-2.288853284504512,0.7019150072480898
1658794554867474,2.410925459678083,-2.105745021744042,0.8239871824216607
1658794554883473,0.3967345693140487,-1.4343480582895154,0.9460593575952316
