Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658794557285064,-1.068131532768803,-0.213626306553806,-1.8616006713969,-1.655290677284116,-0.8362579312391902,-0.8424491538881274,0,0,0
1658794557301064,-0.213626306553806,-0.03051804379333589,-1.617456321049758,-0.6643410738971975,-0.6864690857681934,-0.5940883387653001,-0.01855705400945051,-0.01218181613605907,-0.01149229994122742
1658794557317064,1.922636758983799,0.2746623941404778,-1.068131532768803,1.174230255575799,-0.3197372710283303,-0.06521936505431214,-0.0144779405560217,-0.02023146699043126,-0.01676676157178432
1658794557333064,3.021286335545938,0.8239871824216607,-0.7629510948347615,2.500134130274675,0.21225288453318,0.2861578779146389,0.01491697453078209,-0.02109134208239246,-0.0149992534689017
1658794557349063,2.410925459678083,1.068131532768803,-1.068131532768803,1.853598808718564,0.3870345400466383,-0.08754234164130226,0.049746838042728,-0.01629704268575392,-0.01341032917871501
1658794557365063,0.3356984817273769,0.4577706569009479,-1.800564583810228,-0.3013216363846374,-0.0904179556045235,-0.7752621015652074,0.06216505542139941,-0.013924110010217,-0.02031276472436708
1658794557381063,-1.495384145876187,-0.03051804379333589,-2.105745021744042,-2.11164077506677,-0.7168786120724432,-1.0338092893888,0.04286135612978816,-0.02038248255163273,-0.03478533585199915
1658794557397063,-1.556420233463086,-0.2746623941404778,-1.8616006713969,-2.027189787887226,-0.855380286129247,-0.9346939140631687,0.009750711626156199,-0.03296055373724625,-0.0505333614796149
1658794557413063,-0.09155413138023505,0.1525902189669068,-1.8616006713969,-0.8199374382252624,-0.5082706947553626,-0.7866814183199557,-0.01302630618274371,-0.04386976158432313,-0.06430436413867989
1658794557429062,-0.213626306553806,0.3356984817273769,-1.617456321049758,-0.7092042422610332,-0.2343192583987263,-0.5707639491508771,-0.02525943962663407,-0.04981048120955584,-0.07516392707844655
1658794557445062,-1.068131532768803,0.3356984817273769,-1.434348058289515,-1.707589933448367,-0.3595575989812559,-0.5044554775191865,-0.04459379303230927,-0.0545614960685957,-0.08376568249180706
