Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660000766481433,-0.7025864042114902,0.6612039368276497,0.3292896925307085,0.2375946705291576,-0.3215017623534773,-0.1964075505112765,0.005120381943894678,0.1730612243288843,-0.4867942195895705
1660000766497434,-0.727977416647593,0.6500953688868547,0.3200122072175171,0.2342646692503639,-0.3280019552629149,-0.2011195920259043,0.003705296418231245,0.1604075856985482,-0.4881024424074213
1660000766513435,-0.7349355306324865,0.6603494316014347,0.3211108567940792,0.2297056496063777,-0.3344012439938866,-0.2053023086937614,0.002247437891647243,0.1477562301486848,-0.4892411662476233
1660000766529436,-0.7377431906614786,0.6804913405050739,0.3284351873044935,0.2238375609469245,-0.3404991088328324,-0.2088006825177564,0.0007445124860424304,0.1351175075468541,-0.4902366399318453
1660000766545436,-0.7486076142519265,0.6831769283588924,0.3458915083543141,0.2166647900638737,-0.3461076136841622,-0.211529747520684,-0.0008040498513654359,0.1225076464466192,-0.4911147773269082
1660000766561437,-0.7438467994201572,0.7001449607080188,0.337102311741817,0.2082948381641057,-0.3510673472464976,-0.2134999896488225,-0.002396718316102617,0.1099439662446043,-0.4919007206494842
1660000766577438,-0.7617914091706721,0.7180895704585337,0.3330739299610892,0.1989283932995955,-0.3552719837134118,-0.2147975327971236,-0.004029742248364981,0.09744276998841489,-0.4926173609004152
1660000766593439,-0.7837644007019149,0.6746318760967425,0.3168383306630043,0.1888262691222355,-0.3586912478219368,-0.2155561040116604,-0.005697552563913771,0.08502098660548039,-0.4932833817347441
1660000766609439,-0.7849851224536506,0.6674296177615018,0.2890058747234301,0.1782638759597782,-0.3613782280708772,-0.2159179088389154,-0.007393641408163714,0.07269397141497293,-0.4939130232484619
1660000766625440,-0.7901121538109406,0.675608453498131,0.282780193789578,0.1674871176863609,-0.3634384298412519,-0.2159792019392567,-0.009111652194156106,0.06047313123694067,-0.4945166316445468
1660000766641441,-0.7920653086137177,0.6715800717174032,0.2822919050888837,0.1566835446053143,-0.3649628312232163,-0.215755900178117,-0.01084614671510878,0.04836915832854908,-0.4951008229556464
1660000766657442,-0.802807660028992,0.6635233081559475,0.2688639658197909,0.1459752548592392,-0.3659824033029823,-0.2151736570394564,-0.01259277071113121,0.03639403060437298,-0.4956694529772999
1660000766673442,-0.8150148775463495,0.6594949263752197,0.2634927901121538,0.1354300042099749,-0.3664725076965594,-0.2140678742718274,-0.01434817459463539,0.0245592810079157,-0.4962251820737065
1660000766689443,-0.8163576714732588,0.6507057297627226,0.2601968413824673,0.1250820113092614,-0.366368102767932,-0.212214381234245,-0.01610994735641763,0.01287796975604751,-0.4967699795819984
1660000766705444,-0.8155031662470438,0.6436255436026554,0.2615396353093766,0.1149539456359904,-0.365574910225919,-0.2093928315861045,-0.01787635699501634,0.001368820690592062,-0.4973049637972506
1660000766721445,-0.8216067750057223,0.6448462653543912,0.2608072022583352,0.1050733900842603,-0.3639996897418096,-0.2054472617815297,-0.01964588231801948,-0.00994464052718054,-0.497830633258461
1660000766737445,-0.8174563210498209,0.6443579766536969,0.2554360265506981,0.09547991121079606,-0.3615864154685843,-0.2003292436960501,-0.02141679031716201,-0.02103770215276633,-0.4983470509414868
1660000766753446,-0.8220950637064166,0.6433813992523083,0.2493324177920195,0.08622263958203344,-0.3583307765706635,-0.1941259606250657,-0.02318677971142145,-0.03188583970961437,-0.498853563611838
1660000766769470,-0.8186770428015566,0.642038605325399,0.2448157473105974,0.07735185916398174,-0.3542860414751575,-0.1870626859403291,-0.02495264330052993,-0.04246507544218295,-0.4993485440738747
1660000766785471,-0.8213626306553752,0.6214084077210646,0.2396887159533074,0.06890988563256517,-0.349571171157967,-0.1794718398956675,-0.02671014091879651,-0.05275443068986489,-0.4998295560264497
1660000766801471,-0.8261234454871444,0.6120088502326997,0.2388342107270924,0.06092648854103869,-0.3443591944242141,-0.1717340487166278,-0.02845420748834383,-0.06273963986383534,-0.5002937236456821
1660000766817472,-0.8285648889906159,0.6112764171816583,0.2212558175020982,0.05342225530427448,-0.3388402272490028,-0.1642070868446219,-0.03017934422924595,-0.07241353816011763,-0.5007378605232603
1660000766833473,-0.8354009308003358,0.6024872205691612,0.2116121156633861,0.0464194135484079,-0.3331790660241112,-0.1571653831006101,-0.03187998601320596,-0.08177223054880289,-0.5011583587013929
