Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658967457035125,0.011535820553902454,-0.40119020370794223,0.9276874952315559
1658967457051128,0.01361104753185316,-0.40399786373693436,0.9315938048371102
1658967457067131,0.015808346684977437,-0.4064393072404058,0.9318379491874573
1658967457083133,0.015564202334630295,-0.4083924620431829,0.928786144808118
1658967457099136,0.016784924086366004,-0.4097352559700922,0.9290302891584652
1658967457115139,0.018249790188448856,-0.40534065766384364,0.930495155260548
1658967457131141,0.015320057984283153,-0.4033875028610665,0.9286640726329445
1658967457147144,0.015564202334630295,-0.4033875028610665,0.9328145265888459
1658967457163147,0.015930418860151008,-0.40411993591210793,0.9297627222095066
1658967457179149,0.014709697108415298,-0.40314335851071936,0.9268329900053409
1658967457195152,0.015442130159456724,-0.39948119325551223,0.9312275883115895
1658967457211155,0.015320057984283153,-0.39484245059891654,0.9314717326619366
1658967457227157,0.014465552758068156,-0.39472037842374297,0.9335469596398873
1658967457243160,0.01373311970702673,-0.40021362630655366,0.932204165712978
1658967457259163,0.014221408407721015,-0.40241092545967794,0.9302510109102009
1658967457275165,0.015564202334630295,-0.4047302967879758,0.9324483100633252
1658967457291168,0.01751735713740743,-0.40448615243762864,0.9318379491874573
1658967457307170,0.013977264057373873,-0.40521858548867007,0.9311055161364159
1658967457323173,0.012634470130464592,-0.40241092545967794,0.9281757839322502
1658967457339176,0.011169604028381741,-0.40534065766384364,0.9291523613336388
1658967457355194,0.011291676203555312,-0.40827038986800934,0.9271992065308616
1658967457371196,0.01239032578011745,-0.4058289463645379,0.9264667734798202
1658967457387199,0.015075913633936011,-0.4035095750362401,0.9325703822384988
1658967457403202,0.014099336232547444,-0.4038757915617608,0.9317158770122838
1658967457419204,0.015930418860151008,-0.4000915541313801,0.9273212787060352
1658967457435207,0.016662851911192433,-0.40021362630655366,0.9281757839322502
1658967457451210,0.015686274509803866,-0.40228885328450437,0.9297627222095066
1658967457467212,0.01226825360494388,-0.40448615243762864,0.9279316395819031
1658967457483215,0.017151140611886717,-0.40277714198519865,0.9282978561074238
1658967457499218,0.014221408407721015,-0.40521858548867007,0.9282978561074238
1658967457515220,0.015075913633936011,-0.4049744411383229,0.9300068665598538
1658967457531223,0.01495384145876244,-0.4059510185397115,0.9326924544136723
1658967457547226,0.015442130159456724,-0.4042420080872815,0.9323262378881516
1658967457563228,0.015686274509803866,-0.4026550698100251,0.9314717326619366
1658967457579231,0.01495384145876244,-0.4038757915617608,0.9242694743266959
1658967457595234,0.012756542305638163,-0.4046082246128022,0.9265888456549938
1658967457611236,0.01226825360494388,-0.4047302967879758,0.9270771343556881
1658967457627239,0.01104753185320817,-0.4059510185397115,0.9295185778591595
1658967457643242,0.014343480582894585,-0.4020447089341572,0.9335469596398873
1658967457659244,0.013855191882200302,-0.4050965133134965,0.9309834439612423
1658967457675262,0.018127718013275285,-0.4047302967879758,0.9276874952315559
1658967457691265,0.01751735713740743,-0.4102235446707865,0.9267109178301673
1658967457707267,0.019348439765010994,-0.4055848020141908,0.9293965056839859
1658967457723270,0.016540779736018862,-0.40900282291905077,0.9331807431143666
1658967457739273,0.015686274509803866,-0.4020447089341572,0.9273212787060352
1658967457755275,0.012146181429770309,-0.40143434805828937,0.9265888456549938
1658967457771278,0.01239032578011745,-0.4008239871824215,0.9281757839322502
1658967457787281,0.010803387502861028,-0.4018005645838101,0.9318379491874573
1658967457803283,0.014709697108415298,-0.40314335851071936,0.929640650034333
1658967457819286,0.012878614480811734,-0.4037537193865872,0.9273212787060352
1658967457835289,0.014099336232547444,-0.40607309071488507,0.9295185778591595
1658967457851291,0.01361104753185316,-0.40448615243762864,0.9312275883115895
1658967457867294,0.014465552758068156,-0.40619516289005864,0.9309834439612423
1658967457883297,0.012756542305638163,-0.40790417334248863,0.9311055161364159
1658967457899299,0.010559243152513886,-0.4121766994735636,0.9261005569542995
1658967457915302,0.010559243152513886,-0.41156633859769576,0.9231708247501338
1658967457931305,0.011902037079423167,-0.4088807507438772,0.9262226291294731
1658967457947307,0.013244831006332447,-0.4064393072404058,0.9315938048371102
1658967457963310,0.015808346684977437,-0.40900282291905077,0.9314717326619366
1658967457979313,0.016906996261539575,-0.40228885328450437,0.9302510109102009
1658967457995514,0.015320057984283153,-0.39899290455481795,0.9285420004577709
1658967458011517,0.01629663538567172,-0.39569695582513154,0.9282978561074238
1658967458027521,0.012634470130464592,-0.3932555123216601,0.9331807431143666
1658967458043524,0.01361104753185316,-0.3920347905699244,0.9324483100633252
1658967458059528,0.011291676203555312,-0.3980163271534294,0.9302510109102009
1658967458075532,0.01104753185320817,-0.4028992141603722,0.9301289387350273
1658967458091535,0.011413748378728883,-0.40656137941557935,0.9280537117570766
1658967458107539,0.013855191882200302,-0.4046082246128022,0.930495155260548
1658967458123542,0.014343480582894585,-0.4064393072404058,0.9270771343556881
1658967458139546,0.016540779736018862,-0.40741588464179435,0.9311055161364159
1658967458155550,0.01886015106431671,-0.4093690394445715,0.9274433508812088
1658967458171553,0.019348439765010994,-0.41168841077286933,0.9267109178301673
1658967458187557,0.019592584115358136,-0.4125429159990843,0.9247577630273902
1658967458203560,0.018127718013275285,-0.40900282291905077,0.933058670939193
1658967458219564,0.01739528496223386,-0.4030212863355458,0.9292744335088123
1658967458235568,0.01495384145876244,-0.40363164721141365,0.9297627222095066
1658967458251571,0.012634470130464592,-0.4025329976348515,0.9241474021515224
1658967458267575,0.010070954451819603,-0.4058289463645379,0.9263447013046466
1658967458283578,0.011657892729076025,-0.4071717402914472,0.9312275883115895
1658967458299582,0.013244831006332447,-0.4054627298390172,0.9323262378881516
1658967458315765,0.013122758831158876,-0.4046082246128022,0.9331807431143666
1658967458331770,0.011291676203555312,-0.4055848020141908,0.9281757839322502
1658967458347774,0.011779964904249596,-0.4066834515907529,0.9254901960784316
1658967458363779,0.012512397955291021,-0.40704966811627363,0.9258564126039524
1658967458379783,0.011902037079423167,-0.4085145342183565,0.9298847943846802
1658967458395788,0.013366903181506018,-0.4046082246128022,0.9331807431143666
1658967458411792,0.01373311970702673,-0.40448615243762864,0.9315938048371102
1658967458427797,0.013855191882200302,-0.4050965133134965,0.9254901960784316
1658967458443802,0.016662851911192433,-0.4013122758831158,0.9280537117570766
1658967458459806,0.01373311970702673,-0.40314335851071936,0.9269550621805145
1658967458475811,0.01861600671396957,-0.40534065766384364,0.9275654230563823
1658967458491815,0.018005645838101714,-0.40692759594110006,0.9306172274357216
