Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660089015675079,-0.920119020370794,-0.3797055008773937,0.1199359121080334,0.0,0.0,0.0,-0.0031710651065743,-0.0051103626436924,-0.6094338518919672,0.0,0.0,0.0,0.0
1660089015691082,-0.922438391699092,-0.3742122529945831,0.1195696955825127,-0.0002979205673204,-0.0001341738956006,-4.116632883514801e-05,-0.0035230902206698,-0.0048339165212427,-0.6080034282030597,8.602643666642186e-05,-0.0020874341954683073,0.004943923094529512,-0.00032959487296863044
1660089015707084,-0.9209735255970092,-0.3772640573739223,0.1171282520790413,-0.0005732647097086,-0.0001290524458974,-0.0003216140975794,-0.003873774738788,-0.0046681068229079,-0.6065737500194126,0.00012306821282863194,-0.0005603112840469882,0.001702906843671248,-0.002493934538796025
1660089015723087,-0.9208514534218356,-0.3722590981918059,0.117494468604562,-0.0008395705163271,-3.4516336800998e-05,-0.0008160689435231,-0.0042196366659597,-0.0045882391417751,-0.6051448939528329,0.0002220425614049097,-0.0003944151979861088,0.006037079423208858,-0.0019149462119477934
1660089015739090,-0.9208514534218356,-0.3765316243228809,0.1128557259479663,-0.00111543401761,6.985157377026552e-05,-0.0014946782495549,-0.0045583111020052,-0.0045446169405004,-0.603717154628357,0.0002899366598513209,-0.0003549736781874868,0.0015880979629204761,-0.005898319981689132
1660089015755092,-0.9217059586480504,-0.375921263447013,0.114076447699702,-0.0014194859115907,9.48565688627982e-05,-0.0023280351645374,-0.0048888389221525,-0.0044820936367611,-0.6022911436035902,0.0003594222545418709,-0.001088531013962002,0.001978612954909531,-0.004209838406958086
1660089015771095,-0.924147402151522,-0.3809262226291295,0.1127336537727928,-0.0017659027742843,-3.994968723028404e-05,-0.0032877151987659,-0.0052116669922076,-0.0043790845210486,-0.6008677605150755,0.00040333896238019414,-0.003176977065690312,-0.002723711604486312,-0.004997369100480556
1660089015787098,-0.9228046082246126,-0.3817807278553444,0.1135881589990078,-0.0021618962218232,-0.0003932402392809,-0.0043437662605075,-0.0055284389791487,-0.0042662456710418,-0.5994480662041587,0.00043777775753699893,-0.001650764824902895,-0.003220395147631061,-0.0037285774868389965
1660089015803100,-0.9210955977721826,-0.3848325322346837,0.1071183337148085,-0.0026077371805,-0.000992905050737,-0.0054672210883077,-0.0058416336126139,-0.0041575226602006,-0.5980331783035655,0.000549649054706199,5.242106477443276e-05,-0.0056449795742733455,-0.009178562493934464
1660089015819103,-0.9226825360494392,-0.3806820782787823,0.1107804989700156,-0.0030988844623927,-0.0018313678165383,-0.0066378957513229,-0.0061540669423514,-0.0040580815994511,-0.5966241819346894,0.0006292581202780787,-0.001381065491233957,-0.0013450730565347513,-0.004964757514854631
1660089015835106,-0.9179217212176698,-0.3875181200885023,0.1088273441672385,-0.0036291234767826,-0.002869640528973,-0.0078473018066473,-0.006468347435702,-0.0039644264743465,-0.5952220805316959,0.0007164427665878984,0.003041774406481901,-0.0073630033796292516,-0.006226121085868563
1660089015851108,-0.9220721751735712,-0.3850766765850309,0.1084611276417178,-0.0041934608556236,-0.0040502431182288,-0.0090917349660126,-0.00678646465196,-0.003860201177968,-0.5938277964331737,0.0008210505578250015,-0.0009978115944776489,-0.004429403888542127,-0.0059331038502503375
1660089015867111,-0.9198748760204468,-0.3867856870374609,0.1124895094224456,-0.0047898842542202,-0.0053105453488837,-0.0103658262066093,-0.0071096132373107,-0.0037402227112224,-0.5924421908187378,0.0008637046591750147,0.0010795388027821096,-0.005524572906874914,-0.0017142498625702801
1660089015883113,-0.9197528038452734,-0.3856870374608987,0.1078507667658499,-0.0054197503792325,-0.0065902728060083,-0.0116661705304226,-0.0074381725504542,-0.0036287783858958,-0.5910661031203468,0.0009665053253441425,0.0010814498801600125,-0.003983330997281431,-0.005717693267249371
1660089015899116,-0.9254901960784312,-0.3851987487602044,0.1115129320210571,-0.0060871298787969,-0.0078356601505457,-0.0129969816540036,-0.0077717298384756,-0.0035362541654863,-0.5897004244902028,0.001019358173039678,-0.004190348117698028,-0.003145538066928355,-0.001849975210837948
1660089015915119,-0.921828030823224,-0.387029831387808,0.1137102311741813,-0.0067976228123749,-0.0090025206990272,-0.014365188558114,-0.0081091503584751,-0.0034624312603914,-0.5883461291532064,0.0010420569761648562,-0.00047536457624164363,-0.004478958625078799,0.0003125915480576419
1660089015931121,-0.9213397421225298,-0.3811703669794766,0.1091935606927592,-0.0075569200132535,-0.0100575802873627,-0.0157684668408569,-0.008448745414725,-0.0033995333242711,-0.5870042846823594,0.0010897624335888347,1.1631712007353912e-05,0.0012424552049273285,-0.003783671040028011
1660089015947124,-0.9264667734798198,-0.3805600061036087,0.1083390554665442,-0.0083691002795607,-0.0109812763543522,-0.0171889623606321,-0.0087885419486667,-0.0033404236720565,-0.5856760359368349,0.001156449333817402,-0.004603859680754385,0.001667534472715726,-0.004174358639618722
1660089015963127,-0.9246356908522162,-0.3858091096360723,0.1033340962844278,-0.0092347634781412,-0.0117712982403623,-0.018594871021466,-0.0091266148050186,-0.0032856646382683,-0.5843625618777194,0.0013035256238056582,-0.0024954993478357723,-0.0032234121537730864,-0.0082613860395616
1660089015979129,-0.9223163195239183,-0.380193789578088,0.1050431067368578,-0.0101493816667803,-0.0124361633275342,-0.0199438020432878,-0.0094613792528973,-0.003240983596694,-0.5830650090552724,0.0013816016388872683,-0.0001585152175841431,0.002152717113790059,-0.005897138028418444
1660089015995147,-0.926100556954299,-0.3899595635919737,0.1090714885175856,-0.0111022494730408,-0.0129792223031618,-0.0211916970207921,-0.0097916790914518,-0.0032050125706735,-0.5817844049591926,0.0014530063532489424,-0.0035484773831683247,-0.006851751210086077,-0.001681880622921586
1660089016011150,-0.9231708247501332,-0.3832455939574273,0.114076447699702,-0.0120764074685319,-0.0133930845900495,-0.0223109275980858,-0.0101166172948712,-0.0031758342890709,-0.5805215560320636,0.0014125293488279542,-0.0005568706611022156,-0.00012400341798568526,0.0029907707032753444
1660089016027153,-0.9265888456549932,-0.3808041504539559,0.1148088807507435,-0.0130500017850287,-0.0136738975632468,-0.0232996705977994,-0.0104353371023071,-0.0031495028737991,-0.5792769584822753,0.0013689940391967766,-0.003577402409365993,0.0020856960769372046,0.0033508833788851583
1660089016043155,-0.9271992065308612,-0.3764095521477073,0.1127336537727928,-0.0139990840880304,-0.0138387152621075,-0.0241709479719944,-0.0107470287212346,-0.0031168364143691,-0.5780507417744926,0.001344109222310941,-0.003768986956710574,0.005832264944867216,0.0011480907608410335
1660089016059158,-0.926955062180514,-0.376775768673228,0.1124895094224456,-0.0149010979973594,-0.0139295275663558,-0.0249425909559403,-0.0110511682745412,-0.0030758120796211,-0.5768426618732491,0.0013323570369067827,-0.0031723583457271554,0.004919443577411864,0.0008135517694444483
1660089016075161,-0.9243915465018692,-0.3782406347753109,0.1127336537727928,-0.0157381667095712,-0.0140065278059853,-0.0256423697016225,-0.011347757676573,-0.0030343655729371,-0.5756521521214925,0.0013124295026633534,-0.0005479584003740268,0.0031091197277960947,0.0009519265078124922
1660089016091163,-0.9253681239032576,-0.3781185626001373,0.1144426642252228,-0.0164995877535855,-0.0141378061749911,-0.0263117746793791,-0.0116374108718409,-0.00299761403872,-0.5744784182616692,0.0012798892415287631,-0.001372082221586246,0.0029080727126726824,0.0023948432642182382
1660089016107166,-0.9232928969253068,-0.3771419851987488,0.1172503242542149,-0.0171831129798421,-0.0143868105931397,-0.0269973454611009,-0.0119213014201721,-0.0029647524624921,-0.5733205607497609,0.0012017398978397935,0.000632830280728025,0.0034961851026550916,0.0046822529638893134
1660089016123169,-0.9226825360494392,-0.3805600061036087,0.1138323033493549,-0.017794836137032,-0.014800040632609,-0.0277380005365197,-0.01220102337733,-0.0029360456678211,-0.572177709044111,0.0011774011109708373,0.0011188720409361919,7.034777801567804e-05,0.0011378088531263791
1660089016139171,-0.9212176699473562,-0.3823910887312123,0.1101701380941478,-0.0183479005154133,-0.015399291617722,-0.0285566412613541,-0.0124783974945023,-0.0029106361282857,-0.5710491441144006,0.0011969661382640595,0.0023253643287172165,-0.0015846613646291474,-0.002271920761872645
1660089016155174,-0.9221942473487448,-0.3862973983367666,0.1079728389410235,-0.0188605033811114,-0.0161796230948913,-0.0294584159431126,-0.0127552501620237,-0.0028898201612728,-0.5699343961259788,0.0012602830290075232,0.001213908234595773,-0.004941873873165026,-0.004022297923497259
1660089016171177,-0.9232928969253068,-0.3842221713588159,0.1089494163424121,-0.0193537158887232,-0.0171120891895701,-0.0304345019032352,-0.0130331890108417,-0.0028770852055363,-0.568833308081638,0.0013077803518845444,0.0001037327922303044,-0.0025799822056929433,-0.002741148469897786
1660089016187179,-0.9199969481956204,-0.383611810482948,0.1091935606927592,-0.019849469033812,-0.0181496383784005,-0.0314676087547658,-0.0133134011393446,-0.0028745541558483,-0.5677460646260349,0.001330329606626528,0.0030597133697251033,-0.001772659196842552,-0.002247303707595627
1660089016203182,-0.9221942473487448,-0.3821469443808652,0.1093156328679328,-0.02036874032505,-0.0192349006369296,-0.0325379449423211,-0.0135965002394555,-0.0028818946832349,-0.566673190806322,0.001355720248135216,0.0007761727949405772,-0.00027701378528377507,-0.0019127083791798255
1660089016219185,-0.9219501029983976,-0.3833676661326009,0.1123674372472721,-0.0209297760941336,-0.0203099025472787,-0.0336301968228992,-0.0138824431350462,-0.0028976026329601,-0.5656155229283187,0.0013413317900117373,0.0009182854307590027,-0.0013479619833175471,0.0010251864001435407
1660089016235187,-0.9232928969253068,-0.3839780270084687,0.1150530251010906,-0.0215463022120531,-0.0213259393985383,-0.0347381982156609,-0.0141705353564929,-0.0029200919876226,-0.5645741508306955,0.0013016310964809612,-0.00038205764653520546,-0.0017624905732668283,0.00333969682856583
1660089016251190,-0.9231708247501332,-0.3809262226291295,0.1105363546196685,-0.0222258861915695,-0.0222492099495962,-0.035863900939646,-0.0144595295168789,-0.0029487111739531,-0.5635503326961716,0.001313245600770673,-0.00023398692422549328,0.001160382425465123,-0.0010592762875706319
1660089016267192,-0.9232928969253068,-0.3843442435339894,0.1096818493934535,-0.0229686406898675,-0.0230608009388148,-0.0370140101044829,-0.014747780134056,-0.0029839227783031,-0.5625453861569776,0.001348742752311318,-0.0003204531894591689,-0.002031874631455266,-0.00172240336240706
1660089016283195,-0.9246356908522162,-0.3828793774319066,0.1083390554665442,-0.0237664350721407,-0.0237543437191496,-0.038198314319106,-0.0150334022022577,-0.0030265137508956,-0.5615605624306762,0.0013985572317880115,-0.0014969224047317597,-0.0005103076764352288,-0.0027586775603847397
1660089016299198,-0.9247577630273898,-0.3831235217822537,0.1121232928969249,-0.0246028664366736,-0.0243337243151393,-0.0394259596400445,-0.0153144192186891,-0.0030771930725988,-0.5605969140183555,0.0013956578506511834,-0.001457095121914831,-0.0006790068241040448,0.0009230038829963622
1660089016315185,-0.9234149691004804,-0.3812924391546502,0.1099259937438006,-0.0254542675054887,-0.0248098452992197,-0.0406958180694877,-0.0155889263306483,-0.0031369364377638,-0.5596551704810918,0.0014082125644069101,-0.0001028710755048845,0.0010368682231494675,-0.0011468657431151358
1660089016331188,-0.9247577630273898,-0.3816586556801709,0.1102922102693213,-0.0262918810585142,-0.0251961912025661,-0.0419878669963662,-0.0158552733415968,-0.0032066774527901,-0.558735639442809,0.001422763561147099,-0.0013010985021728594,0.0006035865278659625,-0.0007025842958349876
