Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658795855450531,0.3967345693140487,0.15259021896690683,-1.1291676203554744
1658795855466530,0.8850232700083325,0.7019150072480898,-1.0681315327688026
1658795855482530,1.5564202334630863,1.3733119707026162,-0.9460593575952316
1658795855498530,0.9460593575952316,1.2512397955290453,-0.8850232700083325
1658795855514530,0.7019150072480898,0.6408789196611906,-1.0070954451819034
1658795855530530,0.5188067444876197,0.33569848172737693,-1.1291676203554744
1658795855546529,0.7019150072480898,0.2746623941404778,-0.9460593575952316
1658795855562529,0.9460593575952316,0.5798428320745188,-0.6408789196611906
1658795855578529,1.3122758831159445,0.6408789196611906,-0.5798428320745188
1658795855594529,1.3733119707026162,0.6408789196611906,-0.8239871824216607
1658795855610529,1.0070954451819034,0.9460593575952316,-0.9460593575952316
1658795855626528,0.7629510948347615,0.8850232700083325,-1.0070954451819034
1658795855642528,0.45777065690094787,0.5798428320745188,-0.8850232700083325
1658795855658528,0.2746623941404778,0.2746623941404778,-0.8850232700083325
1658795855674528,0.3967345693140487,0.33569848172737693,-0.8850232700083325
1658795855690528,0.7629510948347615,0.9460593575952316,-0.8239871824216607
1658795855706527,1.0681315327688026,1.0681315327688026,-0.8850232700083325
1658795855722527,0.7629510948347615,0.8239871824216607,-0.8850232700083325
1658795855738527,0.45777065690094787,0.45777065690094787,-0.9460593575952316
1658795855754527,0.5798428320745188,0.2746623941404778,-0.8239871824216607
1658795855770507,1.0681315327688026,0.33569848172737693,-0.7019150072480898
1658795855786507,1.6174563210497581,0.7629510948347615,-0.7629510948347615
1658795855802507,1.983672846570471,1.3122758831159445,-1.1291676203554744
1658795855818507,1.0070954451819034,1.0070954451819034,-1.2512397955290453
1658795855834507,-0.15259021896690683,0.213626306553806,-1.3733119707026162
1658795855850506,-0.213626306553806,0.09155413138023505,-1.3733119707026162
1658795855866506,0.33569848172737693,0.3967345693140487,-1.0070954451819034
1658795855882506,0.7629510948347615,0.7629510948347615,-0.7629510948347615
1658795855898506,1.1291676203554744,0.8239871824216607,-1.0070954451819034
