Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660784812888458,-0.3272144655527582,0.1414206149385828,0.9436789501792936,0.0,0.0,0.0,-0.0048361240195386,0.0001895881498217,-0.5544830413947575,0.0,0.0,0.0,0.0
1660784812904454,-0.3356374456397346,0.1447165636682692,0.9342793926909287,-0.0002627313984544,0.0007831074168949,9.625404487431371e-05,-0.0048826422785502,-6.295175883197078e-07,-0.5544743348260429,0.00018784221979378923,-0.007580682078278778,0.002966353856717757,-0.008459601739528422
1660784812920450,-0.3386892500190739,0.1423971923399714,0.9280537117570766,-0.0002696100174055,0.0012961511170716,-0.0001578813971782,-0.004923642608094,-9.458682774185536e-05,-0.5544670196774117,0.00044587409898861133,-0.009569237811856257,0.0005822842755779378,-0.01321675440604253
1660784812936446,-0.3383230334935532,0.1376363775082021,0.9267109178301672,-8.088764102950411e-05,0.0015181618064719,-0.0007030673327716,-0.0049605092230192,-9.923612030458404e-05,-0.5544575314429984,0.0006893956053389765,-0.008282719157701957,-0.0037606775005722126,-0.01310359349965673
1660784812952442,-0.3302662699320975,0.1384908827344171,0.9348897535667966,0.0002214903658979,0.0014356839264237,-0.0014651856847024,-0.0049953987145991,-0.000100225225124,-0.5544433772685469,0.0007509437430933389,-0.00020336003662163593,-0.002615555046921486,-0.004432281986724629
1660784812968438,-0.3268482490272375,0.1306782635233086,0.9438010223544672,0.0005585377303997,0.0010596608492787,-0.0023644906181381,-0.0050311008328244,-0.0001156543373716,-0.5544233769368444,0.000698176676227965,0.0028931947814144765,-0.009385356832226993,0.0040310881208514004
1660784812984434,-0.3335622186617839,0.1303120469977879,0.945021744106203,0.0008742178843346,0.0004443730214261,-0.0033226309754511,-0.0050705864481182,-0.0001557273611913,-0.5543974344228753,0.0007250493220987308,-0.003438697367818766,-0.008776416021972933,0.004726628885328488
1660784813000430,-0.3363698786907761,0.1270160982681015,0.945021744106203,0.0011441708549985,-0.0003043417194792,-0.0042790221363501,-0.0051162737904936,-0.000210939109854,-0.5543661020316086,0.0008333255055151917,-0.0056217216571298745,-0.010865128276493385,0.004253965996795617
1660784813016426,-0.3366140230411232,0.1245746547646291,0.9436789501792936,0.0013711499025275,-0.0010358324139193,-0.0052026037817049,-0.0051691718763168,-0.0002534195391407,-0.5543301064349277,0.0009930647897078146,-0.005279279406729287,-0.011975914601969215,0.002620054862897625
1660784813032422,-0.3336842908369575,0.1270160982681015,0.9423361562523844,0.0015703747521311,-0.0015759668522157,-0.0060818694812774,-0.0052282111435644,-0.0003045755831467,-0.5542900168907305,0.001106954726582463,-0.0021145924823072204,-0.00858102398864713,0.0011495348423895546
