Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659998308063720,1.0681315327688026,-0.8239871824216607,-0.5798428320745188
1659998308079723,0.2746623941404778,0.03051804379333589,-0.33569848172737693
1659998308095727,-2.166781109330941,-0.33569848172737693,-0.5188067444876197
1659998308111730,-1.3733119707026162,-1.0070954451819034,-0.9460593575952316
1659998308127733,1.0070954451819034,-0.8850232700083325,-1.0681315327688026
1659998308143736,4.364080262455218,-0.5188067444876197,-0.8850232700083325
1659998308159739,3.936827649347606,0.3967345693140487,-1.0070954451819034
1659998308175742,3.0212863355459376,0.45777065690094787,-1.0681315327688026
1659998308191745,2.9602502479590385,-0.33569848172737693,-0.9460593575952316
1659998308207749,2.7161058976118966,-0.6408789196611906,-0.2746623941404778
1659998308223752,2.7771419851987957,0.03051804379333589,0.8239871824216607
1659998308239755,1.1902037079423735,0.5188067444876197,0.33569848172737693
1659998308255758,0.6408789196611906,-0.3967345693140487,-0.7019150072480898
1659998308271761,0.7019150072480898,-1.1291676203554744,-1.0070954451819034
1659998308287764,1.4953841458761872,-0.7629510948347615,-0.7019150072480898
1659998308303767,-0.33569848172737693,0.3967345693140487,0.8850232700083325
1659998308319770,-1.6784924086366573,0.3967345693140487,0.45777065690094787
1659998308335774,-0.03051804379333589,0.09155413138023505,0.09155413138023505
1659998308351777,1.6784924086366573,-0.5798428320745188,-1.0681315327688026
1659998308367780,3.936827649347606,-0.8239871824216607,-1.0681315327688026
1659998308383789,6.9886320286868795,-0.8850232700083325,-0.8239871824216607
1659998308399792,6.8665598535133086,0.15259021896690683,0.45777065690094787
1659998308415795,4.730296787975931,0.6408789196611906,0.7629510948347615
1659998308431798,3.1433585107195086,1.0070954451819034,0.3967345693140487
1659998308447801,3.997863736934505,0.6408789196611906,-0.5188067444876197
1659998308463804,4.791332875562603,0.3967345693140487,-0.2746623941404778
1659998308479807,2.9602502479590385,0.3967345693140487,0.5188067444876197
1659998308495811,-0.8850232700083325,0.7629510948347615,1.3733119707026162
1659998308511814,-3.936827649347606,1.0070954451819034,1.3733119707026162
1659998308527817,-3.5095750362402214,0.5798428320745188,0.213626306553806
1659998308543820,-0.5798428320745188,-0.33569848172737693,0.03051804379333589
1659998308559823,2.288853284504512,-0.33569848172737693,-0.03051804379333589
1659998308575826,4.119935912108076,0.7019150072480898,1.1902037079423735
1659998308591829,2.532997634851654,0.9460593575952316,1.8005645838102282
1659998308607833,-0.09155413138023505,0.213626306553806,1.739528496223329
1659998308623836,-0.8239871824216607,-0.5798428320745188,1.1291676203554744
1659998308639839,0.7629510948347615,-1.0070954451819034,1.4953841458761872
1659998308655842,1.8005645838102282,-1.0070954451819034,1.2512397955290453
1659998308671845,1.1902037079423735,-0.2746623941404778,1.2512397955290453
1659998308687848,-3.0212863355459376,0.09155413138023505,0.8850232700083325
1659998308703857,-5.401693751430457,-0.7629510948347615,0.5188067444876197
1659998308719860,-4.180971999694748,-1.4953841458761872,-0.09155413138023505
1659998308735863,0.15259021896690683,-1.0070954451819034,-0.2746623941404778
1659998308751866,3.692683299000464,-0.09155413138023505,-0.7629510948347615
1659998308767870,4.303044174868319,0.5188067444876197,-0.5798428320745188
1659998308783873,2.655069810025225,0.33569848172737693,-0.33569848172737693
1659998308799876,2.8992141603723667,0.5188067444876197,0.45777065690094787
1659998308815879,2.04470893415737,0.9460593575952316,0.5188067444876197
1659998308831882,1.2512397955290453,0.09155413138023505,-0.8239871824216607
1659998308847885,1.0070954451819034,-0.8850232700083325,-2.04470893415737
1659998308863888,-0.8239871824216607,-0.45777065690094787,-1.1291676203554744
1659998308879891,-1.5564202334630863,-0.15259021896690683,-0.15259021896690683
1659998308895895,0.15259021896690683,0.2746623941404778,0.8239871824216607
1659998308911898,-0.09155413138023505,-0.5798428320745188,0.3967345693140487
1659998308927901,-0.03051804379333589,-0.9460593575952316,-0.7629510948347615
