Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659998311151794,0.09155413138023505,0.6408789196611906,-0.5188067444876197
1659998311167794,0.45777065690094787,0.9460593575952316,-0.8239871824216607
1659998311183794,-0.213626306553806,0.7019150072480898,-1.1291676203554744
1659998311199793,-1.4953841458761872,0.09155413138023505,-1.0070954451819034
1659998311215793,-0.6408789196611906,0.33569848172737693,-0.8239871824216607
1659998311231793,1.3733119707026162,-0.03051804379333589,-0.5798428320745188
1659998311247793,2.8992141603723667,0.2746623941404778,-0.7629510948347615
1659998311263793,2.227817196917613,0.33569848172737693,-0.8850232700083325
1659998311279792,0.213626306553806,-0.213626306553806,-0.5798428320745188
1659998311295792,-0.8850232700083325,0.5188067444876197,-0.8850232700083325
1659998311311792,-1.3122758831159445,0.6408789196611906,-1.1902037079423735
1659998311327792,-1.1902037079423735,0.15259021896690683,-1.0070954451819034
1659998311343792,-0.5188067444876197,-0.3967345693140487,-0.5188067444876197
1659998311359791,0.9460593575952316,0.33569848172737693,-1.0681315327688026
1659998311375791,0.6408789196611906,0.5188067444876197,-1.1291676203554744
1659998311391791,-0.33569848172737693,0.7019150072480898,-1.5564202334630863
1659998311407791,-0.2746623941404778,-0.09155413138023505,-1.4343480582895154
1659998311423791,-0.213626306553806,-0.5798428320745188,-1.0681315327688026
1659998311439790,0.6408789196611906,-0.2746623941404778,-0.8239871824216607
1659998311455790,2.227817196917613,1.0070954451819034,-1.1902037079423735
1659998311471771,0.33569848172737693,0.33569848172737693,-1.3733119707026162
1659998311487771,0.2746623941404778,-1.0681315327688026,-0.8850232700083325
1659998311503770,0.5188067444876197,-0.45777065690094787,-0.45777065690094787
1659998311519770,0.03051804379333589,0.09155413138023505,-0.6408789196611906
1659998311535770,-0.7629510948347615,0.7019150072480898,-0.8850232700083325
1659998311551770,0.7019150072480898,0.213626306553806,-0.9460593575952316
1659998311567770,1.1291676203554744,-0.7629510948347615,-0.8239871824216607
1659998311583769,0.09155413138023505,-1.6174563210497581,-0.6408789196611906
1659998311599769,0.33569848172737693,-0.33569848172737693,-0.7629510948347615
1659998311615769,0.9460593575952316,0.33569848172737693,-1.4953841458761872
1659998311631769,-1.3733119707026162,0.2746623941404778,-1.4343480582895154
1659998311647769,-0.7019150072480898,-0.8850232700083325,-0.5798428320745188
1659998311663768,1.4343480582895154,-0.7019150072480898,-0.2746623941404778
1659998311679768,0.8850232700083325,-0.09155413138023505,-0.33569848172737693
1659998311695768,1.0070954451819034,0.45777065690094787,-0.45777065690094787
1659998311711768,1.2512397955290453,0.7629510948347615,-1.4953841458761872
1659998311727768,-0.33569848172737693,0.33569848172737693,-1.6174563210497581
1659998311743767,-0.8239871824216607,-0.45777065690094787,-0.7629510948347615
1659998311759767,-1.0070954451819034,-0.33569848172737693,-0.213626306553806
1659998311775767,2.166781109330941,0.7629510948347615,-0.3967345693140487
1659998311791778,4.547188525215461,1.6174563210497581,-1.0681315327688026
1659998311807778,1.3733119707026162,0.5798428320745188,-1.1902037079423735
1659998311823778,-2.9602502479590385,-0.45777065690094787,-1.0681315327688026
1659998311839778,-2.655069810025225,-0.2746623941404778,-0.7629510948347615
1659998311855777,0.03051804379333589,0.3967345693140487,-0.5188067444876197
1659998311871777,2.105745021744042,1.0681315327688026,-0.3967345693140487
1659998311887777,2.7161058976118966,1.4343480582895154,-0.7629510948347615
1659998311903777,0.45777065690094787,0.7629510948347615,-1.0681315327688026
1659998311919777,-2.227817196917613,-0.213626306553806,-0.7019150072480898
1659998311935776,-1.1291676203554744,0.15259021896690683,-0.33569848172737693
1659998311951776,2.227817196917613,1.3733119707026162,-0.45777065690094787
1659998311967776,2.9602502479590385,1.6174563210497581,-0.8850232700083325
1659998311983776,1.2512397955290453,0.8239871824216607,-0.8850232700083325
1659998311999776,0.45777065690094787,0.33569848172737693,-0.6408789196611906
1659998312015775,1.6784924086366573,0.9460593575952316,-0.7019150072480898
1659998312031775,1.3122758831159445,1.3733119707026162,-0.5798428320745188
1659998312047775,0.6408789196611906,1.3733119707026162,-0.7629510948347615
1659998312063775,1.739528496223329,1.5564202334630863,-1.2512397955290453
1659998312079774,0.7629510948347615,1.1902037079423735,-1.4953841458761872
1659998312095774,0.2746623941404778,0.33569848172737693,-1.0681315327688026
1659998312111755,1.6174563210497581,1.3122758831159445,-0.7019150072480898
1659998312127755,3.936827649347606,1.9226367589837992,-1.0681315327688026
1659998312143755,1.4343480582895154,2.04470893415737,-1.2512397955290453
1659998312159754,-0.03051804379333589,1.3733119707026162,-1.3733119707026162
1659998312175754,-0.3967345693140487,1.3733119707026162,-1.5564202334630863
1659998312191754,0.2746623941404778,0.9460593575952316,-1.2512397955290453
1659998312207754,2.5940337224383256,1.3733119707026162,-1.0070954451819034
1659998312223754,1.983672846570471,1.8005645838102282,-1.3733119707026162
1659998312239753,-0.3967345693140487,1.1291676203554744,-1.6174563210497581
1659998312255753,-0.213626306553806,0.5798428320745188,-1.1291676203554744
1659998312271753,2.288853284504512,0.8239871824216607,-1.1902037079423735
1659998312287753,3.6316472114137923,0.8239871824216607,-1.4343480582895154
1659998312303753,1.983672846570471,0.213626306553806,-1.4953841458761872
1659998312319752,-0.2746623941404778,-0.33569848172737693,-1.3733119707026162
1659998312335752,0.33569848172737693,-0.3967345693140487,-0.8850232700083325
1659998312351752,2.5940337224383256,0.5798428320745188,-0.9460593575952316
1659998312367752,2.410925459678083,1.3733119707026162,-1.1902037079423735
1659998312383751,0.9460593575952316,0.2746623941404778,-1.2512397955290453
1659998312399751,-0.9460593575952316,0.2746623941404778,-1.3733119707026162
1659998312415751,1.3122758831159445,0.9460593575952316,-1.6784924086366573
1659998312431762,2.410925459678083,1.3122758831159445,-1.1902037079423735
1659998312447762,0.7629510948347615,0.2746623941404778,-0.5798428320745188
1659998312463762,0.03051804379333589,-0.3967345693140487,-0.45777065690094787
1659998312479762,0.6408789196611906,0.7629510948347615,-0.6408789196611906
1659998312495761,2.532997634851654,1.1291676203554744,-0.8239871824216607
1659998312511761,1.2512397955290453,0.7629510948347615,-0.8239871824216607
1659998312527761,-0.03051804379333589,0.03051804379333589,-0.7019150072480898
1659998312543761,0.2746623941404778,-0.03051804379333589,-0.5798428320745188
1659998312559761,0.2746623941404778,0.6408789196611906,-0.8850232700083325
1659998312575760,0.8239871824216607,1.1902037079423735,-1.3733119707026162
1659998312591760,0.7019150072480898,1.0681315327688026,-1.1902037079423735
1659998312607760,0.5188067444876197,0.15259021896690683,-0.5188067444876197
1659998312623760,0.5798428320745188,-0.03051804379333589,-0.45777065690094787
1659998312639760,1.983672846570471,1.2512397955290453,-1.1291676203554744
1659998312655759,0.7629510948347615,0.5188067444876197,-0.7629510948347615
1659998312671759,-0.5188067444876197,-0.03051804379333589,-0.7629510948347615
1659998312687759,1.983672846570471,0.33569848172737693,-0.5798428320745188
1659998312703759,2.410925459678083,0.7629510948347615,-0.33569848172737693
