Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660004645635437,0.4909132524605173,0.6598611429007404,0.5943083848325319,0.0,0.0,0.0,0.001903589426245,-0.0078019524081572,-0.6362736800927095,
1660004645651434,0.4935988403143359,0.6570534828717483,0.5941863126573583,-0.0003826317996852,-5.006939448972554e-05,0.0008703613516965,0.0027257872758434,-0.0085714381433724,-0.636264172089859,0.07038421350384712
1660004645667431,0.4983596551461051,0.6527809567406733,0.5941863126573583,-0.0007855923067696,-0.000134992320334,0.001894551215183,0.0035618832746856,-0.0094015158175322,-0.6362615307365039,0.07363583433563302
1660004645683427,0.4953078507667659,0.6561989776455333,0.5946746013580526,-0.0011985072962527,-0.0002600930596461,0.0031036980578886,0.004410111231239,-0.0102345541849916,-0.6362660024214167,0.07430573413018361
1660004645699424,0.4899366750591287,0.6563210498207068,0.5983367666132597,-0.001598829375064,-0.0004381747495199,0.0045439145816588,0.0052682701490728,-0.0111021156432016,-0.6362775688822577,0.07627134422177569
1660004645715421,0.4916456855115587,0.656565194171054,0.5978484779125655,-0.0019579897538938,-0.0006797433638764,0.0062655277004959,0.0061336113937647,-0.0120408930911104,-0.6362957871541226,0.07980568373146726
1660004645731418,0.4915236133363852,0.6641336690318154,0.602243076218814,-0.0022492736130335,-0.0009867399265762,0.0083155438696577,0.0070029101786607,-0.0129469068156103,-0.6363198075048038,0.07848960479665773
1660004645747415,0.4949416342412452,0.6493629358358133,0.598825055313954,-0.0024556445411538,-0.0013434486255314,0.0107242545210449,0.007872727135822,-0.0138111131106431,-0.6363484306242497,0.07665500387048901
1660004645763412,0.4978713664454109,0.6365453574425883,0.5949187457083998,-0.002575208908827,-0.0017126351826284,0.0135013033987917,0.008739828923099,-0.0146676522094085,-0.6363802748237274,0.07620231065674123
1660004645779409,0.4944533455405509,0.6427710383764405,0.5973601892118712,-0.002622642986249,-0.0020607967951915,0.0166445818047029,0.0096014408202827,-0.0155178108452906,-0.6364140698640562,0.07568145806510533
1660004645795406,0.4983596551461051,0.6443579766536969,0.597970550087739,-0.0026272951529946,-0.0023906593886206,0.020136192184525,0.010455079849306,-0.0163417678007897,-0.6364489127068772,0.07418354244085638
1660004645811403,0.5011673151750973,0.640329594872969,0.6076142519264511,-0.0026303800046367,-0.0027364967155709,0.0239327849037106,0.0112982500071673,-0.0171163885536123,-0.6364844730673876,0.07159559183169197
1660004645827400,0.5036087586785687,0.6453345540550854,0.6115205615320054,-0.0026834174540532,-0.0031388069935748,0.0279790575861219,0.0121283300345368,-0.0178625470363032,-0.6365211248295949,0.0697968224563891
1660004645843397,0.5038529030289158,0.6482642862592511,0.6092011902037076,-0.0028489040971298,-0.003636844393125,0.0322302062820758,0.012942544558431,-0.018595084508722,-0.636560154915313,0.06849611607970547
1660004645859394,0.5043411917296101,0.6449683375295647,0.6032196536202026,-0.0032015623553448,-0.0042714542140762,0.0366588053562809,0.0137378499895938,-0.0193001570636156,-0.6366039748597099,0.06648420348180514
1660004645875391,0.498970016021973,0.6417944609750519,0.6026092927443347,-0.0038253133619993,-0.0050847439896306,0.0412571263971431,0.014510766225574,-0.0199322470899175,-0.6366563060353555,0.06248986983955728
1660004645891388,0.4968947890440223,0.6406958113984897,0.6057831692988476,-0.004801131061194,-0.0061215509840169,0.0460431467849757,0.0152571670999353,-0.0204670999465208,-0.6367221664477865,0.057538011803529694
1660004645907384,0.5005569542992294,0.640329594872969,0.6106660563057904,-0.0061847736393886,-0.0074253804533557,0.0510594025668667,0.0159720692789857,-0.0209266288632325,-0.636807606443695,0.053383633076932606
1660004645923381,0.5036087586785687,0.6326390478370341,0.6183566033417254,-0.0079783377424913,-0.0090260234226634,0.0563681117412173,0.016649559078764,-0.0213228835650405,-0.6369191492902491,0.04954685377743007
1660004645939378,0.5048294804303044,0.6366674296177619,0.6200656137941554,-0.0101040373401434,-0.0109360005693097,0.0620480282035788,0.0172828616849665,-0.0216485858670614,-0.6370627293404318,0.045404837442544706
1660004645955383,0.5072709239337758,0.6513160906385904,0.6337376974135962,-0.0123911103964216,-0.0131536328482502,0.0681784238606441,0.0178644902846753,-0.0219152060811268,-0.6372422825041009,0.04153394249789178
1660004645971380,0.510078583962768,0.6421606775005726,0.6308079652094305,-0.0145842800551328,-0.0156537732002377,0.0748138891482624,0.0183866029182234,-0.0221490253324016,-0.6374583537842969,0.03822016005692012
1660004645987377,0.509224078736553,0.6363012130922412,0.6245822842755775,-0.0163749759426916,-0.0183775092540669,0.081977812590944,0.0188416217188848,-0.0223319443175275,-0.6377069993899092,0.034365117969632805
1660004646003374,0.5031204699778744,0.6384985122453655,0.6190890363927668,-0.0174499640053176,-0.0212421851589858,0.0896640519378177,0.0192228734760673,-0.022446189824337,-0.637979291861273,0.030139527626623468
1660004646019371,0.4978713664454109,0.6287327382314798,0.6178683146410311,-0.0175479450520432,-0.0241575493896899,0.0978143413192281,0.0195251326648514,-0.0224925006301218,-0.6382617123855683,0.02601582004281837
1660004646035368,0.4967727168688487,0.609933623254749,0.612497138933394,-0.016510623991332,-0.0270310804515922,0.1062955385295519,0.0197451972393684,-0.0224519055678637,-0.6385373705720422,0.022190916269315037
1660004646051365,0.4934767681391623,0.6017547875181197,0.609079118028534,-0.014315062108722,-0.0297753689238965,0.1149149167105757,0.0198824064470157,-0.0223236041409696,-0.6387879320104518,0.019572447273703025
1660004646067361,0.4942092011902037,0.603952086671244,0.6054169527733269,-0.0110820856177371,-0.0323231406904808,0.1234488991057135,0.019938827579639,-0.0221381851850258,-0.6389958978768675,0.01776730395802289
1660004646083358,0.4927443350881209,0.6034637979705497,0.6012664988174254,-0.0070621660538385,-0.0346362695923428,0.1316599757396537,0.0199190938859774,-0.0219229624126089,-0.6391467613968395,0.01647323374573746
1660004646099355,0.4920119020370795,0.6083466849774926,0.5993133440146483,-0.0026019416182993,-0.0367074481025792,0.1393282756510556,0.0198299747884901,-0.0216789426875333,-0.639230741657302,0.017063819077935402
1660004646115352,0.4882276646066988,0.6226291294728004,0.5966277561608297,0.0019019745678227,-0.0385594436915879,0.1463025029281918,0.0196796098690356,-0.0213912267297136,-0.6392439426164688,0.020306667115367043
1660004646131349,0.4821240558480202,0.6342259861142905,0.5896696421759362,0.0060526120949278,-0.0402347681336688,0.1525281111111065,0.0194765032766193,-0.021081922730547,-0.6391888807826709,0.023381437726842622
1660004646147346,0.4806591897459374,0.6430151827267876,0.5836881055924312,0.0094995860021536,-0.0417767868204786,0.1580357591990248,0.0192286540979888,-0.0207336386856184,-0.6390739439150546,0.027665798128418295
1660004646163343,0.4784618905928131,0.642038605325399,0.5845426108186462,0.011980586862606,-0.0432210444045503,0.1629145942715805,0.0189430306882441,-0.0203534516717614,-0.6389124697889039,0.03138699914448825
1660004646179340,0.4843213550011445,0.6438696879530026,0.5927214465552755,0.0133539320848076,-0.0446017603535238,0.167286709910781,0.0186252690072082,-0.0199457558669239,-0.6387210180154982,0.03445117337199523
1660004646195337,0.493842984664683,0.6489967193102926,0.6034637979705497,0.0136172983724035,-0.0459539857376262,0.1712778135640855,0.0182795303465766,-0.0195150162687604,-0.6385173000019511,0.036794024009775425
1660004646211334,0.5056839856565194,0.6536354619668883,0.6095674067292283,0.0129082828191753,-0.0473038452999725,0.1749878240962101,0.0179086464873447,-0.0190682752118634,-0.6383179545704463,0.03836863801183093
1660004646227331,0.505806057831693,0.6581521324483104,0.6067597467002361,0.0114844826921623,-0.0486613370331238,0.1784830296638296,0.0175145311719483,-0.0186131391026217,-0.6381364651568033,0.03930122886070431
1660004646243328,0.4978713664454109,0.6646219577325096,0.6044403753719383,0.0096836810140155,-0.0500164013263528,0.181814354880705,0.0170986268842959,-0.0181535173104152,-0.6379815462431331,0.0399329730499441
1660004646259325,0.4883497367818723,0.6715800717174032,0.5985809109636069,0.007868650988341,-0.051327927675604,0.1850311933163091,0.0166623265687159,-0.017688745010195,-0.6378562989573161,0.04060375112711379
1660004646275329,0.4824902723735409,0.6709697108415353,0.5994354161898219,0.006365573446809,-0.0525208846263395,0.1881708427249673,0.016207478319793,-0.0172174094851262,-0.6377583160781072,0.04139391332059457
1660004646291326,0.4915236133363852,0.6609597924773025,0.5974822613870447,0.0054075680031671,-0.0535120269468118,0.1912450470274007,0.0157368279928538,-0.0167403015699953,-0.637680728810253,0.042166127783707104
1660004646307323,0.5053177691309987,0.6520485236896318,0.5939421683070112,0.0050937536196371,-0.0542475721058683,0.1942446439271169,0.0152540580138091,-0.0162585832745468,-0.6376140158431862,0.042828235648866404
