Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660004642099304,-0.1525902189669068,-0.2746623941404778,-1.678492408636657,-0.2216187185424442,0.5323525361062753,-0.1385943766489815,0,0,0
1660004642115299,1.007095445181903,-0.213626306553806,-1.617456321049758,0.8262032450899055,0.5593655648972802,-0.1271978262304303,0.00483667621237969,0.008733744808028444,-0.002126337623035295
1660004642131295,1.007095445181903,-0.3356984817273769,-1.617456321049758,1.032827299080017,0.5201229723524179,-0.01741674573653291,0.01970892056573907,0.01736965310602603,-0.003283254198771001
1660004642147290,0.6408789196611906,-0.7019150072480898,-1.373311970702616,0.6298765214152585,0.08148029553644802,0.1373199578785871,0.03301055112970128,0.02218247924913695,-0.002324028501634567
1660004642163286,0.03051804379333589,-1.251239795529045,-1.434348058289515,-0.2288657525073291,-0.4893764207549374,0.09696676054702415,0.03621863728096471,0.01891931024738904,-0.0004497347542296777
1660004642179281,-1.251239795529045,-1.251239795529045,-1.556420233463086,-1.140320224743656,-0.3438452806462487,-0.007278529350530399,0.02526514946295684,0.01225353663617955,0.0002677710953422723
1660004642195277,-1.129167620355474,-0.4577706569009479,-1.373311970702616,-1.224033537768729,0.2659757707186868,0.190834465941889,0.006350319362857761,0.01163058055675905,0.001736218588073141
1660004642211272,-0.5188067444876197,-0.6408789196611906,-1.068131532768803,-0.7037195818944739,0.1682320409288162,0.4213389864346435,-0.00907170559444786,0.01510424304993908,0.006633606207085401
1660004642227268,-0.09155413138023505,-1.373311970702616,-1.312275883115944,-0.02222226445478523,-0.504167047883458,0.263939767235951,-0.01487924036524193,0.01241676299430194,0.01211583623645016
1660004642243263,1.556420233463086,-1.434348058289515,-1.495384145876187,1.43719411318212,-0.6944258079854837,0.04234146946883174,-0.003559465575423257,0.00282802014735041,0.01456608613008842
1660004642259259,3.38750286106665,-1.373311970702616,-1.373311970702616,3.287158200435491,-0.5283927739533673,0.1500903353334102,0.03423535293351762,-0.006954528508160399,0.01610554056850635
1660004642275254,3.814755474174035,-1.434348058289515,-1.129167620355474,3.812090815052339,-0.6443393997676347,0.4192021446360816,0.09102934505742026,-0.01633638589792841,0.02065988040826229
1660004642291250,3.021286335545938,-1.434348058289515,-0.9460593575952316,2.887332454214775,-0.6285696192124854,0.5941648247298701,0.1446247312115572,-0.02651965804976937,0.02876681616318991
1660004642307245,2.105745021744042,-0.8850232700083325,-1.068131532768803,2.092902848499732,-0.05605684418589593,0.4810589637975838,0.1844666136332732,-0.03199666975695643,0.03736860647140954
1660004642323241,1.983672846570471,-0.3967345693140487,-1.556420233463086,1.898236763835172,0.3856898339122746,-0.04546998120800126,0.2163957305319524,-0.0293596058391454,0.04085331833212619
1660004642339236,1.434348058289515,-0.5188067444876197,-2.166781109330941,1.341421460370075,0.276774962811764,-0.5999421969618683,0.2423129963255944,-0.02405988746535308,0.03569002090676723
1660004642355232,0.09155413138023505,-0.5798428320745188,-2.227817196917613,0.04735208136489732,0.2708438877846843,-0.6860451399237393,0.2534231846594742,-0.0196789366605815,0.02540212221168237
1660004642371227,-1.495384145876187,-0.2746623941404778,-2.04470893415737,-1.520416034867459,0.5113318843533355,-0.5363391883473839,0.2416386730314537,-0.01342153048347734,0.01562304758551339
1660004642387223,-2.655069810025225,-0.3356984817273769,-2.166781109330941,-2.834560003955395,0.426547208820188,-0.5942176819702549,0.2067988647208709,-0.005918497738089151,0.006578592622972277
1660004642403218,-3.082322423132609,-0.5188067444876197,-2.227817196917613,-3.047610068453319,0.3578696433793028,-0.6994954937905709,0.1597415041416012,0.0003568370795067758,-0.003771112783114329
1660004642419220,-1.8616006713969,0.03051804379333589,-2.105745021744042,-1.937835211773853,0.8224482365797099,-0.5793240396029562,0.1198579418997838,0.009799380119178875,-0.01400166905026255
1660004642435215,-0.8850232700083325,0.3356984817273769,-1.983672846570471,-1.021717950364692,1.078043755427632,-0.4129003553772109,0.09618151660267545,0.02500331605523761,-0.02193946421010388
1660004642451211,-1.129167620355474,-0.213626306553806,-1.922636758983799,-1.147921651699934,0.6749567331553434,-0.426458534142627,0.07882439978615843,0.03902731996390141,-0.02865433532626259
1660004642467206,-0.8850232700083325,-0.3967345693140487,-2.105745021744042,-0.923847128920437,0.3784442919152959,-0.5174417825466801,0.06225024954119546,0.04745452816446653,-0.03620553785977704
1660004642483202,0.3967345693140487,-0.3967345693140487,-1.983672846570471,0.2685224421188174,0.3866301918897957,-0.4867494076739787,0.05700765204678251,0.05357512403490727,-0.04423906738154232
1660004642499197,1.068131532768803,-0.7019150072480898,-1.8616006713969,1.025884128253884,0.1422001581901731,-0.2949520305624374,0.06736290460976412,0.05780576683554702,-0.05049267888743365
1660004642515193,0.8239871824216607,-0.9460593575952316,-1.617456321049758,0.7703287424636958,-0.1669541874469667,-0.08881009972230987,0.08173260757550475,0.05760773460149267,-0.05356277592971163
1660004642531188,0.5188067444876197,-0.8850232700083325,-1.678492408636657,0.4410459804612581,-0.05671497842888255,-0.1331960790833734,0.09142360535890438,0.05581838127448587,-0.05533882536015709
1660004642547184,0.5798428320745188,-0.6408789196611906,-2.04470893415737,0.4978569843727394,0.1484532700553512,-0.5170815560226749,0.09893482907757636,0.05655228760749762,-0.06054104644100548
1660004642563179,0.7019150072480898,-0.7629510948347615,-2.471961547264755,0.6548127748069307,0.04345553838287747,-0.9138057645996887,0.1081561871510137,0.05808755807500345,-0.07198814500598438
