Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658793611206024,-2.4719615472647547,-0.03051804379333589,1.1291676203554744
1658793611222022,-3.6316472114137923,0.03051804379333589,1.0070954451819034
1658793611238021,-2.5940337224383256,-0.33569848172737693,0.8850232700083325
1658793611254019,-0.213626306553806,-0.8850232700083325,1.0070954451819034
1658793611270017,1.8005645838102282,-1.3733119707026162,1.0070954451819034
1658793611286016,2.532997634851654,-1.5564202334630863,1.0681315327688026
1658793611302014,1.9226367589837992,-1.6174563210497581,0.8239871824216607
1658793611318012,0.6408789196611906,-1.4953841458761872,1.0070954451819034
1658793611334011,-0.8239871824216607,-1.0681315327688026,1.0070954451819034
1658793611350009,-1.6174563210497581,-0.5798428320745188,0.8239871824216607
1658793611366007,-1.5564202334630863,-0.7019150072480898,0.7019150072480898
1658793611382006,-0.33569848172737693,-1.0070954451819034,0.7019150072480898
1658793611398004,1.3733119707026162,-1.4953841458761872,0.7629510948347615
1658793611414003,2.288853284504512,-1.8005645838102282,0.8850232700083325
1658793611430001,1.8005645838102282,-1.6174563210497581,0.9460593575952316
1658793611445999,1.0070954451819034,-1.4343480582895154,0.7629510948347615
1658793611461998,-0.3967345693140487,-0.8850232700083325,0.8239871824216607
1658793611477996,-2.288853284504512,-0.5188067444876197,0.6408789196611906
1658793611493994,-1.9226367589837992,-0.33569848172737693,0.6408789196611906
1658793611509993,-0.7629510948347615,-0.3967345693140487,0.7629510948347615
1658793611526001,0.5188067444876197,-0.5188067444876197,1.0681315327688026
1658793611541999,1.6784924086366573,-0.7629510948347615,1.1902037079423735
1658793611557997,2.105745021744042,-0.9460593575952316,1.4953841458761872
1658793611573996,1.1902037079423735,-0.7629510948347615,1.4343480582895154
1658793611589994,0.03051804379333589,-0.5188067444876197,1.3122758831159445
1658793611605992,-1.6174563210497581,-0.03051804379333589,1.0070954451819034
1658793611621991,0.03051804379333589,-0.45777065690094787,0.9460593575952316
1658793611637989,1.4953841458761872,-1.1291676203554744,1.1291676203554744
1658793611653988,1.4953841458761872,-1.739528496223329,1.0681315327688026
1658793611669986,0.8239871824216607,-2.04470893415737,0.8239871824216607
1658793611685984,0.3967345693140487,-1.9226367589837992,0.5188067444876197
1658793611701983,0.2746623941404778,-1.4343480582895154,0.5798428320745188
1658793611717981,-0.9460593575952316,-0.9460593575952316,0.7019150072480898
