Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1659998150579540,0.9767605096513314,-0.06243991760128154,0.03241016250858308,0.09322950963333873,0.3339605587686758,-0.2158609438163321,0.0873580895473629,0.004823298872117104,0.5706496208115323
1659998150595540,0.9877470054169528,-0.04266422522316304,0.02703898680094596,0.09733883845680286,0.3377369780678275,-0.2039083467365985,0.08806661212216345,0.001063146147427863,0.5718320274571174
1659998150611539,0.9969024185549706,-0.0071412222476539,0.002990768291752488,0.1003196535239607,0.3422234608817902,-0.1910146171197367,0.08873355271696137,-0.002139966899044388,0.5728608245661654
1659998150627539,1.015823605706874,-0.02105745021744099,-0.04632639047837017,0.1022585729939604,0.3473265233199285,-0.1767019059564363,0.08935859193381385,-0.004759719903446674,0.5737192335198458
1659998150643539,1.030960555428397,-0.01287861448081173,-0.04144350347142733,0.1033734759386794,0.3528349895282961,-0.160525735323274,0.08993561550770628,-0.006770089047395761,0.5743939109077221
1659998150659539,1.024124513618677,-0.008850232700083893,-0.08844129091325259,0.1039732159866616,0.3584085190920449,-0.1421819237872704,0.09045169819615986,-0.008145713338354704,0.5748761874873589
1659998150675539,1.001785305561913,-0.02069123369192027,-0.08538948653391332,0.1044036129997876,0.363654958061032,-0.1215702271928891,0.09088722558046171,-0.008856245466367291,0.5751606678123222
1659998150691538,0.9995880064087892,-0.02740520332646668,-0.09662012664988184,0.1049957212753494,0.3682516160580098,-0.09878242919470392,0.09121759817972283,-0.008871872242396217,0.5752462085569225
1659998150707550,1.009353780422675,-0.05255207141222229,-0.1061417563134204,0.1060246442207372,0.3720256597872671,-0.07404704852588956,0.091416063405551,-0.008170302889028841,0.5751369009240132
1659998150723550,0.9922636758983749,-0.05877775234607441,-0.1007705806057833,0.1076796646326184,0.3749551281963551,-0.04770034239177204,0.09145677411162736,-0.006733771763378776,0.5748399682153962
1659998150739550,1.005935759517815,-0.053772793163958,-0.1449607080186159,0.1100483134788808,0.3771050900119914,-0.02019141139652677,0.09131731636522637,-0.00454836960928548,0.5743639103209376
1659998150755550,0.97261005569543,-0.06012054627298369,-0.1284809643701839,0.1131222330147485,0.37857510702972,0.007922289558792043,0.09098043373657295,-0.001606700798952115,0.5737173641819419
