Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660173348126342,-1.129167620355474,-1.190203707942374,1.068131532768803,-1.310408371902555,0.1032511630911134,0.3395303389221082,0,0,0
1660173348142340,-0.9460593575952316,-0.8850232700083325,1.129167620355474,-1.170363320623476,0.3922790863918806,0.3566940956570492,-0.01984617354020825,0.003964241995863952,0.00556979547663326
1660173348158338,-0.6408789196611906,-1.007095445181903,0.9460593575952316,-0.7850508912265063,0.2885724467090265,0.2728799594540147,-0.0354894872350081,0.009411054260671209,0.01060638791752177
1660173348174336,-0.213626306553806,-1.251239795529045,1.007095445181903,-0.3894600377538688,0.06022177696995534,0.2370864983825427,-0.0448855746668511,0.01220140805010306,0.01468611958021423
1660173348190334,-0.6408789196611906,-1.495384145876187,1.007095445181903,-0.8539844346798933,-0.2048441220842204,0.2997418453813419,-0.0548331304463212,0.01104442928918894,0.01898074633032531
1660173348206332,-1.800564583810228,-1.800564583810228,1.129167620355474,-1.973707573982135,-0.5593805082520603,0.3776812062552948,-0.07745466651561743,0.004930632246498697,0.0244001307434184
1660173348222330,-1.800564583810228,-1.800564583810228,1.129167620355474,-1.976527355909176,-0.419908555139324,0.4366921893203006,-0.1090565459547479,-0.002903680260632377,0.03091511790802316
1660173348238328,-0.5188067444876197,-0.8239871824216607,1.129167620355474,-0.6579929990221909,0.4107785585121626,0.3561519714088291,-0.1301327087941989,-0.002976720233649669,0.0372578711938562
1660173348254325,0.213626306553806,-0.2746623941404778,0.7629510948347615,-0.05995120397392892,1.011268463475697,0.06120345315468645,-0.1358762624181678,0.008399655942253208,0.04059671459036433
1660173348270323,-0.4577706569009479,-0.4577706569009479,0.4577706569009479,-0.6207711088503047,0.8716688529750037,-0.2722497416821887,-0.1413220409207617,0.02346315447385881,0.03890834428214431
1660173348286321,-0.8850232700083325,-0.8239871824216607,0.2746623941404778,-0.8909719997163512,0.4700216864018111,-0.464606002938734,-0.1534159857892949,0.03419667878887334,0.03301349832517692
1660173348302319,-0.3356984817273769,-1.068131532768803,0.3356984817273769,-0.8532467196274862,0.1594983637770644,-0.4034742247683651,-0.1673697355440456,0.03923283919030434,0.02606885650352013
1660173348318317,-1.190203707942374,-1.373311970702616,0.6408789196611906,-1.054414261058266,0.0159820162054061,-0.04751520901068999,-0.1826310233895316,0.0406366822301641,0.02246094103328769
1660173348334315,-0.3967345693140487,-1.190203707942374,1.068131532768803,-0.724791403496455,0.0311068932148932,0.2908076476176187,-0.1968646687059694,0.0410133935055265,0.02440728054214312
1660173348350313,0.3967345693140487,-1.495384145876187,1.007095445181903,0.1789541479104907,-0.1810718027699386,0.2951734034492988,-0.2012313667506571,0.03981367422908613,0.02909512895067846
1660173348366311,0.4577706569009479,-2.166781109330941,0.8850232700083325,0.3997800382200918,-0.859082266842074,0.1784402848208448,-0.1966014932616124,0.03149244167219003,0.03288403845683961
1660173348382309,-0.03051804379333589,-2.838178072785468,0.9460593575952316,-0.333912863509179,-1.568928798473251,0.1838989514585401,-0.1960745558639251,0.01206835314966743,0.03578275234707468
1660173348398306,-0.8850232700083325,-3.143358510719509,0.8850232700083325,-0.9766742092770457,-1.83227007757291,0.1554898434781931,-0.2065592524462149,-0.01514123785870185,0.03849786270656855
1660173348414304,-0.2746623941404778,-2.899214160372367,0.6408789196611906,-0.535408410172616,-1.612327636085103,-0.03472759156013816,-0.2186559134018122,-0.04269801956796596,0.03946396072191299
1660173348430302,0.9460593575952316,-2.410925459678083,0.5798428320745188,0.8513017741343131,-1.132591589146542,-0.2410677677616007,-0.2161287664901186,-0.06465737336981911,0.03725759784733908
1660173348446289,1.922636758983799,-2.166781109330941,0.3967345693140487,1.660719012863346,-0.830738477734014,-0.2463974462937211,-0.1960326001941374,-0.08036401390486356,0.03335787613489651
1660173348462287,0.9460593575952316,-2.288853284504512,0.7019150072480898,0.8140311402827156,-1.052547265666799,-0.06591628541187998,-0.1762345989689689,-0.09543029985207006,0.0308593662812517
1660173348478284,-0.2746623941404778,-2.716105897611897,0.7629510948347615,-0.4924520125163647,-1.391737554251954,0.0135704101723699,-0.1736619659468381,-0.1149845784114201,0.03044059927933562
1660173348494282,-0.5188067444876197,-2.532997634851654,0.5798428320745188,-0.6468075834795888,-1.22029848681286,-0.1002381581067932,-0.1827760427148057,-0.1358808667399386,0.02974725729586023
1660173348510280,-0.03051804379333589,-2.105745021744042,0.5798428320745188,-0.2733103013722374,-0.857721272697735,-0.1855031800777278,-0.1901369857936203,-0.1525050248160233,0.02746132659038406
1660173348526278,-0.5798428320745188,-2.227817196917613,0.6408789196611906,-0.7340509345859378,-0.9210310532636449,-0.08530721667375894,-0.1981958756812857,-0.1667350434237144,0.02529484341637216
1660173348542276,-1.251239795529045,-2.410925459678083,0.9460593575952316,-1.415933361330709,-1.065526017155498,0.2285419684155743,-0.2153957500486189,-0.1826274999870675,0.02644072143030669
1660173348558274,-0.7629510948347615,-1.922636758983799,1.312275883115944,-0.9919691875259777,-0.7440063121271288,0.5894040482185933,-0.2346589704394724,-0.1971037586213286,0.03298428956338002
1660173348574272,0.03051804379333589,-1.800564583810228,1.434348058289515,-0.07807789490216963,-0.353796534462265,0.6688091039062349,-0.2432193470988976,-0.2058861813940437,0.04304999478037865
1660173348590270,0.03051804379333589,-1.617456321049758,1.251239795529045,-0.2440635686249581,-0.4834314556184451,0.5635852608302617,-0.2457964788071146,-0.2125840053146894,0.05290914969827062
1660173348606268,-1.251239795529045,-2.227817196917613,1.434348058289515,-1.36307674625883,-0.8195079484239017,0.6871138296352395,-0.2586536013261849,-0.2230075205470282,0.06291474242199463
1660173348622265,-1.8616006713969,-2.04470893415737,1.678492408636657,-2.045529104944989,-0.7822490084469255,0.9449716845339997,-0.2859224481358154,-0.2358215762019948,0.07597142653534854
1660173348638263,-1.434348058289515,-1.800564583810228,1.678492408636657,-1.667579995714097,-0.5576538625210075,0.9436179972079279,-0.3156273209410881,-0.2465407991697383,0.09108014398928396
1660173348654261,-0.2746623941404778,-1.983672846570471,1.373311970702616,-0.4274439547864032,-0.60827672215592,0.6874755653037393,-0.3323875125450921,-0.2558682438471537,0.1041288924893773
1660173348670259,1.068131532768803,-2.166781109330941,1.251239795529045,0.9371509896200161,-0.9355688844155821,0.4410946182553767,-0.3283098562664232,-0.2682190086997257,0.1131574539578502
1660173348686257,1.373311970702616,-2.655069810025225,1.007095445181903,1.095530895767841,-1.341822306400572,0.3652875607316955,-0.3120484011833203,-0.2864381382262549,0.1196085113897468
1660173348702255,0.1525902189669068,-2.899214160372367,1.190203707942374,0.01988625191951315,-1.59545220686206,0.4051208415813895,-0.3031250640018215,-0.309936334332356,0.1257717786082515
1660173348718253,-0.3967345693140487,-2.716105897611897,1.129167620355474,-0.5612113777443182,-1.446989069342758,0.4058091453260767,-0.3074556650084199,-0.3342758645419945,0.1322592185035112
1660173348734251,-0.213626306553806,-2.410925459678083,1.129167620355474,-0.3819562429960229,-1.089891393236442,0.4270281765444334,-0.3150010059743427,-0.354570908242628,0.1389219170784753
1660173348750249,-0.3356984817273769,-2.288853284504512,1.312275883115944,-0.6480109132594272,-1.017653772991923,0.5547515320764699,-0.3232407432243863,-0.371431269572455,0.1467761547474425
1660173348766265,-0.7019150072480898,-2.471961547264755,1.251239795529045,-0.6972582469138886,-1.18055403877694,0.5335511169745357,-0.3340028965057728,-0.3890169320666059,0.1554825759398506
1660173348782263,0.5798428320745188,-2.471961547264755,0.9460593575952316,0.2982268123040407,-1.151396478146442,0.2160859832713782,-0.3371951479826516,-0.407672536201993,0.1614796727418179
1660173348798261,0.7019150072480898,-2.288853284504512,0.6408789196611906,0.4901293350531614,-1.017154420170546,-0.08912391215234178,-0.330888298803794,-0.4250209433885289,0.1624953693107702
1660173348814259,-0.7019150072480898,-2.288853284504512,0.5188067444876197,-0.8161532233740555,-1.021413553004034,-0.211994259406406,-0.3334964899103611,-0.4413294871739255,0.1600864239383002
1660173348830257,-0.5188067444876197,-2.227817196917613,0.3356984817273769,-0.7246225176183978,-0.8614769539244025,-0.3850572145830299,-0.3458226958383008,-0.456392611229353,0.1553100121463847
1660173348846255,2.105745021744042,-1.617456321049758,0.1525902189669068,1.911693855003761,-0.3978382552463013,-0.6021852411732499,-0.3363261251392179,-0.4664671329027186,0.1474120725003345
1660173348862253,3.814755474174035,-1.373311970702616,0.213626306553806,3.657591020943642,-0.05583731265075785,-0.4753672032847013,-0.2917718461316386,-0.4700965374458951,0.1387916529446709
1660173348878251,2.288853284504512,-1.312275883115944,0.7629510948347615,2.074229357369093,0.01082483364654884,-0.002218763267896204,-0.2459172831051368,-0.4704566372779287,0.1349709652122501
1660173348894249,-0.09155413138023505,-1.251239795529045,1.007095445181903,-0.2696875243588316,-0.009991950798811679,0.2901828696165242,-0.2314809484410547,-0.4704499742151468,0.1372746780630391
