Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660173353852905,-0.9088883802548255,-0.2971847104600593,-0.2360265506981003,0.0,0.0,0.0,-0.0007146025830572,-0.0165424821529891,-0.6569229613446749,0.0,0.0,0.0,0.0
1660173353868902,-0.9088883802548255,-0.2923018234531165,-0.2327306019684139,0.0002348273835677,-5.801973364933602e-05,-0.0004264448045237,-0.0005846852520825,-0.0169283604695824,-0.6550973316778675,8.483282304624725e-05,0.0,0.004394598306248498,0.002966353856717757
1660173353884899,-0.901930266269932,-0.2871747920958265,-0.2360265506981003,0.0006860185141085,0.0001561328588952,-0.0008877860995486,-0.0004501828720724,-0.0173604035746655,-0.6532787552711342,0.00023428437383607396,0.006262302586404145,0.008569466697184613,-0.00029663538567176184
1660173353900896,-0.9022964827954528,-0.2932784008545051,-0.2404211490043489,0.0013218093963705,0.0006033072187325,-0.0013360696877006,-0.0003075307713443,-0.017709735925304,-0.6514646403054173,0.00030642415322256774,0.005306477454794956,0.0022192721446554486,-0.004222110322728317
1660173353916893,-0.9033951323720149,-0.2955977721828029,-0.2371252002746624,0.0020950887636727,0.0012334380999028,-0.0017202412258487,-0.0001541777659349,-0.0180248134355344,-0.6496530198254902,0.0003466134008181778,0.003787045090409613,-9.00892652781482e-05,-0.000833545433737648
1660173353932890,-0.9120622568093384,-0.2890058747234301,-0.2341954680704967,0.00295175916602,0.0019914916953317,-0.0020038914865688,1.135029811120784e-05,-0.0183567107334276,-0.647842747770919,0.0003783386215798073,-0.004392071412222531,0.005851627374685253,0.0018865680933852491
1660173353948886,-0.9129167620355534,-0.2894941634241244,-0.2263828488593882,0.0038378858735111,0.0028106905411022,-0.0021555022346227,0.0001894130996922,-0.0186544537534139,-0.6460335298636334,0.00044423605886442314,-0.004721918974593842,0.0048270048065918725,0.00872926857404438
1660173353964883,-0.9065690089265276,-0.2946211947814144,-0.2282139314869918,0.0047042940157354,0.003617914066521,-0.0021340048419414,0.0003791119604953,-0.0188887938410081,-0.6442258844330724,0.0004848228526226538,0.0014632507209887402,-0.0002700238956283574,0.006208367351796723
1660173353980880,-0.9073014419775692,-0.2954757000076293,-0.2360265506981003,0.0055090056070325,0.0043526058800158,-0.0019012395183876,0.0005783063028752,-0.0191079122790374,-0.6424210876382106,0.00046332131776652386,0.0006577359029523722,-0.0010120762096589297,-0.0014438266733806104
1660173353996877,-0.9025406271458,-0.2943770504310672,-0.2350499732967117,0.0062189034369429,0.0049736749479256,-0.0014503005905022,0.0007839719981688,-0.0193253913537201,-0.6406210204119915,0.0004897567994196943,0.004876695661249486,7.791603021284343e-05,-0.00042052434479281087
1660173354012874,-0.9052262149996184,-0.2960860608834972,-0.2271152819104296,0.0068122796219233,0.0054540329911692,-0.0008192946361379,0.000992737998581,-0.0195308199943526,-0.6388279871199314,0.0005399599303985467,0.0019719970266879328,-0.0014679849799954514,0.00676275033734039
1660173354028871,-0.905348287174792,-0.2937666895551994,-0.227847714961471,0.0072828386670265,0.0057831882529984,-8.783019253076304e-05,0.0012014440459016,-0.0197244974411387,-0.6370445206891265,0.0006129590872323886,0.0016649323663628923,0.0007662477134721124,0.005427285557669109
1660173354044868,-0.914991989013504,-0.2905928130006865,-0.2261387045090411,0.007643731649645,0.0059722208789864,0.0006336180701707,0.0014076942621507,-0.0199212043490853,-0.6352731146187172,0.0006822139059707904,-0.007180892525114224,0.0035461118411864723,0.0064226664090890895
1660173354060865,-0.9125505455100328,-0.2923018234531165,-0.2190585183489739,0.007929022743289,0.0060408718071929,0.0012280146596664,0.0016102160802803,-0.0201190510195239,-0.6335158648453826,0.0008394392789507203,-0.004265504119478791,0.0016533912498808423,0.012152567312240653
1660173354076862,-0.909620813305867,-0.3087815671015486,-0.2283360036621653,0.008190126171746,0.0059979921483438,0.0016064580054172,0.0018087583921675,-0.0203191445461823,-0.6317741818804437,0.0007796311279808702,-0.001202194723781691,-0.013343717158696089,0.0025875737991443437
1660173354092859,-0.9105973907072556,-0.3015793087663079,-0.236392767223621,0.0084861743514644,0.0058431985268719,0.0017256117258308,0.0020036573207528,-0.0205220835037606,-0.6300485872555178,0.0006770162511614027,-0.001960894912653388,-0.005527312941109863,-0.004922270786080207
1660173354108856,-0.9092545967803464,-0.3002365148393986,-0.2384679942015717,0.0088699624838733,0.0055841717297277,0.0015804263182569,0.0021954927686903,-0.0207313944944672,-0.6283387080944589,0.000565415661497477,-0.0005562908871697969,-0.0037660671127804912,-0.006297747987627833
1660173354124853,-0.9077897306782634,-0.2982833600366215,-0.2367589837491417,0.0093735604090452,0.0052413022030384,0.0011963323930217,0.0023849573749958,-0.0209500709020803,-0.6266434899670068,0.0004968629577120804,0.0008177176934218711,-0.0016316210790029984,-0.004129863781678067
1660173354140850,-0.9009536888685434,-0.2965743495841915,-0.2360265506981003,0.009998451213246,0.0048370257052493,0.0006295021833429,0.0025727139651,-0.0211753944042227,-0.6249616012761223,0.00047184081804969847,0.006888383552827615,6.965043608431198e-05,-0.0030576876575729994
1660173354156847,-0.8975356679636834,-0.2902265964751658,-0.2324864576180667,0.0107140291660896,0.0043907970136561,-4.009971202062913e-05,0.0027591710373651,-0.0214100192706876,-0.6232919495571891,0.000564338443804516,0.009275764011918874,0.0057756631905989675,0.0004341648802145548
