Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660608137841095,-0.0508430609597923,0.7749752040894178,0.6526588845654997
1660608137857094,-0.05035477225909801,0.7739986266880292,0.6552224002441447
1660608137873094,-0.052063782711528006,0.7718013275349049,0.655710688944839
1660608137889094,-0.05413900968947871,0.7759517814908063,0.6561989776455333
1660608137905094,-0.05365072098878443,0.7749752040894178,0.654856183718624
1660608137921094,-0.05035477225909801,0.7709468223086899,0.6580300602731368
1660608137937093,-0.04693675135423803,0.7720454718852521,0.6572976272220954
1660608137953093,-0.049256122682535874,0.7704585336079957,0.659983215075914
1660608137969093,-0.04852368963149445,0.7716792553597314,0.6587624933241782
1660608137985093,-0.04888990615701516,0.7722896162355992,0.6587624933241782
1660608138001093,-0.04632639047837017,0.7713130388342107,0.6583962767986575
1660608138017092,-0.0470588235294116,0.7698481727321278,0.6576638437476161
1660608138033092,-0.045471885252155175,0.7700923170824749,0.6598611429007404
1660608138049092,-0.04510566872663446,0.7693598840314335,0.6602273594262611
1660608138065092,-0.045471885252155175,0.7699702449073014,0.6610818646524761
1660608138081092,-0.04522774090180803,0.7678950179293507,0.6613260090028232
1660608138097091,-0.04632639047837017,0.7669184405279621,0.6607156481269554
1660608138113091,-0.04596017395284946,0.7663080796520942,0.6647440299076832
1660608138129091,-0.04510566872663446,0.7681391622796978,0.6652323186083775
1660608138145091,-0.04608224612802303,0.7654535744258792,0.6652323186083775
1660608138161071,-0.04608224612802303,0.7663080796520942,0.6642557412069889
1660608138177071,-0.045349813076981604,0.766674296177615,0.6640115968566418
1660608138193071,-0.04608224612802303,0.7645990691996642,0.6644998855573361
1660608138209071,-0.04486152437628732,0.7656977187762264,0.6658426794842454
1660608138225071,-0.04461738002594018,0.7656977187762264,0.6647440299076832
1660608138241070,-0.046570534828717314,0.7659418631265735,0.6634012359807739
1660608138257070,-0.045349813076981604,0.7653315022507057,0.6649881742580304
1660608138273070,-0.0462043183031966,0.7663080796520942,0.6649881742580304
1660608138289070,-0.04754711223010588,0.7660639353017471,0.6654764629587246
1660608138305070,-0.04632639047837017,0.7660639353017471,0.6666971847104604
1660608138321069,-0.04498359655146089,0.7643549248493171,0.6659647516594189
1660608138337069,-0.04754711223010588,0.7696040283817807,0.6677958342870225
1660608138353069,-0.04461738002594018,0.7671625848783092,0.6685282673380639
1660608138369069,-0.04461738002594018,0.7639887083237964,0.6643778133821625
1660608138385069,-0.04742504005493231,0.7655756466010528,0.6636453803311211
1660608138401068,-0.04974441138323016,0.7677729457541771,0.6657206073090718
1660608138417068,-0.04901197833218873,0.7693598840314335,0.6685282673380639
1660608138433068,-0.04693675135423803,0.7653315022507057,0.6664530403601132
1660608138449068,-0.04864576180666802,0.7658197909514,0.6649881742580304
1660608138465067,-0.045349813076981604,0.7655756466010528,0.6665751125352868
1660608138481079,-0.04437323567559304,0.7636224917982757,0.6681620508125432
1660608138497079,-0.04449530785076661,0.7621576256961928,0.6692607003891053
1660608138513078,-0.04583810177767589,0.7627679865720607,0.6684061951628903
1660608138529078,-0.04437323567559304,0.7616693369954985,0.6670634012359811
1660608138545078,-0.0432745860990309,0.7608148317692836,0.6670634012359811
1660608138561078,-0.044251163500419466,0.7611810482948043,0.6669413290608075
1660608138577077,-0.04486152437628732,0.763256275272755,0.6697489890897996
1660608138593077,-0.04449530785076661,0.7631342030975814,0.6709697108415353
1660608138609077,-0.04193179217212162,0.7648432135500114,0.6657206073090718
1660608138625077,-0.04315251392385733,0.764965285725185,0.6691386282139318
1660608138641077,-0.04522774090180803,0.7638666361486228,0.6657206073090718
1660608138657076,-0.046814679179064456,0.7655756466010528,0.6654764629587246
1660608138673076,-0.044251163500419466,0.7645990691996642,0.6649881742580304
1660608138689076,-0.0432745860990309,0.7671625848783092,0.6644998855573361
1660608138705076,-0.04193179217212162,0.7667963683527885,0.6631570916304268
1660608138721076,-0.04437323567559304,0.7656977187762264,0.6660868238345925
1660608138737075,-0.04376287479972518,0.7659418631265735,0.6660868238345925
1660608138753075,-0.04217593652246876,0.7653315022507057,0.6647440299076832
1660608138769075,-0.04449530785076661,0.764965285725185,0.6655985351338982
1660608138785075,-0.041565575646600905,0.7667963683527885,0.6665751125352868
1660608138801056,-0.041687647821774476,0.7674067292286564,0.6653543907835511
1660608138817055,-0.04229800869764233,0.7687495231555657,0.6620584420538647
1660608138833055,-0.0432745860990309,0.7700923170824749,0.6615701533531704
1660608138849055,-0.04351873044937804,0.7702143892576485,0.6665751125352868
1660608138865055,-0.044251163500419466,0.7704585336079957,0.6642557412069889
1660608138881055,-0.04351873044937804,0.7708247501335164,0.6610818646524761
1660608138897054,-0.04071107042038591,0.7700923170824749,0.6612039368276497
1660608138913054,-0.04132143129625376,0.7686274509803921,0.6618142977035175
1660608138929054,-0.040222781719691625,0.7688715953307392,0.6624246585793854
1660608138945054,-0.04107728694590662,0.7737544823376821,0.6627908751049061
1660608138961053,-0.038879987792782345,0.7714351110093842,0.661692225528344
1660608138977053,-0.03704890516517878,0.7711909666590371,0.6602273594262611
1660608138993053,-0.03936827649347663,0.7728999771114671,0.6598611429007404
1660608139009053,-0.037659266041046635,0.7686274509803921,0.6637674525062947
1660608139025053,-0.03741512169069949,0.7709468223086899,0.6624246585793854
1660608139041052,-0.03936827649347663,0.7714351110093842,0.6597390707255668
1660608139057052,-0.03936827649347663,0.7718013275349049,0.6593728542000461
1660608139073052,-0.040100709544518054,0.7682612344548714,0.6605935759517818
