Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660608144239349,0.4577706569009479,-0.09155413138023505,-0.213626306553806,-0.2263146777090617,0.4797116222168291,0.03767855544992756,0,0,0
1660608144255346,1.007095445181903,-0.3967345693140487,0.2746623941404778,0.3889537794321109,0.1277596548053177,0.5182120110716604,0.001301112813784394,0.004859770216177175,0.004447124532172704
1660608144271343,1.617456321049758,-0.7629510948347615,0.09155413138023505,0.8925656888666644,-0.1337649561989175,0.3715766920415734,0.0115532685601746,0.004811727805028377,0.01156543415707857
1660608144287340,1.8616006713969,-0.7019150072480898,-0.3356984817273769,1.101133483049433,-0.1511030594145137,-0.1406154382686211,0.02750286193550338,0.002532783680120928,0.01341312418726219
1660608144303337,1.739528496223329,-0.5188067444876197,-0.4577706569009479,1.235783511062579,0.01045433346102492,-0.1392105208361721,0.04619819788839948,0.001407593872493018,0.01117451651442385
1660608144319334,2.04470893415737,-0.5798428320745188,0.2746623941404778,1.204681142020597,0.08780176054438159,0.4914813274733958,0.0657219151130649,0.00219364262453627,0.01399268296752164
1660608144335331,1.373311970702616,-0.4577706569009479,0.6408789196611906,0.6843092954985597,0.005878906355881654,0.874436905576202,0.08083383861321815,0.002943087959738376,0.02492002883191842
1660608144351328,0.6408789196611906,-0.5798428320745188,0.2746623941404778,0.1306166018089002,0.05903528020286766,0.5689647410389609,0.08735324579167783,0.003462401452208371,0.03646724200483972
1660608144367324,0.6408789196611906,-0.1525902189669068,-0.213626306553806,-0.2463535108214942,0.4157311186321571,0.02303730826662992,0.08642735051957708,0.007260532642888569,0.04120325839928445
1660608144383321,-0.213626306553806,0.09155413138023505,-0.4577706569009479,-0.8306211717741282,0.6373235111944747,-0.2411263462286196,0.0778115530588121,0.01568496968150163,0.03945854609558853
1660608144399318,-0.7019150072480898,-0.09155413138023505,-0.2746623941404778,-1.277205264488391,0.4689930697394438,0.03402133424504138,0.06094894156871195,0.02453550232897297,0.03780170599971991
1660608144415315,-0.3967345693140487,-0.2746623941404778,0.3967345693140487,-1.254291211025554,0.3723510780052206,0.6224538316187623,0.04069696976460038,0.03126625551093029,0.04305350732663034
1660608144431312,-0.5188067444876197,0.03051804379333589,0.5798428320745188,-1.114925855785159,0.5078117803383324,0.8012481648356731,0.02174323323011467,0.03830755837767871,0.05444312329826582
1660608144447309,-0.213626306553806,-0.03051804379333589,-0.03051804379333589,-0.8489088969833647,0.5816657052512417,0.2846419918309036,0.006032555207966483,0.0470233782623953,0.06313024455159844
1660608144463306,0.213626306553806,0.03051804379333589,-0.6408789196611906,-0.5835019588595927,0.638771502144416,-0.4419517028740135,-0.005426731638777176,0.05678687592156056,0.06187176686325355
1660608144479303,-0.3356984817273769,0.09155413138023505,-1.190203707942374,-0.9481356224871481,0.5978018446916102,-0.917754885783286,-0.0176798322895511,0.06667946269624878,0.05099411415399516
1660608144495300,-0.9460593575952316,-0.5188067444876197,-1.312275883115944,-1.627010853892234,0.07639838168493697,-1.063507107944476,-0.03828100410058616,0.07207306450726116,0.03514401820417306
1660608144511297,-0.7629510948347615,-1.251239795529045,-1.312275883115944,-1.470697075687328,-0.6295165636862521,-1.043170756329474,-0.06306266753722266,0.06764811905125064,0.01829059528998146
1660608144527294,0.7019150072480898,-1.251239795529045,-1.251239795529045,-0.02252057676916863,-0.7860064886077398,-1.04782594171501,-0.07500840875687463,0.0563239346328987,0.001562621705625582
1660608144543291,2.410925459678083,-1.068131532768803,-1.251239795529045,1.864508398059409,-0.3758966064377873,-0.935933956625734,-0.06027250618655271,0.04702870987253448,-0.01430745748110037
1660608144559295,3.509575036240221,-0.5188067444876197,-0.7019150072480898,2.653399584382168,-0.03748078421332639,-0.4974020561950352,-0.02412924232702009,0.04372169074732557,-0.02577414558366652
1660608144575292,2.594033722438326,-0.7019150072480898,-0.2746623941404778,1.997250729069095,-0.09881565239671404,-0.00889166616066675,0.01307596018059001,0.04263131925444524,-0.02982449536251214
1660608144591289,1.739528496223329,-0.8850232700083325,-0.09155413138023505,1.107287378395864,-0.2949908150949804,0.1757017328906247,0.03791226504030969,0.03948086751451169,-0.02849001482867248
1660608144607286,1.373311970702616,-0.9460593575952316,-0.03051804379333589,0.5774198049492474,-0.3983582709832378,0.1855731591665947,0.05138992250707058,0.03393407482588594,-0.02559981569221472
1660608144623283,0.8239871824216607,-0.9460593575952316,-0.09155413138023505,0.1678025931839575,-0.387485083585919,0.2058008914040727,0.05735170169213622,0.02764732798933268,-0.02246882328764938
1660608144639280,0.6408789196611906,-0.7019150072480898,-0.09155413138023505,0.07630966118742241,-0.08076904650149441,0.1272188356372262,0.05930459972710726,0.02390129494863338,-0.01980466547131899
1660608144655277,0.9460593575952316,-0.03051804379333589,-0.213626306553806,0.07514921909481502,0.4985318007616715,0.02810842802756081,0.06051627076936516,0.02724339698271479,-0.01856204736200069
1660608144671274,-0.09155413138023505,0.2746623941404778,-0.1525902189669068,-0.6745362730471469,0.8352359701681733,0.1592214988760825,0.0557211743377465,0.03791353915015355,-0.01706340794677155
1660608144687271,-1.617456321049758,-0.03051804379333589,0.09155413138023505,-2.224897547311081,0.6167140408762173,0.2708013893154646,0.03252570377488068,0.04952913923850868,-0.01362322484123917
1660608144703268,-2.960250247959038,-0.2746623941404778,-0.2746623941404778,-3.856655143905322,0.1914242816944155,0.007581018262521083,-0.01612671775485055,0.05599424581907374,-0.01139616558061529
1660608144719265,-4.180971999694748,-0.5188067444876197,-0.5798428320745188,-4.662230423298995,0.1243761784544778,-0.2957346569902618,-0.0842778022924851,0.05852064950026489,-0.01370139469043721
1660608144735262,-3.448538948653322,-0.213626306553806,-0.3967345693140487,-4.199176615350134,0.3692942662184197,-0.2110929713068087,-0.1551690586016782,0.06247001305764806,-0.01775601571681377
1660608144751258,-2.288853284504512,-0.1525902189669068,-0.213626306553806,-3.034291705330014,0.3447318973031356,0.08859724822709762,-0.2130368051671193,0.0681822223658205,-0.01873598150145146
1660608144767255,-0.9460593575952316,-0.4577706569009479,0.03051804379333589,-1.589815590816231,0.1607010775905588,0.2818674346814654,-0.2500296635362892,0.07222568616497005,-0.01577226403818296
1660608144783252,0.5188067444876197,-0.2746623941404778,0.1525902189669068,-0.03814474082257585,0.3555061532248983,0.352237251560949,-0.2630533461893997,0.0763553440114937,-0.01069942654824364
1660608144799249,1.617456321049758,0.09155413138023505,0.09155413138023505,0.6512993741002939,0.5223257963616236,0.418887997544636,-0.2581481091231779,0.08337799960818587,-0.004530424555398963
