Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608129854187,-0.0504768444342715,0.943068589303426,-0.3363698786907761,0.0,0.0,0.0,1.153503761018278e-05,-0.0004022604445216,-0.5601192159090069,0.0,0.0,0.0,0.0
1660608129870190,-0.0524299992370487,0.94355687800412,-0.3353933012893875,1.607631419309334e-05,7.079229363011699e-05,-9.46714829870872e-05,8.307652705567343e-05,-0.0005478667229305,-0.5601268748097087,3.2221727019694326e-05,-0.0017578393224994757,0.00043945983062465555,0.0008789196612497552
1660608129886193,-0.0508430609597923,0.9420920119020372,-0.3372243839169911,0.0001215941738191,0.0001284432581874,-0.0001454573268483,0.0001585451377245,-0.0007122795768516,-0.560133932348445,3.1551134762685525e-05,-0.00015381094071876406,-0.0009228656443124317,-0.0008569466697184724
1660608129902196,-0.0509651331349658,0.939894712748913,-0.3362478065156025,0.0002962762045938,0.0001695375631537,-0.0001520783726981,0.0002374038498685,-0.0009465108242679,-0.5601390596451667,6.302557803083628e-05,-0.00024829480430303696,-0.002808148317692938,0.00010766765850311888
1660608129918199,-0.0508430609597923,0.939040207522698,-0.3350270847638668,0.0005107964673409,0.0001899011773105,-0.0001084999023703,0.0003190380524188,-0.0012069280430344,-0.5601413643771106,0.00011350545289770414,-0.00011360036621658326,-0.003296388189517163,0.0011955504692149344
1660608129934202,-0.0497444113832301,0.9411154345006488,-0.3374685282673382,0.0007329126868066,0.0001841820710432,-5.997607718665e-06,0.0004027082801966,-0.0014749795306674,-0.5601404678360494,0.0001250204388572926,0.0008865442893110503,-0.0010990450904097004,-0.0011213037308308582
1660608129950205,-0.0501106279087508,0.9434348058289466,-0.3328297856107425,0.0009338815359316,0.0001503635312222,0.0001582251949022,0.0004875780363634,-0.0017213396173845,-0.5601365368868622,0.00011931429972552306,0.0004682949874113135,0.0010982936140991884,0.003165695033188365
1660608129966209,-0.0514534218356601,0.9445334554055088,-0.3340505073624782,0.0010934979928062,8.972070570021533e-05,0.0003745007475316,0.0005728331909903,-0.0019537785969851,-0.5601300774867072,0.00011357748833349254,-0.0007870490455481882,0.0019772488715953385,0.0017504759533074066
1660608129982212,-0.0525520714122222,0.9436789501792936,-0.3344167238879989,0.0012025664158102,2.011728991309624e-06,0.0006215704064067,0.0006577904175388,-0.002185754493806,-0.5601217979625293,0.00012906677865075176,-0.0016971287598992538,0.0010104692808421412,0.0012458334850080632
1660608129998215,-0.0531624322880901,0.9431906614785994,-0.3336842908369575,0.0012624940628707,-0.0001141088458029,0.0008725383260584,0.0007419478819118,-0.0024001344120832,-0.5601125565922215,0.00016487939847927032,-0.002076740672190436,0.0004699625221331605,0.0017804398824445289
1660608130014218,-0.0505989166094451,0.9436789501792936,-0.3367360952162968,0.0012826162555371,-0.0002556393143676,0.0011016300419727,0.0008250257318447,-0.0026050137113137,-0.5601030539506988,0.00014274379983215377,0.0004380975058091152,0.0008624261005446554,-0.0011442280472053201
1660608130030221,-0.0510872053101394,0.9414816510261694,-0.3374685282673382,0.0012764350819479,-0.0004151529314382,0.0012901269877359,0.000906994143203,-0.0027931618901651,-0.5600938627623601,0.00013012667693367523,-4.517207539666418e-05,-0.0012013857473215372,-0.0016889949884220101
1660608130046224,-0.0525520714122222,0.9409933623254751,-0.339787899595636,0.0012579858299392,-0.0005870855664631,0.0014303113945992,0.000988018853161,-0.0029524234150782,-0.5600853687356964,0.0001332554748814849,-0.0013590343597315174,-0.0015207070032142722,-0.0036075296850477945
1660608130062227,-0.0507209887846187,0.941603723201343,-0.3388113221942475,0.0012391550637404,-0.0007712094141686,0.0015271626630797,0.0010683165199458,-0.0030824985956069,-0.5600777050232592,0.0001342911262102357,0.0004248434410847879,-0.0008193115146117869,-0.0023678570552933542
1660608130078230,-0.0504768444342715,0.9423361562523844,-0.3368581673914703,0.0012282389657396,-0.0009707007847578,0.0015998744770592,0.0011479865540533,-0.0031888562054276,-0.5600708099752829,0.00012910163210352795,0.0006020890122887812,-7.81906172133695e-05,-0.0003732320272645806
1660608130094234,-0.0515754940108337,0.9428244449530788,-0.3364919508659496,0.0012295663370104,-0.001188584845061,0.0016805411095245,0.0012268801412391,-0.0032724840148095,-0.560064534924846,0.00012993762852259332,-0.00044690450784607566,0.00036908827513293385,-6.3139515694699e-06
1660608130110237,-0.0513313496604865,0.9428244449530788,-0.3391775387197682,0.0012437782465461,-0.0014246073656964,0.0018051818995488,0.0013045567002419,-0.0033406456905072,-0.5600586520134895,0.0001390138389986083,-0.0001824841417489842,0.00033217944761965157,-0.0024227116248492497
1660608130126240,-0.0510872053101394,0.9411154345006488,-0.3413748378728925,0.0012684141916365,-0.0016764558890405,0.0020032136391624,0.00138033153377,-0.0033957001065864,-0.5600529662629692,0.00018611643432083435,5.549418773830722e-05,-0.0012391479043293296,-0.004158009700176213
1660608130142243,-0.0525520714122222,0.9419699397268636,-0.3369802395666439,0.0012986661333883,-0.0019455453466424,0.0022944135432841,0.0014533291646749,-0.0034373344394307,-0.5600473512805388,0.00019822550889900243,-0.0012684347229100432,-0.0003461784103030441,0.0002129297454651624
1660608130158246,-0.0531624322880901,0.9408712901503016,-0.3378347447928589,0.0013283126050673,-0.0022377173535547,0.0026890867691488,0.0015225031974025,-0.0034648369790299,-0.560041768977378,0.00023136380507457572,-0.0016909160389001476,-0.0013003451881785644,-0.0005774179326748508
1660608130174255,-0.0531624322880901,0.9423361562523844,-0.3367360952162968,0.0013508512017511,-0.0025566729346154,0.003184793961678,0.0015867092344285,-0.0034767370743001,-0.5600362862494122,0.00024213404994618198,-0.00152182443501013,0.00014806882251383602,0.0004691084794984923
1660608130190258,-0.0532845044632637,0.9423361562523844,-0.3372243839169911,0.0013607420229896,-0.0029006239779981,0.0037649409118746,0.0016448652127541,-0.0034760435920183,-0.560031041086935,0.0002581737406649248,-0.001479506949165356,0.0001332619402624191,-1.7262199076217843e-05
1660608130206261,-0.0525520714122222,0.9425803006027316,-0.3369802395666439,0.0013544916395172,-0.0032650322116493,0.0044036693985287,0.0016961020475028,-0.003460897112327,-0.5600262718312571,0.00026226292159270615,-0.0006723665083114699,0.0003396656615486382,0.0002041939361439038
1660608130222264,-0.0541390096894787,0.9429465171282524,-0.3369802395666439,0.0013312078280873,-0.0036447691767213,0.0050718720890635,0.0017398367330562,-0.0034334943838184,-0.5600222306037074,0.00028281301187617526,-0.002033374307011178,0.0006352939683624825,0.00018377454252949121
1660608130238268,-0.0536507209887844,0.9428244449530788,-0.3394216830701153,0.0012924309208448,-0.0040340545473532,0.0057423369795385,0.0017757862998232,-0.0034007183772446,-0.5600191397852234,0.0003128101612035539,-0.0013905770456851957,0.0004618996138699982,-0.002031902064847657
1660608130254271,-0.053772793163958,0.9419699397268636,-0.3407644769970246,0.0012413594968474,-0.0044267330305189,0.0063955986171499,0.0018039363295641,-0.0033614234508536,-0.5600172307117194,0.0003568317932694931,-0.0013613842987729163,-0.00035334505111073167,-0.0030372263925812493
1660608130270274,-0.052918287937743,0.9408712901503016,-0.3394216830701153,0.0011818069982618,-0.0048169325510726,0.0070216455717896,0.0018244727862082,-0.0033187122266105,-0.5600166557756944,0.00038276350500349057,-0.0004561911653021278,-0.0013067951649055054,-0.001524989219104711
1660608130286277,-0.052918287937743,0.941603723201343,-0.3388113221942475,0.0011173254995628,-0.0051991425416775,0.0076144309580461,0.0018377238942704,-0.0032771851492576,-0.5600175006432628,0.00039807218821022894,-0.000410572048771915,-0.0005169259024776496,-0.000823165508913204
1660608130302280,-0.053772793163958,0.9423361562523844,-0.3375906004425118,0.0010508514264347,-0.0055682412490473,0.008166044844661,0.0018441465701525,-0.0032339627195025,-0.5600198413564756,0.00040740079551339874,-0.0011385695474882204,0.00019395643370734295,0.00035780061854018275
1660608130318283,-0.0532845044632637,0.94355687800412,-0.3392996108949418,0.0009849352061173,-0.0059203287079227,0.0086672507355501,0.0018443280715136,-0.0031880085364385,-0.5600237003354431,0.0004196252315513507,-0.0005852527621145326,0.0012732103668987582,-0.001216088850500785
1660608130334286,-0.0534065766384372,0.9411154345006488,-0.3391775387197682,0.0009223114599696,-0.0062531891824825,0.0091119639208273,0.0018389586252657,-0.0031382656162331,-0.5600290584807432,0.0004413811912100032,-0.0006365924435592293,-0.0010514098229151836,-0.0009846150077944538
1660608130350289,-0.0523079270618751,0.9405050736247808,-0.3418631265735868,0.0008664594796719,-0.0065651233367858,0.0094984308352866,0.0018287863219258,-0.0031342450187291,-0.5600355609509209,0.00047728030830394114,0.000415851419702587,-0.0014955936289048344,-0.0033031825754517574
1660608130366293,-0.053772793163958,0.9402609292744336,-0.3428397039749753,0.0008218823791813,-0.0068543413573717,0.0098261981969575,0.0018145917175999,-0.0031239349061451,-0.5600433603995865,0.0005374032127799772,-0.0009441132141422837,-0.001565764181326812,-0.0038517839791562536
1660608130382296,-0.052063782711528,0.9411154345006488,-0.3407644769970246,0.0007939221199575,-0.0071203853609104,0.010095861437086,0.0017971699184766,-0.0031079422936466,-0.5600522378232623,0.0005524262357815522,0.0006884075144589427,-0.0006401330596004229,-0.0015989013010849762
1660608130398299,-0.0535286488136108,0.9423361562523844,-0.3419851987487603,0.0007879894821554,-0.0073650206203138,0.010312705255593,0.0017772830800073,-0.0030870310575376,-0.5600618870505959,0.0005864087435368118,-0.0006988127288614712,0.000522529822921669,-0.0025376607475385837
1660608130414302,-0.0521858548867015,0.9408712901503016,-0.3429617761501489,0.0008082862923128,-0.0075919890436685,0.0104870330003306,0.0017555925545319,-0.0030602890206254,-0.5600719344497794,0.0006246447567470165,0.0005795830782430456,-0.0008481026512450196,-0.003162814334034425
1660608130430305,-0.052063782711528,0.9402609292744336,-0.342351415274281,0.0008564291670267,-0.0078079782592231,0.0106311260671193,0.0017325968654978,-0.0030265603452094,-0.5600819608036589,0.0006556484972532183,0.000631489728074891,-0.0013126171744016757,-0.002297208112349902
1660608130446308,-0.0513313496604865,0.9385519188220036,-0.3402761882963303,0.0009305763794213,-0.0080234908708741,0.0107586207485034,0.0017085715807855,-0.0029863996876119,-0.5600915376433456,0.0006646369898803086,0.0012275305012047558,-0.0027194648641485353,-0.00019978302095929878
1660608130462311,-0.0523079270618751,0.9383077744716566,-0.3412527656977189,0.0010255131403305,-0.0082503102728613,0.0108837593730657,0.001683526183007,-0.0029407241631613,-0.5601002897359425,0.0006941672986834417,0.00022585778983454097,-0.0026672482930459873,-0.0010587243801131185
1660608130478315,-0.0530403601129165,0.9402609292744336,-0.3444266422522317,0.0011337254032029,-0.008497638667231,0.0110173811710776,0.0016572242560185,-0.0028893101320986,-0.5601079496754628,0.0007505935521024184,-0.0004559177350861726,-0.0006426841412420226,-0.0038093408411633
1660608130494323,-0.0521858548867015,0.939894712748913,-0.3443045700770582,0.0012470263849399,-0.0087709413347683,0.0111657915079836,0.0016292589672012,-0.0028319706684632,-0.5601143747092907,0.0007981099278376898,0.00035872874201594435,-0.0009080106000863841,-0.0033185417993908395
1660608130510326,-0.0547493705653465,0.9406271457999544,-0.3416189822232396,0.001358084210282,-0.0090710770222221,0.0113334599520659,0.00159913629243,-0.0027697452058596,-0.5601195380949597,0.0008189938478436552,-0.0019843082429661443,-0.00015801979414042933,-0.0005696585510149843
1660608130526330,-0.0545052262149994,0.939650568398566,-0.3417410543984132,0.0014613972394138,-0.0093907214166481,0.0115210244525821,0.0015663862260713,-0.0027041560531374,-0.5601235121884818,0.0008440540221224847,-0.0015661475033571376,-0.0010211374759759861,-0.0006225576535696664
1660608130542333,-0.053772793163958,0.9392843518730452,-0.343205920500496,0.0015537173609155,-0.0097131312242928,0.0117198975920004,0.0015307368952155,-0.0026359395627588,-0.5601264437100095,0.0008816386772496962,-0.0007503430070841671,-0.0012486186013471734,-0.0018786813800871771
1660608130558336,-0.0513313496604865,0.939894712748913,-0.3430838483253225,0.0016342173438648,-0.010017062028569,0.0119139114566351,0.0014922781829036,-0.0025643821359045,-0.5601285206586021,0.000896424602277886,0.0015219904467486042,-0.0005744319529313868,-0.0015809482844223455
1660608130574339,-0.0526741435873958,0.939040207522698,-0.3416189822232396,0.0017046239533386,-0.0102836735756135,0.0120854005290734,0.0014515125661603,-0.0024878687716497,-0.5601299293288259,0.0009056044678018262,0.00016127686785537276,-0.001286043461231734,-0.00010447396410551146
1660608130590342,-0.0552376592660408,0.939650568398566,-0.3434500648508432,0.001769298375175,-0.0105020338475151,0.0122142935425715,0.0014092993257187,-0.002405849309601,-0.5601308013759517,0.0009458680028957301,-0.0021620149297106664,-0.0006081143268273914,-0.0017420009325381791
1660608130606345,-0.0563363088426029,0.9386739909971772,-0.3421072709239339,0.0018350676249233,-0.0106716035455103,0.0122744773352239,0.0013667616273908,-0.0023198552191923,-0.5601311680760338,0.0009797305508305806,-0.002934598055645485,-0.0014262225553945962,-0.0003592863050660422
1660608130622348,-0.0509651331349658,0.9401388570992602,-0.3467460135805296,0.0019105323876254,-0.0107994640016487,0.0122409838297265,0.0013251814234721,-0.0022318130738198,-0.5601309372918525,0.0010235859882776668,0.0021929198867924535,3.477919201955171e-05,-0.0044982260654955475
1660608130638352,-0.0496223392080565,0.9414816510261694,-0.3411306935225453,0.0020046573463687,-0.0108965409858127,0.0121039727894821,0.0012858550608637,-0.0021423637086362,-0.5601298855301191,0.0009836105432150018,0.003182142432331579,0.0012398158070359155,0.0010053845932398442
1660608130654355,-0.0496223392080565,0.9386739909971772,-0.3454032196536203,0.002124774266733,-0.0109783702259398,0.0118738561502056,0.0012498933199891,-0.0020516678356761,-0.5601276617906005,0.0010188738142914485,0.002863928189098426,-0.0014110597997606389,-0.002940427384051647
