Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608144239349,-0.9853055619134814,0.0173952849622338,-0.1796292057679101,0.0,0.0,0.0,3.604609734502047e-05,-0.0013204289687347,-0.5548644440807322,
1660608144255346,-0.9878690775921264,0.0147096971084153,-0.1765774013885708,-7.671426555997443e-05,-0.0005702914627592,0.000107427185143,0.0001516521973118,-0.0013411329231575,-0.5549799336063251,0.010294729878974647
1660608144271343,-0.9861600671396964,0.0144655527580681,-0.176821545738918,-0.0001242322408031,-0.0009386276264726,0.0003385384754549,0.0002631398389308,-0.0013265182854042,-0.5550980559029365,0.01019266717638786
1660608144287340,-0.9864042114900436,0.0173952849622338,-0.1762111848630501,-0.0001414345290926,-0.0011028600166485,0.0006667756182987,0.0003724462818596,-0.0013134147306807,-0.5552182986684528,0.010189210797909125
1660608144303337,-0.9827420462348364,0.0241092545967802,-0.1774319066147858,-0.0001277244822224,-0.0010687890267765,0.0010662537744738,0.0004816927158621,-0.0012997238319926,-0.5553401364471227,0.01026345693626629
1660608144319334,-0.9832303349355308,0.0267948424505988,-0.1792629892423894,-8.380219825075648e-05,-0.0008786014295244,0.0015131235001383,0.0005928665169266,-0.0013002774974211,-0.5554630418603196,0.010357979483991746
1660608144335331,-0.9848172732127872,0.0261844815747309,-0.1770656900892651,-1.222631293152503e-05,-0.0006158617073528,0.0019811330835162,0.0007072841821955,-0.0013025561127594,-0.5555865135840595,0.010521900667617708
1660608144351328,-0.9855497062638284,0.0231326771953916,-0.1764553292133972,8.241435350731068e-05,-0.0003798730632874,0.0024415633885384,0.000825215253375,-0.0013049489741105,-0.555710105804066,0.01067790142455361
1660608144367324,-0.9838406958113984,0.0210574502174409,-0.1810940718699929,0.0001933292208901,-0.0002608643698355,0.002870977978448,0.0009458249287311,-0.0013049606463042,-0.5558334635793154,0.010782623941480616
1660608144383321,-0.9853055619134814,0.0181277180132752,-0.1771877622644387,0.0003110181456745,-0.0003369339875153,0.0032532672331634,0.0010672704566858,-0.0012762957074263,-0.5559563747084323,0.010946931762245371
1660608144399318,-0.9848172732127872,0.0206912336919202,-0.174258030060273,0.0004227935595051,-0.0006796034893099,0.0035696420432606,0.0011868119566135,-0.0012200885421229,-0.5560787970114617,0.011256358605012558
1660608144415315,-0.9835965514610514,0.0188601510643167,-0.1813382162203401,0.0005130358370207,-0.0013488255825835,0.0037955604842797,0.0013009715625027,-0.0011567133074012,-0.5562009021909469,0.011173089680455094
1660608144431312,-0.9834744792858778,0.0160524910353245,-0.1815823605706872,0.0005645333406588,-0.0023724567427901,0.0039135939623821,0.0014058301154877,-0.0010864594855223,-0.556323132678652,0.010981377657789348
1660608144447309,-0.9857938506141756,0.010803387502861,-0.1786526283665215,0.0005607846542066,-0.0037212121616166,0.0039232532757172,0.0014975487755398,-0.0010189758464007,-0.5564461948032682,0.010478892598990855
1660608144463306,-0.983962767986572,0.0114137483787288,-0.1821927214465551,0.0004890275135148,-0.0053021506794613,0.0038411084905506,0.001573069516725,-0.0009741745130137,-0.5565710225131532,0.009538675176932531
1660608144479303,-0.9846952010376137,0.009948882276646,-0.1831692988479436,0.0003436602311624,-0.0069805088054678,0.0037004919684224,0.0016307102840112,-0.0009482487058166,-0.5566987075266269,0.008904455564391433
