Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660608144239349,-0.9853055619134814,0.01739528496223386,-0.17962920576791008
1660608144255346,-0.9878690775921264,0.014709697108415298,-0.1765774013885708
1660608144271343,-0.9861600671396964,0.014465552758068156,-0.17682154573891795
1660608144287340,-0.9864042114900435,0.01739528496223386,-0.1762111848630501
1660608144303337,-0.9827420462348364,0.02410925459678026,-0.1774319066147858
1660608144319334,-0.9832303349355307,0.02679484245059882,-0.17926298924238937
1660608144335331,-0.9848172732127871,0.026184481574730967,-0.1770656900892651
1660608144351328,-0.9855497062638285,0.023132677195391693,-0.17645532921339724
1660608144367324,-0.9838406958113985,0.021057450217440987,-0.18109407186999293
1660608144383321,-0.9853055619134814,0.018127718013275285,-0.17718776226443866
1660608144399318,-0.9848172732127871,0.020691233691920274,-0.17425803006027296
1660608144415315,-0.9835965514610514,0.01886015106431671,-0.18133821622034008
1660608144431312,-0.9834744792858778,0.01605249103532458,-0.18158236057068722
1660608144447309,-0.9857938506141757,0.010803387502861028,-0.17865262836652152
1660608144463306,-0.9839627679865721,0.011413748378728883,-0.18219272144655507
1660608144479303,-0.9846952010376135,0.009948882276646032,-0.18316929884794364
1660608144495300,-0.9878690775921264,0.011657892729076025,-0.17975127794308365
1660608144511297,-0.9873807888914321,0.013000686655985305,-0.18182650492103436
1660608144527294,-0.98457312886244,0.013000686655985305,-0.18316929884794364
1660608144543291,-0.9844510566872664,0.019592584115358136,-0.18194857709620793
1660608144559295,-0.9870145723659114,0.025574120698863112,-0.1858548867017622
1660608144575292,-0.9873807888914321,0.025818265049210254,-0.17511253528648796
1660608144591289,-0.9855497062638285,0.024963759822995257,-0.17218280308232226
1660608144607286,-0.9839627679865721,0.02252231631952384,-0.17267109178301654
1660608144623283,-0.9849393453879607,0.02545204852368954,-0.16937514305333012
1660608144639280,-0.9843289845120928,0.026184481574730967,-0.1719386587319751
1660608144655277,-0.9826199740596628,0.027649347676813818,-0.1799954222934308
1660608144671274,-0.9788357366292821,0.030090791180285237,-0.18280308232242293
1660608144687271,-0.9798123140306707,0.024841687647821686,-0.18097199969481936
1660608144703268,-0.9851834897383078,0.021179522392614558,-0.17669947356374438
1660608144719265,-0.9821316853589686,0.016662851911192433,-0.1837796597238115
1660608144735262,-0.9826199740596628,0.011657892729076025,-0.18841840238040763
1660608144751258,-0.9860379949645228,0.010681315327687457,-0.18927290760662263
1660608144767255,-0.9878690775921264,0.010559243152513886,-0.1906157015335319
1660608144783252,-0.9856717784390021,0.009582665751125319,-0.1893949797817962
1660608144799249,-0.98457312886244,0.013977264057373873,-0.17853055619134794
1660608144815246,-0.9850614175631343,0.01373311970702673,-0.1803616388189515
1660608144831243,-0.9848172732127871,0.011902037079423167,-0.18646524757763006
1660608144847240,-0.9829861905851836,0.018127718013275285,-0.18426794842450578
1660608144863237,-0.9818875410086214,0.023620965896085977,-0.18023956664377794
1660608144879211,-0.9829861905851836,0.024963759822995257,-0.18182650492103436
1660608144895208,-0.9856717784390021,0.027527275501640247,-0.18146028839551365
1660608144911205,-0.9857938506141757,0.0252079041733424,-0.18133821622034008
1660608144927202,-0.9860379949645228,0.023376821545738835,-0.17804226749065366
1660608144943199,-0.9853055619134814,0.02777141985198739,-0.18561074235141506
1660608144959196,-0.9844510566872664,0.023498893720912406,-0.18439002059967935
1660608144975193,-0.9844510566872664,0.017883573662928143,-0.18146028839551365
1660608144991190,-0.98286411841001,0.015808346684977437,-0.17962920576791008
1660608145007187,-0.9831082627603571,0.016906996261539575,-0.18060578316929865
1660608145023183,-0.9855497062638285,0.01605249103532458,-0.18255893797207579
1660608145039180,-0.9867704280155642,0.016662851911192433,-0.18048371099412508
1660608145055177,-0.9843289845120928,0.019348439765010994,-0.18133821622034008
1660608145071174,-0.9818875410086214,0.023376821545738835,-0.18402380407415864
1660608145087171,-0.9810330357824064,0.025085831998168828,-0.18841840238040763
1660608145103168,-0.9842069123369193,0.020935378042267416,-0.1867093919279772
1660608145119165,-0.9864042114900435,0.01873807888914314,-0.18341344319829078
1660608145135162,-0.9875028610666057,0.017273212787060288,-0.1867093919279772
1660608145151159,-0.9859159227893493,0.019592584115358136,-0.18487830930037363
1660608145167156,-0.9855497062638285,0.01861600671396957,-0.18060578316929865
1660608145183153,-0.982009613183795,0.01629663538567172,-0.1854886701762415
1660608145199005,-0.9798123140306707,0.017151140611886717,-0.18963912413214334
1660608145215001,-0.98457312886244,0.019226367589837423,-0.18719768062867148
1660608145230997,-0.9877470054169528,0.020935378042267416,-0.18426794842450578
1660608145246993,-0.985427634088655,0.023376821545738835,-0.18451209277485292
1660608145262989,-0.9827420462348364,0.023498893720912406,-0.1914702067597469
1660608145278985,-0.9795681696803236,0.020813305867093845,-0.19354543373769761
1660608145294981,-0.9846952010376135,0.018249790188448856,-0.18695353627832434
1660608145310977,-0.9893339436942092,0.015808346684977437,-0.1854886701762415
1660608145326973,-0.9934843976501107,0.011902037079423167,-0.18426794842450578
1660608145342969,-0.9867704280155642,0.007629510948348184,-0.1820706492713815
1660608145358965,-0.9790798809796293,0.013855191882200302,-0.1812161440451665
1660608145374961,-0.9774929427023729,0.023743038071259548,-0.1837796597238115
1660608145390957,-0.9795681696803236,0.028137636377508102,-0.1902494850080112
1660608145406952,-0.9835965514610514,0.0289921416037231,-0.18963912413214334
1660608145422948,-0.9853055619134814,0.023498893720912406,-0.18451209277485292
1660608145438944,-0.9849393453879607,0.017761501487754572,-0.18439002059967935
1660608145454940,-0.9848172732127871,0.016540779736018862,-0.18487830930037363
1660608145470936,-0.9850614175631343,0.011169604028381741,-0.18793011367971335
1660608145486932,-0.9882352941176471,0.014709697108415298,-0.1881742580300605
1660608145502928,-0.9844510566872664,0.013855191882200302,-0.1911039902342262
1660608145518737,-0.9823758297093157,0.017029068436713146,-0.1893949797817962
1660608145534733,-0.9793240253299764,0.02020294499122599,-0.18780804150453978
1660608145550728,-0.9795681696803236,0.023254749370565264,-0.1876859693293662
1660608145566724,-0.9813992523079271,0.025696192874036683,-0.19134813458457334
1660608145582719,-0.9813992523079271,0.023743038071259548,-0.18658731975280363
1660608145598715,-0.9809109636072328,0.022034027618829555,-0.18793011367971335
1660608145614710,-0.9822537575341421,0.019226367589837423,-0.1906157015335319
1660608145630706,-0.9844510566872664,0.017029068436713146,-0.19073777370870548
1660608145646701,-0.9859159227893493,0.01898222323949028,-0.18915083543144906
1660608145662697,-0.9857938506141757,0.014709697108415298,-0.1893949797817962
1660608145678692,-0.9855497062638285,0.012878614480811734,-0.1928130006866562
1660608145694688,-0.9833524071107043,0.01239032578011745,-0.18756389715419264
1660608145710683,-0.9834744792858778,0.017761501487754572,-0.1850003814755472
1660608145726679,-0.9817654688334478,0.021179522392614558,-0.18255893797207579
1660608145742674,-0.982009613183795,0.02545204852368954,-0.19098191805905262
1660608145758670,-0.9801785305561914,0.02777141985198739,-0.19415579461356547
1660608145774665,-0.9799343862058443,0.0289921416037231,-0.19305714503700333
1660608145790661,-0.9816433966582743,0.02398718242160669,-0.19244678416113548
1660608145806656,-0.9855497062638285,0.020813305867093845,-0.18609903105210934
1660608145822652,-0.9844510566872664,0.015442130159456724,-0.1893949797817962
1660608145838501,-0.9856717784390021,0.009216449225604606,-0.18048371099412508
1660608145854495,-0.9866483558403907,0.01373311970702673,-0.18133821622034008
1660608145870490,-0.9840848401617457,0.019714656290531707,-0.1957427328908219
1660608145886484,-0.9804226749065386,0.026184481574730967,-0.19452201113908618
1660608145902479,-0.97773708705272,0.027038986800945963,-0.19293507286182976
1660608145918473,-0.9817654688334478,0.025818265049210254,-0.19073777370870548
1660608145934468,-0.9816433966582743,0.021057450217440987,-0.1858548867017622
1660608145950462,-0.9823758297093157,0.018127718013275285,-0.1881742580300605
1660608145966457,-0.9846952010376135,0.015564202334630295,-0.18793011367971335
1660608145982452,-0.9839627679865721,0.012024109254596738,-0.19256885633630905
1660608145998446,-0.9838406958113985,0.012024109254596738,-0.19171435111009405
1660608146014441,-0.9829861905851836,0.01483176928358887,-0.19012741283283763
1660608146030435,-0.982009613183795,0.01226825360494388,-0.19427786678873904
1660608146046430,-0.9771267261768521,0.016540779736018862,-0.1885404745555812
1660608146062424,-0.9795681696803236,0.01995880064087885,-0.19000534065766406
1660608146078419,-0.9829861905851836,0.023132677195391693,-0.19623102159151617
1660608146094413,-0.9855497062638285,0.02545204852368954,-0.1914702067597469
1660608146110408,-0.9842069123369193,0.021789883268482413,-0.18866254673075478
1660608146126402,-0.9853055619134814,0.01861600671396957,-0.18756389715419264
1660608146142397,-0.9848172732127871,0.014587624933241727,-0.18805218585488692
1660608146158233,-0.9846952010376135,0.00970473792629889,-0.1943999389639126
1660608146174227,-0.9824979018844893,0.016662851911192433,-0.19159227893492048
1660608146190221,-0.98457312886244,0.022034027618829555,-0.19415579461356547
1660608146206215,-0.9876249332417792,0.01629663538567172,-0.19073777370870548
1660608146222210,-0.9832303349355307,0.011291676203555312,-0.18805218585488692
1660608146238204,-0.9783474479285879,0.016540779736018862,-0.18878461890592835
1660608146254198,-0.9801785305561914,0.017273212787060288,-0.19537651636530118
1660608146270192,-0.9823758297093157,0.01873807888914314,-0.19220263981078833
1660608146286186,-0.9844510566872664,0.018005645838101714,-0.19293507286182976
1660608146302180,-0.98286411841001,0.018249790188448856,-0.19220263981078833
1660608146318174,-0.9866483558403907,0.02020294499122599,-0.18683146410315077
1660608146334168,-0.9893339436942092,0.018005645838101714,-0.18524452582589435
1660608146350162,-0.9853055619134814,0.017029068436713146,-0.1867093919279772
1660608146366156,-0.9796902418554971,0.016906996261539575,-0.18194857709620793
1660608146382150,-0.9790798809796293,0.02276646066987098,-0.19220263981078833
1660608146398144,-0.9793240253299764,0.02642862592507811,-0.19183642328526762
1660608146414138,-0.9816433966582743,0.024963759822995257,-0.18890669108110192
1660608146430132,-0.98457312886244,0.02252231631952384,-0.18634317540245648
1660608146446127,-0.97944609750515,0.019226367589837423,-0.18512245365072078
1660608146462121,-0.9831082627603571,0.017273212787060288,-0.1885404745555812
1660608146477935,-0.9835965514610514,0.020447089341573133,-0.1914702067597469
1660608146493929,-0.9823758297093157,0.02154573891813527,-0.19122606240939977
1660608146509923,-0.9795681696803236,0.019836728465705278,-0.18866254673075478
1660608146525916,-0.98286411841001,0.01995880064087885,-0.18683146410315077
1660608146541910,-0.9835965514610514,0.02276646066987098,-0.19293507286182976
1660608146557903,-0.9832303349355307,0.019348439765010994,-0.1919584954604412
1660608146573897,-0.9884794384679942,0.01605249103532458,-0.19037155718318477
1660608146589891,-0.9844510566872664,0.01873807888914314,-0.19122606240939977
1660608146605884,-0.9848172732127871,0.02020294499122599,-0.1862211032272829
1660608146621878,-0.9839627679865721,0.016784924086366004,-0.18536659800106792
1660608146637871,-0.98115510795758,0.020935378042267416,-0.18976119630731692
1660608146653865,-0.9796902418554971,0.025818265049210254,-0.18658731975280363
1660608146669859,-0.9812771801327536,0.027527275501640247,-0.18634317540245648
1660608146685852,-0.9800564583810178,0.027161058976119534,-0.19244678416113548
1660608146701846,-0.9799343862058443,0.02642862592507811,-0.18805218585488692
1660608146717839,-0.9832303349355307,0.022278171969176697,-0.18194857709620793
1660608146733833,-0.9872587167162585,0.018493934538795997,-0.18402380407415864
1660608146749827,-0.9878690775921264,0.015320057984283153,-0.18536659800106792
1660608146765820,-0.9851834897383078,0.020569161516746703,-0.18658731975280363
1660608146781814,-0.9827420462348364,0.026306553749904538,-0.19159227893492048
1660608146797699,-0.9796902418554971,0.024597543297474544,-0.1846341649500265
1660608146813692,-0.97773708705272,0.01995880064087885,-0.18365758754863792
1660608146829685,-0.9809109636072328,0.01898222323949028,-0.18695353627832434
1660608146845678,-0.9857938506141757,0.01995880064087885,-0.18243686579690221
1660608146861671,-0.9882352941176471,0.02410925459678026,-0.18243686579690221
1660608146877664,-0.9860379949645228,0.023010605020218122,-0.18268101014724936
1660608146893657,-0.9822537575341421,0.025574120698863112,-0.18536659800106792
1660608146909650,-0.9782253757534143,0.0289921416037231,-0.1928130006866562
1660608146925644,-0.9799343862058443,0.02801556420233453,-0.18963912413214334
1660608146941637,-0.9848172732127871,0.026916914625772392,-0.18365758754863792
1660608146957630,-0.9894560158693828,0.02008087281605242,-0.18634317540245648
1660608146973623,-0.9879911497673,0.019104295414663852,-0.18805218585488692
1660608146989616,-0.98457312886244,0.019592584115358136,-0.18365758754863792
1660608147005609,-0.9822537575341421,0.020691233691920274,-0.18634317540245648
1660608147021602,-0.9816433966582743,0.023620965896085977,-0.19269092851148262
1660608147037595,-0.9799343862058443,0.023498893720912406,-0.19134813458457334
1660608147053588,-0.9817654688334478,0.019104295414663852,-0.1870756084534979
1660608147069582,-0.9798123140306707,0.019714656290531707,-0.1870756084534979
1660608147085575,-0.9817654688334478,0.02032501716639956,-0.18280308232242293
1660608147101568,-0.9856717784390021,0.021667811093308842,-0.18426794842450578
1660608147117431,-0.987136644541085,0.019470511940184565,-0.18475623712520006
1660608147133424,-0.9873807888914321,0.02020294499122599,-0.1799954222934308
1660608147149417,-0.98457312886244,0.024597543297474544,-0.1870756084534979
1660608147165409,-0.9856717784390021,0.02288853284504455,-0.18341344319829078
1660608147181402,-0.9824979018844893,0.023620965896085977,-0.18231479362172864
1660608147197394,-0.9799343862058443,0.02410925459678026,-0.18426794842450578
1660608147213387,-0.9788357366292821,0.022400244144350268,-0.18390173189898507
1660608147229380,-0.978591592278935,0.021057450217440987,-0.1893949797817962
1660608147245372,-0.98115510795758,0.02020294499122599,-0.18731975280384505
1660608147261365,-0.987136644541085,0.019104295414663852,-0.18475623712520006
1660608147277358,-0.9887235828183414,0.01873807888914314,-0.1850003814755472
1660608147293350,-0.9843289845120928,0.015320057984283153,-0.18719768062867148
1660608147309343,-0.9815213244831007,0.018127718013275285,-0.1881742580300605
1660608147325336,-0.9804226749065386,0.02288853284504455,-0.1870756084534979
1660608147341328,-0.9838406958113985,0.02398718242160669,-0.18561074235141506
1660608147357321,-0.98286411841001,0.02410925459678026,-0.18646524757763006
1660608147373314,-0.9846952010376135,0.024597543297474544,-0.1817044327458608
1660608147389306,-0.9875028610666057,0.028625925078202386,-0.1867093919279772
1660608147405299,-0.9872587167162585,0.023132677195391693,-0.18524452582589435
1660608147421291,-0.9875028610666057,0.01861600671396957,-0.1854886701762415
1660608147437133,-0.9875028610666057,0.0214236667429617,-0.18158236057068722
1660608147453126,-0.9843289845120928,0.019714656290531707,-0.18304722667277007
1660608147469118,-0.9842069123369193,0.02032501716639956,-0.1817044327458608
1660608147485110,-0.9861600671396964,0.02423132677195383,-0.18390173189898507
1660608147501102,-0.9855497062638285,0.025818265049210254,-0.18731975280384505
1660608147517094,-0.983718623636225,0.023498893720912406,-0.1841458762493322
1660608147533086,-0.9864042114900435,0.02252231631952384,-0.1832913710231172
1660608147549079,-0.9894560158693828,0.019470511940184565,-0.1791409170672158
1660608147565071,-0.9884794384679942,0.019714656290531707,-0.17767605096513295
1660608147581063,-0.9879911497673,0.023376821545738835,-0.18255893797207579
1660608147597055,-0.9859159227893493,0.02923628595407024,-0.18780804150453978
1660608147613047,-0.9840848401617457,0.028137636377508102,-0.18426794842450578
1660608147629039,-0.9844510566872664,0.02642862592507811,-0.18365758754863792
1660608147645032,-0.9849393453879607,0.019714656290531707,-0.18109407186999293
1660608147661024,-0.9848172732127871,0.021057450217440987,-0.18805218585488692
1660608147677016,-0.9843289845120928,0.017761501487754572,-0.18426794842450578
1660608147693008,-0.9834744792858778,0.01861600671396957,-0.17547875181200867
1660608147709000,-0.9813992523079271,0.02130159456778813,-0.17938506141756294
1660608147724992,-0.9822537575341421,0.026306553749904538,-0.18426794842450578
1660608147740985,-0.9838406958113985,0.02923628595407024,-0.18524452582589435
