Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660004455122579,0.5154497596704051,0.6238498512245361,0.6092011902037076,0.006770912319762782,-0.00404030018961206,0.007061722144593155,-0.001256896760499001,-0.00318839093685517,-0.6379568120012172
1660004455138576,0.5153276874952315,0.6228732738231475,0.6104219119554433,0.007033217256535895,-0.00434390143900931,0.007571878329233158,-0.001189824210442638,-0.003187857624346812,-0.6379773363104538
1660004455154573,0.5165484092469672,0.6199435416189818,0.6111543450064847,0.007316722530256617,-0.004671741263627647,0.008026160299279481,-0.001126458958792731,-0.003148792067441203,-0.6379972126845888
1660004455170570,0.5130083161669337,0.6212863355458911,0.6083466849774926,0.00761068984108377,-0.004998465907179018,0.008407249286275951,-0.001066435488105739,-0.003108672439677973,-0.6380162741793872
1660004455186567,0.5117875944151979,0.6228732738231475,0.609079118028534,0.007896475563507931,-0.005303561213911393,0.008704421897208612,-0.001008959285379674,-0.003069693970193527,-0.6380345131169088
1660004455202564,0.5128862439917601,0.6215304798962382,0.6089570458533604,0.008151189050899264,-0.005578318562486466,0.008913508396713583,-0.0009529746689179378,-0.003032225033734987,-0.6380522494628104
1660004455218561,0.5120317387655451,0.6260471503776612,0.6094453345540547,0.00835392889995641,-0.005824461823467125,0.009032955392498042,-0.0008973554180428751,-0.002996367603716629,-0.6380701522005935
1660004455234558,0.5152056153200579,0.6229953459983211,0.6088349736781868,0.00849316266636004,-0.006043386011591161,0.009059440086280006,-0.000840978029469662,-0.002963454829570308,-0.6380891517632036
1660004455250555,0.5187457084000915,0.6176241702906839,0.606515602349889,0.008573173792310136,-0.006230856752191794,0.008995644623192032,-0.0007826972454644495,-0.002935539546253215,-0.6381102376634666
1660004455266552,0.5141069657434958,0.6229953459983211,0.6084687571526661,0.008617325374774673,-0.0063888492592576,0.008861227287911064,-0.0007214418644210633,-0.002913772329080473,-0.6381341762088453
1660004455282549,0.5147173266193636,0.6287327382314798,0.6117647058823525,0.008666315176002764,-0.006538310016773555,0.008690455184969749,-0.0006565154194004468,-0.002897721484610217,-0.6381612180683655
1660004455298553,0.5111772335393301,0.6275120164797441,0.6092011902037076,0.008770696947233848,-0.006711478057369311,0.008523956551977017,-0.0005878896555926096,-0.00288661549706746,-0.6381908835908849
1660004455314550,0.5087357900358587,0.6349584191653319,0.6121309224078733,0.008978677681620589,-0.006931576225707836,0.008404288221465991,-0.000516253454841769,-0.002880272164371047,-0.6382219047753388
1660004455330547,0.5141069657434958,0.6243381399252304,0.6098115510795754,0.009322187950890572,-0.007200299000449055,0.008371025018430655,-0.0004427970735986456,-0.002877868288330536,-0.6382523717001131
1660004455346544,0.5172808422980086,0.6100556954299226,0.605661097123674,0.00980561402555852,-0.007500732165500743,0.008457985125926692,-0.0003688992365952807,-0.00287701166106751,-0.6382800811917113
1660004455362541,0.5114213778896772,0.6176241702906839,0.6055390249485004,0.01040141251926081,-0.007813070720788332,0.008692734725864725,-0.0002959303005306928,-0.002874848850910858,-0.6383030147591839
1660004455378538,0.5097123674372472,0.6198214694438082,0.6084687571526661,0.01105471226413301,-0.008131148551903113,0.009087343384869658,-0.0002252398797547234,-0.002869289450692337,-0.6383198144912668
1660004455394535,0.5137407492179751,0.6157930876630804,0.6100556954299226,0.01169585804177206,-0.008464026741806263,0.009629384380595643,-0.0001581970189942377,-0.002859221706159142,-0.6383301193226379
