Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660004458059173,-0.1536278324559395,0.975173571374075,-0.1394674601358052,0.0,0.0,0.0,0.0013169436143039,-0.0021286452102099,-0.6389780186380631,0.0,0.0,0.0,0.0
1660004458075173,-0.153749904631113,0.9767605096513314,-0.1399557488364995,-3.312942343321356e-05,0.0001626065181747,0.0002949269949483,0.0012594485759439,-0.002163164151414,-0.6389649991901414,2.397373207435432e-05,-0.00010986495765613613,0.0014282444495308244,-0.0004394598306248776
1660004458091173,-0.1519188220035095,0.9784695201037614,-0.1387350270847638,-7.510630297567636e-05,0.0003612621327397,0.0005297213589789,0.001201237631515,-0.0020828686057895,-0.6389519713663359,7.194396336861834e-05,0.001549095902952602,0.0028235294117647802,0.0007031357289997431
1660004458107173,-0.1508201724269473,0.9772487983520256,-0.1384908827344167,-0.0001257926013504,0.000588107619506,0.0007002864725177,0.001143260037976,-0.0022378746400657,-0.6389390749369275,0.00011117438917743652,0.0023829709315633107,0.0014425268940261304,0.0008525520714121604
1660004458123172,-0.1536278324559395,0.9735866330968186,-0.1404440375371938,-0.0001868261028223,0.0008317454261522,0.0008204820881499,0.001086292888426,-0.0025463643922671,-0.6389263426558205,8.08187168118366e-05,-0.0003822201876859943,-0.0019976745250627204,-0.000990542458228466
1660004458139172,-0.1544823376821545,0.9730983443961244,-0.1459372854200045,-0.0002628485617225,0.0010760761342486,0.0009144126447401,0.0010307712988448,-0.0027535541777485,-0.6389140353437446,0.00010137613656539984,-0.0011130528725109001,-0.002237366903181215,-0.00583541130693524
1660004458155172,-0.1530174715800716,0.976638437476158,-0.1401998931868467,-0.000361267963105,0.0013036853513692,0.0010039842088239,0.0009767145802529,-0.0029013766520885,-0.6389024955178373,0.00011030775114166669,0.00031663190661482266,0.0011724535591671748,-8.821716639967336e-05
1660004458171172,-0.1513084611276416,0.9735866330968186,-0.139833676661326,-0.000490239899975,0.0015009821220255,0.0011026290402021,0.0009237863049554,-0.0030690229244956,-0.6388920713337665,0.00011494692165635858,0.001823078123140337,-0.0016914157381549,0.0002501994232088911
1660004458187172,-0.154604409857328,0.9739528496223392,-0.1453269245441366,-0.000655478820608,0.0016627202166196,0.0012128573334595,0.0008714561531833,-0.0031806015734667,-0.6388834037483128,0.00017182739886288054,-0.0013255835458914622,-0.0011926792913709017,-0.004718743613641524
1660004458203171,-0.1538719768062866,0.9774929427023727,-0.1412985427634088,-0.0008571466591303,0.0017953050385363,0.0013268899594733,0.0008192232363153,-0.0032449912364372,-0.6388770849612683,0.00018158607372615424,-0.0005338354453650329,0.002112672409796401,-0.0006213256496223618
1660004458219171,-0.1553368429083695,0.9787136644541086,-0.140688181887541,-0.0010881595445565,0.001914274373239,0.0014376082874603,0.0007667985493882,-0.0032935997150723,-0.6388735947115324,0.00019135618648987918,-0.0017988313927031208,0.0030000547453790105,-9.868296379084152e-06
1660004458235171,-0.1549706263828488,0.9767605096513314,-0.1437399862668802,-0.00133471189224,0.0020342933933837,0.0015501728747455,0.0007141103990086,-0.0033669570313977,-0.6388732099679463,0.00023748574928329465,-0.001289353380464181,0.0009422099483417101,-0.0027555054081464525
1660004458251171,-0.1535057602807659,0.9755397878995956,-0.1416647592889295,-0.0015789087643595,0.0021615356058016,0.0016769353402115,0.0006611616274009,-0.003492489648198,-0.6388759569112398,0.00024497800453309495,0.00015796144945684487,-0.00025066062305467707,-0.0006122505871761774
1660004458267171,-0.1535057602807659,0.9757839322499428,-0.1394674601358052,-0.0018026058523209,0.0022956870954842,0.0018224781125432,0.0006079281394427,-0.0036611526101875,-0.6388816322074852,0.00022378751700013845,0.00014216530451116594,-5.864645436837179e-06,0.0014265437093533007
1660004458283170,-0.1509422446021209,0.9757839322499428,-0.1428854810406652,-0.0019912404811713,0.0024344737112712,0.0019796042926339,0.0005543785626525,-0.0038447372516183,-0.6388898271329986,0.0002529085155474856,0.0024351128848405235,-5.278180893131257e-06,-0.0017923294759560338
1660004458299170,-0.1527733272297245,0.9746852826733808,-0.1420309758144502,-0.0021366461269973,0.0025742221935005,0.0021407666890952,0.0005004994836738,-0.003996591527306,-0.6389000450799972,0.00026192603563746975,0.0005436272315132162,-0.0009935349817096206,-0.0008440418247669113
1660004458315170,-0.1532616159304188,0.9759060044251164,-0.1430075532158388,-0.0022383504731607,0.002708183014749,0.0023076792023178,0.0004462287902941,-0.004085828980608,-0.6389117187453685,0.0002878092002872344,4.9804677737047554e-05,0.00020446809302332447,-0.0016385573035399559
1660004458331170,-0.1542381933318073,0.9763942931258108,-0.1392233157854581,-0.0023033525998588,0.0028267140803773,0.0024875218889275,0.0003913553937969,-0.0041232929710381,-0.6389241988260442,0.00025970406089440733,-0.000834095451286293,0.0006234811143459584,0.001931112114156669
