Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660610230968505,0.09155413138023505,-0.8239871824216607,-1.4953841458761872
1660610230984501,-0.15259021896690683,-0.09155413138023505,-1.3733119707026162
1660610231000496,-0.45777065690094787,-0.09155413138023505,-1.3122758831159445
1660610231016492,-0.6408789196611906,-0.2746623941404778,-1.2512397955290453
1660610231032487,-0.5798428320745188,-1.2512397955290453,-1.4343480582895154
1660610231048483,-0.5798428320745188,-1.6784924086366573,-1.739528496223329
1660610231064478,-0.5798428320745188,-1.4343480582895154,-2.105745021744042
1660610231080474,-0.213626306553806,-1.4343480582895154,-2.227817196917613
1660610231096470,-0.03051804379333589,-0.7629510948347615,-1.8616006713969
1660610231112465,0.33569848172737693,-0.2746623941404778,-1.1902037079423735
1660610231128461,0.9460593575952316,-0.213626306553806,-0.6408789196611906
1660610231144456,1.3122758831159445,-0.45777065690094787,-0.3967345693140487
1660610231160452,0.9460593575952316,-0.5798428320745188,-0.7629510948347615
1660610231176447,-0.09155413138023505,-0.7019150072480898,-1.4953841458761872
1660610231192443,-1.0070954451819034,-1.1902037079423735,-2.04470893415737
1660610231208438,-1.1902037079423735,-0.5798428320745188,-2.227817196917613
1660610231224434,-0.5188067444876197,-0.2746623941404778,-2.04470893415737
1660610231240429,0.213626306553806,-0.15259021896690683,-1.4343480582895154
1660610231256425,0.7629510948347615,-0.9460593575952316,-0.8850232700083325
1660610231272420,0.3967345693140487,-1.2512397955290453,-0.8239871824216607
1660610231288391,-0.33569848172737693,-0.8850232700083325,-1.0681315327688026
1660610231304386,-0.8239871824216607,-0.45777065690094787,-1.4953841458761872
1660610231320382,-0.3967345693140487,0.09155413138023505,-1.739528496223329
1660610231336377,0.2746623941404778,0.5798428320745188,-1.8005645838102282
1660610231352373,0.9460593575952316,0.3967345693140487,-1.6784924086366573
1660610231368368,0.9460593575952316,0.09155413138023505,-1.4343480582895154
1660610231384364,0.6408789196611906,-1.1902037079423735,-1.3733119707026162
1660610231400359,-0.213626306553806,-1.4953841458761872,-1.4343480582895154
1660610231416355,-1.1902037079423735,-1.2512397955290453,-1.5564202334630863
1660610231432350,-1.3122758831159445,-0.8850232700083325,-1.739528496223329
1660610231448346,-0.7629510948347615,-0.8239871824216607,-1.739528496223329
1660610231464341,0.2746623941404778,-0.3967345693140487,-1.6784924086366573
1660610231480337,0.7629510948347615,-0.213626306553806,-1.6784924086366573
1660610231496332,1.1291676203554744,0.213626306553806,-1.4953841458761872
1660610231512328,0.8850232700083325,-0.09155413138023505,-1.3122758831159445
1660610231528323,0.5188067444876197,-0.9460593575952316,-1.1902037079423735
1660610231544319,0.3967345693140487,-1.1902037079423735,-1.1902037079423735
1660610231560314,0.5798428320745188,-0.5188067444876197,-1.3733119707026162
1660610231576310,0.7019150072480898,0.45777065690094787,-1.5564202334630863
1660610231592305,0.7629510948347615,0.2746623941404778,-1.6784924086366573
1660610231608307,0.5798428320745188,-0.5798428320745188,-1.739528496223329
1660610231624302,0.09155413138023505,-1.8616006713969,-1.6174563210497581
