Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660869562304596,1.129167620355474,0.8850232700083325,-0.7629510948347615,0.7113882887677619,0.6091233998488025,0.4411836822961862,0,0,0
1660869562320595,1.129167620355474,0.8850232700083325,-1.068131532768803,0.6991010055169609,0.5931675309631855,0.1386559485499979,0.01128391435427778,0.009618327446495904,0.004638717046769473
1660869562336595,1.068131532768803,0.7629510948347615,-1.190203707942374,0.6685907864859355,0.5138971147812145,0.0108383998935676,0.02222544869030095,0.0184748446124511,0.005834671834317998
1660869562352595,1.129167620355474,0.7019150072480898,-1.251239795529045,0.6965002520045681,0.3954839698657516,-0.04171721976328763,0.03314617699822498,0.02574989328962683,0.005587641275360238
1660869562368595,1.190203707942374,0.5188067444876197,-1.373311970702616,0.7808818181584719,0.2704237022921471,-0.1798823367368487,0.04496523355952931,0.03107715466689002,0.003814844823359148
1660869562384595,1.190203707942374,0.3967345693140487,-1.556420233463086,0.7730473045127839,0.1017792736347027,-0.3362257461458247,0.05739666654089935,0.03405477847430482,-0.0003140198397022396
1660869562400594,1.068131532768803,0.1525902189669068,-1.556420233463086,0.6445727496643505,-0.1138304418218727,-0.3692788818642675,0.06873762697431643,0.03395836912880746,-0.005958056863782978
1660869562416594,1.007095445181903,0.03051804379333589,-1.556420233463086,0.59023846780905,-0.2499729364319277,-0.3372427423138316,0.07861611671410364,0.03104794210277706,-0.01161022985720777
1660869562432594,1.068131532768803,0.03051804379333589,-1.556420233463086,0.6688272316552755,-0.2407183489266827,-0.3610938385372435,0.08868864230981824,0.02712241181990818,-0.01719692250401637
1660869562448594,1.129167620355474,0.03051804379333589,-1.556420233463086,0.6761997134359882,-0.2472129307423444,-0.3561071767170733,0.09944885787054834,0.02321896158255596,-0.02293453062605091
1660869562464594,0.9460593575952316,-0.09155413138023505,-1.434348058289515,0.5595905116140598,-0.3745424998524519,-0.2101403674711782,0.1093351796709487,0.01824491813779759,-0.02746451097955692
1660869562480593,0.8850232700083325,-0.213626306553806,-1.251239795529045,0.4632534691618377,-0.478518402658267,-0.0747377330160128,0.1175179315171559,0.01142043091771184,-0.02974353578345445
1660869562496593,0.8239871824216607,-0.213626306553806,-1.312275883115944,0.3869062404137094,-0.4851857872462294,-0.08463610343211378,0.1243192091937603,0.003710797398475867,-0.03101852647503946
