Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660869559299682,-0.0274052033264666,0.9630884260318916,-0.2799725337605858,0.0,0.0,0.0,-0.0007292841479601,0.000422942039931,-0.5505998439069918,0.0,0.0,0.0,0.0
1660869559315685,-0.0278934920271609,0.9607690547035936,-0.2787518120088501,-2.142713965238088e-07,-5.95868769440882e-05,-7.804515563696187e-05,-0.0007656432256809,0.0005055647744752,-0.5506342330976647,3.8391790306482975e-05,-0.00043945983062487065,-0.0020874341954680853,0.0010986495765621385
1660869559331689,-0.0280155642023345,0.9588158999008164,-0.2792401007095444,0.0001785037708419,-0.0001250427081645,-0.0003067307972019,-0.0008028661652772,0.0005047070520068,-0.5506677459345006,9.649513220326466e-05,-0.0005053788052186217,-0.0036365300984207982,0.0005493247882810692
1660869559347692,-0.0277714198519873,0.9585717555504694,-0.2808270389868008,0.000498216984414,-0.0001963388064248,-0.0006571997428187,-0.0008399573304172,0.0004452067833913,-0.5506978411585346,0.0001491071567037783,-0.0002351110093842812,-0.0034926070038910906,-0.0009338521400777955
1660869559363695,-0.0263065537499045,0.9611352712291144,-0.2818036163881894,0.0009061002909976,-0.0002744412724742,-0.0010956707590237,-0.0008761781430496,0.0003570783234607,-0.5507226790220744,0.00016165049748628378,0.0011067795834286652,-0.000836182192721524,-0.0017193865873197933
1660869559379698,-0.0241092545967802,0.9613794155794616,-0.282780193789578,0.0013414126588743,-0.0003611863768574,-0.0015910342254707,-0.0009110689304942,0.0002159509470433,-0.5507413394455573,0.00018399559403680567,0.002973670862897671,-0.0005328340581368662,-0.0024263675898375525
1660869559395701,-0.0255741206988631,0.957839322499428,-0.281071183337148,0.0017433271037173,-0.0004546018282068,-0.0021119024047487,-0.0009444189416204,-1.359691568522805e-05,-0.5507538549977888,0.0002467610378465214,0.0013579242847332924,-0.0036656344243533034,-0.0006456214236667535
1660869559411704,-0.0271610589761195,0.9573510337987337,-0.2833905546654458,0.0020588601834669,-0.0005452598111694,-0.0026215772160257,-0.0009762106372415,-0.0003621799446892,-0.5507611073935779,0.0003141699076306585,-0.00020611259327079495,-0.0037385308125429395,-0.002668493476768119
1660869559427707,-0.0269169146257723,0.9594262607766844,-0.2807049668116273,0.0022501736393323,-0.0006183593174883,-0.0030795266908153,-0.001006567386187,-0.0008071534136539,-0.5507646542466655,0.0003362780140712393,3.422858136876636e-05,-0.0014969734511330879,1.5384939345386428e-05
1660869559443710,-0.0293583581292438,0.96064698252842,-0.2799725337605858,0.0023001613438656,-0.0006590291957076,-0.0034514330553546,-0.0010357062471556,-0.0013151826017486,-0.5507665155825976,0.00033172978947582993,-0.002166493429892464,-0.00024862652945778496,0.0006730361913482308
1660869559459714,-0.0267948424505988,0.9649195086594952,-0.2789959563591973,0.0022148563145659,-0.0006570201104709,-0.0037199497159165,-0.0010638767881384,-0.0018588707782663,-0.5507688505947073,0.0002704670622520999,0.0003573200238772799,0.003621509641455689,0.0014846522334630574
1660869559475717,-0.0269169146257723,0.9682154573891816,-0.2794842450598916,0.0020214496933035,-0.0006100362606056,-0.0038828355580611,-0.0010913199345745,-0.0023921639443179,-0.5507736865660336,0.00017342352727413963,0.0002117230638334043,0.006225712534027927,0.0008967271794918519
1660869559491720,-0.0242313267719538,0.9693141069657436,-0.2804608224612801,0.0017618774137658,-0.0005254572274677,-0.0039443551365967,-0.0011183036927714,-0.0029130270785931,-0.5507824502076462,0.00011413631961252803,0.0026075798258867154,0.006591925899531059,-7.186519970703298e-05
1660869559507723,-0.0238651102464331,0.9641870756084536,-0.2797283894102387,0.0014835073852455,-0.0004196783850871,-0.0039161216635205,-0.0011451972644276,-0.0034049617607569,-0.5507959241722302,0.00013789352945006928,0.002676416716266672,0.0013184050880169496,0.0005945110662009534
1660869559523726,-0.0260624093995574,0.9593041886015108,-0.2777752346074616,0.0012296591533427,-0.0003140302540328,-0.0038196554713679,-0.0011724987246788,-0.0038252527199831,-0.5508143447245659,0.00015590239608332057,0.0004312058068281395,-0.003208033727033266,0.0022928992820802074
1660869559539729,-0.0254520485236895,0.9602807660028994,-0.2753337911039901,0.0010327475140241,-0.0002270847879528,-0.0036789899281761,-0.0012008004810636,-0.0041423779938762,-0.5508373524415837,0.0001939170256666307,0.0009374100144264354,-0.002008310693080162,0.0042609085069965635
1660869559555732,-0.0236209658960859,0.9628442816815443,-0.2749675745784694,0.0009114602522605,-0.0001684681745102,-0.0035159918990592,-0.0012307068672757,-0.004348032565983,-0.5508640445806018,0.0002465135070336989,0.0024916433778270283,0.0004996844870083228,0.0041644125292655265
1660869559571735,-0.0234988937209124,0.9665064469367516,-0.2748455024032959,0.0008713925832427,-0.0001390153010049,-0.0033536651022631,-0.0012627154464646,-0.0044299655825203,-0.5508932917092866,0.0002927494101289504,0.0023523439977004776,0.0037456647679939836,0.0038578362339951044
1660869559587739,-0.0250858319981688,0.9654077973601892,-0.279362172884718,0.0009072817727061,-0.0001310564325383,-0.0032147730624506,-0.0012970936534913,-0.004395713822829,-0.5509237759960955,0.0002919498766857639,0.0006888651483996679,0.002382313672288472,-0.0005929508226842906
1660869559603742,-0.0245975432974745,0.9638208590829328,-0.2778973067826351,0.0010050584291366,-0.000123193506608,-0.0031191824805584,-0.0013337373401336,-0.0043025282912059,-0.5509540162987204,0.0003129127825478471,0.001059438464184572,0.0007158378555288669,0.0007847237514587713
1660869559619751,-0.0254520485236895,0.9613794155794616,-0.2749675745784694,0.0011431131982842,-7.87135008480764e-05,-0.0030847755975667,-0.0013719890695561,-0.0041990198092214,-0.5509829075343455,0.00035021177289556234,0.00018443991417261413,-0.0015530450831481302,0.0033430103600620154
1660869559635754,-0.0239871824216066,0.9632104982070652,-0.2744792858777751,0.0012934900898309,4.491534700131437e-05,-0.0031158167548345,-0.0014105540323998,-0.0040996381441613,-0.5510099588508137,0.0004057059712098497,0.0014843754146299654,0.00025023379000999046,0.003448169154680658
